Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29,0.037977,0.038229,0.036015,0.037009,0.037009,1344841
2020-10-30,0.037009,0.038480,0.034281,0.037861,0.037861,2522925
2020-10-31,0.037861,0.037862,0.035509,0.035509,0.035509,1641638
2020-11-01,0.035509,0.036876,0.034798,0.036714,0.036714,561746
2020-11-02,0.036714,0.037485,0.034819,0.035090,0.035090,913769
2020-11-03,0.035090,0.035223,0.033997,0.034872,0.034872,2257131
2020-11-04,0.034872,0.039814,0.034359,0.037572,0.037572,3531947
2020-11-05,0.037572,0.038465,0.036087,0.038258,0.038258,2265072
2020-11-06,0.038258,0.042194,0.038111,0.041287,0.041287,2825563
2020-11-07,0.041287,0.043120,0.037190,0.037910,0.037910,2373175
2020-11-08,0.037910,0.042779,0.037730,0.042254,0.042254,3240124
2020-11-09,0.042255,0.044432,0.040141,0.044430,0.044430,4298945
2020-11-10,0.044430,0.047553,0.044430,0.045042,0.045042,3614877
2020-11-11,0.045042,0.045445,0.041370,0.041590,0.041590,2738617
2020-11-12,0.041590,0.042062,0.039233,0.040109,0.040109,1454091
2020-11-13,0.040109,0.043672,0.040102,0.043655,0.043655,1453037
2020-11-14,0.043655,0.043655,0.040631,0.041827,0.041827,1802556
2020-11-15,0.041827,0.043863,0.041471,0.042792,0.042792,2153090
2020-11-16,0.042792,0.045548,0.041709,0.042144,0.042144,2451715
2020-11-17,0.042289,0.043188,0.041781,0.042692,0.042692,1242208
2020-11-18,0.042692,0.042843,0.040143,0.041524,0.041524,881442
2020-11-19,0.041524,0.042051,0.040249,0.040929,0.040929,684036
2020-11-20,0.040929,0.043801,0.040856,0.042260,0.042260,846706
2020-11-21,0.042260,0.044989,0.042224,0.044745,0.044745,926840
2020-11-22,0.044745,0.044917,0.041347,0.042906,0.042906,1019337
2020-11-23,0.042905,0.046696,0.042349,0.046205,0.046205,1338464
2020-11-24,0.046205,0.048761,0.044183,0.045965,0.045965,1803231
2020-11-25,0.045852,0.049469,0.043542,0.044624,0.044624,2120528
2020-11-26,0.044622,0.045746,0.036401,0.038548,0.038548,1400285
2020-11-27,0.038560,0.039941,0.037460,0.039213,0.039213,738478
2020-11-28,0.039231,0.041153,0.038237,0.040943,0.040943,874874
2020-11-29,0.040944,0.041991,0.040151,0.040809,0.040809,723881
2020-11-30,0.040694,0.041835,0.040210,0.041551,0.041551,1103192
2020-12-01,0.041479,0.044436,0.040592,0.042303,0.042303,1249053
2020-12-02,0.042304,0.042807,0.040785,0.042375,0.042375,649337
2020-12-03,0.042376,0.044447,0.042131,0.043216,0.043216,851396
2020-12-04,0.043216,0.043331,0.039840,0.039882,0.039882,842960
2020-12-05,0.039870,0.041644,0.039740,0.041318,0.041318,664178
2020-12-06,0.041318,0.041391,0.039339,0.040049,0.040049,832434
2020-12-07,0.040155,0.042174,0.039280,0.040736,0.040736,773122
2020-12-08,0.040819,0.040957,0.037629,0.037752,0.037752,806399
2020-12-09,0.037752,0.040852,0.037458,0.040560,0.040560,882608
2020-12-10,0.040556,0.040565,0.038569,0.039744,0.039744,581853
2020-12-11,0.039744,0.039879,0.037945,0.038749,0.038749,758507
2020-12-12,0.038820,0.042172,0.038720,0.040268,0.040268,1097848
2020-12-13,0.040255,0.041460,0.040051,0.040778,0.040778,786213
2020-12-14,0.040746,0.042502,0.039910,0.041288,0.041288,1834274
2020-12-15,0.041072,0.042109,0.040683,0.041982,0.041982,1378392
2020-12-16,0.041996,0.042495,0.040299,0.041113,0.041113,1211889
2020-12-17,0.041216,0.041538,0.038602,0.038699,0.038699,1478917
2020-12-18,0.038682,0.040350,0.038450,0.039894,0.039894,846867
2020-12-19,0.039890,0.041798,0.039447,0.040619,0.040619,1848126
2020-12-20,0.040660,0.052658,0.039145,0.042786,0.042786,8661376
2020-12-21,0.042766,0.042766,0.036028,0.037536,0.037536,1608426
2020-12-22,0.037536,0.045697,0.036268,0.039806,0.039806,2728524
2020-12-23,0.039802,0.042131,0.034826,0.035918,0.035918,2100023
2020-12-24,0.035925,0.038192,0.034585,0.037533,0.037533,1595008
2020-12-25,0.037534,0.037648,0.029664,0.036142,0.036142,1444783
2020-12-26,0.036142,0.064006,0.035940,0.046107,0.046107,16685010
2020-12-27,0.045679,0.048553,0.040269,0.042728,0.042728,7775341
2020-12-28,0.042728,0.044078,0.039658,0.040645,0.040645,3420599
2020-12-29,0.040644,0.040802,0.036518,0.038395,0.038395,2218572
2020-12-30,0.038397,0.038903,0.036741,0.037369,0.037369,1302114
2020-12-31,0.037335,0.037633,0.036025,0.036736,0.036736,2062668
2021-01-01,0.036737,0.042070,0.036674,0.039307,0.039307,3193927
2021-01-02,0.039309,0.039309,0.037139,0.038380,0.038380,2422056
2021-01-03,0.038381,0.040068,0.037657,0.038969,0.038969,1802318
2021-01-04,0.039007,0.043778,0.037909,0.040049,0.040049,2117310
2021-01-05,0.040048,0.040942,0.038057,0.040371,0.040371,1588115
2021-01-06,0.040355,0.045476,0.039503,0.043396,0.043396,3159310
2021-01-07,0.043424,0.056101,0.043134,0.044141,0.044141,5473831
2021-01-08,0.044493,0.058872,0.042395,0.057869,0.057869,8219494
2021-01-09,0.057964,0.069711,0.051842,0.052340,0.052340,8299745
2021-01-10,0.052416,0.059675,0.044318,0.048375,0.048375,3348872
2021-01-11,0.048363,0.048363,0.037364,0.042801,0.042801,3107379
2021-01-12,0.042815,0.046287,0.041458,0.044045,0.044045,1728936
2021-01-13,0.044233,0.046275,0.041689,0.045636,0.045636,1636119
2021-01-14,0.045754,0.047789,0.044358,0.045443,0.045443,1696095
2021-01-15,0.045623,0.048502,0.042307,0.047395,0.047395,1998461
2021-01-16,0.047471,0.056054,0.046884,0.052364,0.052364,3584808
2021-01-17,0.052234,0.052915,0.046975,0.050286,0.050286,2160715
2021-01-18,0.050284,0.053333,0.048717,0.051350,0.051350,1769713
2021-01-19,0.051459,0.055068,0.050921,0.053521,0.053521,2613602
2021-01-20,0.053729,0.067452,0.051119,0.060829,0.060829,12409570
2021-01-21,0.060853,0.062144,0.049581,0.050559,0.050559,3547680
2021-01-22,0.050253,0.069986,0.045902,0.061673,0.061673,7365994
2021-01-23,0.061677,0.073764,0.060746,0.062927,0.062927,12431189
2021-01-24,0.062927,0.067192,0.060249,0.061546,0.061546,4424358
2021-01-25,0.061546,0.062609,0.055896,0.056206,0.056206,3216400
2021-01-26,0.056268,0.061463,0.053927,0.061164,0.061164,2903231
2021-01-27,0.061217,0.061471,0.050949,0.053555,0.053555,2158058
2021-01-28,0.053555,0.058212,0.053267,0.055978,0.055978,2035854
2021-01-29,0.054783,0.057859,0.053474,0.056285,0.056285,3519633
2021-01-30,0.056206,0.065579,0.054755,0.063674,0.063674,6242915
2021-01-31,0.063706,0.064031,0.056189,0.059047,0.059047,2988780
2021-02-01,0.059157,0.060259,0.057118,0.059158,0.059158,2516266
2021-02-02,0.059391,0.064656,0.058860,0.063563,0.063563,2914900
2021-02-03,0.063325,0.077175,0.062563,0.076491,0.076491,9940185
2021-02-04,0.076704,0.078467,0.067676,0.070867,0.070867,5988117
2021-02-05,0.070871,0.082315,0.070464,0.079433,0.079433,7404773
2021-02-06,0.079466,0.080204,0.071011,0.071506,0.071506,5286266
2021-02-07,0.071585,0.073962,0.066205,0.069627,0.069627,4170527
2021-02-08,0.069611,0.076684,0.068171,0.074460,0.074460,5068585
2021-02-09,0.074447,0.079217,0.070882,0.076286,0.076286,5178025
2021-02-10,0.076292,0.083997,0.073979,0.083325,0.083325,7092676
2021-02-11,0.083502,0.101801,0.081383,0.097471,0.097471,14220867
2021-02-12,0.096943,0.183412,0.092171,0.132140,0.132140,138253136
2021-02-13,0.131675,0.139750,0.122037,0.126294,0.126294,22184027
2021-02-14,0.126795,0.128316,0.110866,0.113677,0.113677,11563292
2021-02-15,0.113584,0.116985,0.096820,0.106859,0.106859,9264063
2021-02-16,0.106856,0.113316,0.098353,0.102955,0.102955,6963657
2021-02-17,0.102962,0.125718,0.096293,0.114283,0.114283,14124864
2021-02-18,0.114197,0.125301,0.114093,0.119340,0.119340,10112030
2021-02-19,0.119339,0.120632,0.111524,0.115115,0.115115,8327770
2021-02-20,0.114867,0.121066,0.101380,0.106508,0.106508,8018031
2021-02-21,0.106375,0.114492,0.105324,0.112340,0.112340,4388256
2021-02-22,0.112580,0.113132,0.083321,0.095389,0.095389,6679492
2021-02-23,0.095389,0.095389,0.069822,0.078609,0.078609,6598026
2021-02-24,0.079467,0.091737,0.074714,0.084666,0.084666,5114434
2021-02-25,0.084683,0.088623,0.076631,0.076631,0.076631,2938968
2021-02-26,0.076861,0.079721,0.070114,0.075631,0.075631,3451110
2021-02-27,0.075636,0.101959,0.075636,0.087423,0.087423,16152433
2021-02-28,0.087127,0.088640,0.074375,0.079865,0.079865,5064137
2021-03-01,0.079866,0.088773,0.079866,0.087804,0.087804,3355079
2021-03-02,0.087846,0.090609,0.084302,0.089252,0.089252,4200930
2021-03-03,0.089220,0.096664,0.088021,0.090833,0.090833,3343379
2021-03-04,0.090592,0.098354,0.086854,0.090257,0.090257,4108171
2021-03-05,0.089841,0.113314,0.084241,0.098363,0.098363,15276757
2021-03-06,0.098013,0.105852,0.093096,0.099207,0.099207,6831816
2021-03-07,0.099890,0.102408,0.092092,0.096146,0.096146,5123428
2021-03-08,0.096199,0.104841,0.092353,0.103094,0.103094,5466307
2021-03-09,0.103089,0.120037,0.101219,0.118967,0.118967,10758259
2021-03-10,0.118960,0.119958,0.105615,0.107256,0.107256,6089738
2021-03-11,0.107981,0.117919,0.104876,0.115028,0.115028,6428584
2021-03-12,0.115027,0.142631,0.113480,0.135294,0.135294,24136429
2021-03-13,0.135928,0.136739,0.118237,0.133298,0.133298,14844875
2021-03-14,0.130860,0.155795,0.128940,0.138762,0.138762,20109978
2021-03-15,0.137824,0.163563,0.123316,0.153493,0.153493,23993936
2021-03-16,0.153559,0.178974,0.138312,0.156069,0.156069,31480902
2021-03-17,0.156083,0.160497,0.135287,0.153272,0.153272,17532635
2021-03-18,0.153007,0.154311,0.136653,0.139470,0.139470,8483597
2021-03-19,0.139444,0.155877,0.136338,0.155848,0.155848,11554886
2021-03-20,0.155236,0.162997,0.143021,0.143021,0.143021,10644101
2021-03-21,0.142836,0.145614,0.135979,0.141229,0.141229,6531669
2021-03-22,0.141364,0.155998,0.138047,0.144305,0.144305,17897052
2021-03-23,0.143689,0.187367,0.135667,0.158749,0.158749,59066197
2021-03-24,0.158218,0.204410,0.156547,0.159181,0.159181,45575184
2021-03-25,0.158825,0.174230,0.144194,0.145338,0.145338,19510410
2021-03-26,0.145172,0.174950,0.145088,0.163469,0.163469,19296901
2021-03-27,0.163621,0.168749,0.155331,0.160405,0.160405,14454354
2021-03-28,0.160521,0.174569,0.157862,0.166530,0.166530,15519336
2021-03-29,0.166512,0.171668,0.156406,0.171299,0.171299,18588240
2021-03-30,0.171441,0.191555,0.163802,0.186419,0.186419,22213058
2021-03-31,0.186611,0.197484,0.176317,0.179893,0.179893,19897207
2021-04-01,0.179662,0.182897,0.171155,0.180092,0.180092,13716782
2021-04-02,0.180043,0.190008,0.176208,0.176774,0.176774,13966580
2021-04-03,0.176771,0.190029,0.166030,0.166030,0.166030,13500245
2021-04-04,0.166013,0.188378,0.165612,0.185352,0.185352,17005105
2021-04-05,0.184799,0.199207,0.178432,0.191697,0.191697,20327829
2021-04-06,0.191755,0.318508,0.191755,0.257839,0.257839,246194756
2021-04-07,0.257721,0.260271,0.189006,0.206234,0.206234,102102687
2021-04-08,0.206530,0.224543,0.201444,0.216953,0.216953,33532901
2021-04-09,0.216988,0.221070,0.200802,0.202503,0.202503,17742376
2021-04-10,0.202504,0.216487,0.194396,0.200591,0.200591,17721163
2021-04-11,0.202175,0.227146,0.194298,0.219142,0.219142,32742297
2021-04-12,0.218703,0.229477,0.201646,0.203091,0.203091,20357644
2021-04-13,0.203089,0.208772,0.191542,0.194872,0.194872,11441212
2021-04-14,0.194639,0.211151,0.182892,0.209079,0.209079,16628146
2021-04-15,0.208163,0.209556,0.197978,0.199500,0.199500,10365184
2021-04-16,0.199777,0.200117,0.182734,0.196184,0.196184,10895669
2021-04-17,0.196000,0.215082,0.195565,0.197222,0.197222,13212560
2021-04-18,0.197492,0.198926,0.155739,0.170764,0.170764,10130558
2021-04-19,0.170949,0.176928,0.149477,0.151795,0.151795,7407955
2021-04-20,0.151749,0.171264,0.137796,0.161166,0.161166,9957596
2021-04-21,0.161283,0.173043,0.148666,0.149703,0.149703,6930697
2021-04-22,0.149598,0.156269,0.131322,0.131921,0.131921,6310422
2021-04-23,0.131956,0.134624,0.106694,0.127051,0.127051,13112895
2021-04-24,0.127078,0.134450,0.114003,0.116289,0.116289,7475802
2021-04-25,0.116086,0.128294,0.106049,0.119433,0.119433,9509154
2021-04-26,0.119217,0.139393,0.117294,0.137820,0.137820,10524673
2021-04-27,0.137859,0.153451,0.134861,0.153034,0.153034,10117770
2021-04-28,0.153073,0.159827,0.137536,0.148657,0.148657,8823361
2021-04-29,0.148124,0.155105,0.139069,0.147669,0.147669,8444160
2021-04-30,0.147663,0.171192,0.144357,0.169582,0.169582,13508815
2021-05-01,0.169401,0.183660,0.164423,0.170964,0.170964,12343464
2021-05-02,0.170953,0.175574,0.159931,0.165245,0.165245,7524824
2021-05-03,0.165466,0.195323,0.165018,0.182747,0.182747,20931803
2021-05-04,0.182743,0.199594,0.166039,0.174404,0.174404,31273584
2021-05-05,0.174859,0.208246,0.173621,0.197030,0.197030,25963140
2021-05-06,0.197004,0.197764,0.176918,0.177962,0.177962,9995954
2021-05-07,0.177996,0.186960,0.170604,0.178054,0.178054,10531655
2021-05-08,0.178131,0.178645,0.170332,0.172697,0.172697,6818257
2021-05-09,0.172882,0.172882,0.161015,0.164270,0.164270,6895207
2021-05-10,0.164587,0.171794,0.138363,0.144252,0.144252,8974324
2021-05-11,0.144531,0.155880,0.138621,0.153108,0.153108,7361314
2021-05-12,0.153408,0.166842,0.128270,0.128270,0.128270,7644724
2021-05-13,0.129433,0.142240,0.119885,0.128423,0.128423,8412517
2021-05-14,0.128400,0.143445,0.125122,0.133594,0.133594,9876412
2021-05-15,0.133961,0.169914,0.123226,0.150325,0.150325,32209510
2021-05-16,0.151028,0.196463,0.137853,0.144014,0.144014,64953898
2021-05-17,0.144095,0.150460,0.126212,0.129353,0.129353,13386988
2021-05-18,0.129311,0.139049,0.125491,0.127176,0.127176,7693244
2021-05-19,0.127180,0.129766,0.070992,0.084268,0.084268,9116098
2021-05-20,0.083857,0.100544,0.076653,0.095463,0.095463,4813934
2021-05-21,0.096181,0.101360,0.070089,0.079127,0.079127,4789497
2021-05-22,0.079672,0.082368,0.069281,0.074124,0.074124,3506503
2021-05-23,0.074116,0.077652,0.049060,0.061463,0.061463,4098212
2021-05-24,0.061462,0.080327,0.059701,0.078311,0.078311,3914477
2021-05-25,0.078311,0.080841,0.068074,0.077150,0.077150,2168045
2021-05-26,0.077378,0.097203,0.076107,0.095306,0.095306,7655085
2021-05-27,0.095617,0.096557,0.081709,0.085001,0.085001,3308865
2021-05-28,0.085374,0.085517,0.070230,0.072907,0.072907,2259700
2021-05-29,0.072900,0.080030,0.070359,0.074216,0.074216,3671027
2021-05-30,0.074374,0.090017,0.071469,0.082124,0.082124,7619701
2021-05-31,0.082134,0.088658,0.078222,0.085939,0.085939,3725773
2021-06-01,0.085877,0.088349,0.081285,0.083620,0.083620,2336885
2021-06-02,0.083630,0.089533,0.081407,0.086018,0.086018,2058086
2021-06-03,0.086028,0.092283,0.085046,0.090418,0.090418,2515775
2021-06-04,0.090426,0.092972,0.076440,0.080782,0.080782,3510915
2021-06-05,0.080771,0.085768,0.072747,0.075069,0.075069,2536124
2021-06-06,0.075152,0.094527,0.074730,0.079559,0.079559,9717356
2021-06-07,0.079342,0.081499,0.070872,0.071882,0.071882,2789903
2021-06-08,0.071855,0.107135,0.066531,0.089248,0.089248,46063498
2021-06-09,0.090214,0.247263,0.085151,0.139610,0.139610,557205968
2021-06-10,0.140282,0.237436,0.128308,0.190087,0.190087,764648352
2021-06-11,0.190702,0.217796,0.153488,0.155068,0.155068,188159028
2021-06-12,0.154691,0.187099,0.140217,0.181108,0.181108,151153785
2021-06-13,0.180636,0.216835,0.171973,0.184422,0.184422,239353331
2021-06-14,0.184461,0.202396,0.173523,0.195014,0.195014,223224462
2021-06-15,0.179720,0.180787,0.163786,0.176575,0.176575,75202328
2021-06-16,0.167273,0.169206,0.147033,0.150920,0.150920,33852199
2021-06-17,0.150924,0.172101,0.147296,0.154323,0.154323,37305804
2021-06-18,0.154477,0.154477,0.125024,0.127621,0.127621,24009267
2021-06-19,0.127496,0.171814,0.125517,0.153441,0.153441,134006887
2021-06-20,0.154222,0.154901,0.134411,0.144353,0.144353,50529251
2021-06-21,0.144138,0.144802,0.103014,0.105178,0.105178,26589172
2021-06-22,0.104614,0.121356,0.081971,0.096219,0.096219,32656073
2021-06-23,0.096276,0.142170,0.091754,0.125713,0.125713,69230328
2021-06-24,0.126719,0.132559,0.116573,0.126767,0.126767,37718613
2021-06-25,0.125951,0.129164,0.106008,0.107180,0.107180,23941837
2021-06-26,0.106966,0.123470,0.103084,0.116350,0.116350,34982266
2021-06-27,0.116506,0.121279,0.109966,0.117080,0.117080,27156344
2021-06-28,0.117155,0.120835,0.112824,0.116728,0.116728,23938301
2021-06-29,0.116714,0.132547,0.116031,0.120026,0.120026,32563326
2021-06-30,0.120232,0.124094,0.110572,0.118296,0.118296,19130221
2021-07-01,0.118264,0.119132,0.111717,0.114067,0.114067,18338567
2021-07-02,0.113994,0.115976,0.111463,0.114279,0.114279,14914010
2021-07-03,0.114272,0.117463,0.112317,0.114048,0.114048,14305054
2021-07-04,0.114120,0.115818,0.111942,0.113697,0.113697,15191253
2021-07-05,0.113412,0.113545,0.105068,0.106213,0.106213,12966814
2021-07-06,0.106325,0.114547,0.105901,0.107253,0.107253,16823779
2021-07-07,0.107259,0.111955,0.105961,0.107102,0.107102,12384796
2021-07-08,0.106946,0.107066,0.097111,0.099139,0.099139,27266933
2021-07-09,0.098890,0.100783,0.093996,0.098673,0.098673,13192583
2021-07-10,0.098674,0.100328,0.094253,0.095708,0.095708,10314362
2021-07-11,0.095641,0.099846,0.094188,0.096395,0.096395,10878366
2021-07-12,0.096380,0.097240,0.088716,0.090795,0.090795,10273103
2021-07-13,0.090773,0.090879,0.086755,0.087948,0.087948,9315047
2021-07-14,0.087954,0.088182,0.080828,0.086767,0.086767,9242341
2021-07-15,0.086905,0.088584,0.079518,0.084803,0.084803,9414529
2021-07-16,0.085399,0.129926,0.083022,0.100234,0.100234,126744147
2021-07-17,0.099793,0.101498,0.088086,0.090242,0.090242,37310898
2021-07-18,0.090291,0.093077,0.089080,0.089914,0.089914,18561904
2021-07-19,0.089972,0.089983,0.079767,0.082908,0.082908,12413280
2021-07-20,0.082879,0.084545,0.073134,0.077166,0.077166,12061582
2021-07-21,0.077166,0.088763,0.075168,0.085099,0.085099,18959661
2021-07-22,0.085482,0.089959,0.081853,0.087289,0.087289,23452165
2021-07-23,0.087266,0.090518,0.082964,0.089437,0.089437,15540179
2021-07-24,0.089175,0.092541,0.086155,0.088048,0.088048,18528805
2021-07-25,0.087980,0.091897,0.085212,0.089605,0.089605,19853656
2021-07-26,0.089626,0.105387,0.089336,0.091817,0.091817,34347757
2021-07-27,0.091823,0.094688,0.085643,0.091319,0.091319,25729717
2021-07-28,0.091435,0.092868,0.089104,0.090183,0.090183,16284294
2021-07-29,0.090187,0.113251,0.088513,0.103277,0.103277,72599088
2021-07-30,0.102581,0.103183,0.095317,0.101115,0.101115,27559235
2021-07-31,0.100840,0.106188,0.097370,0.100155,0.100155,20902080
2021-08-01,0.099929,0.104584,0.095886,0.096862,0.096862,18036358
2021-08-02,0.096744,0.099084,0.095424,0.096464,0.096464,13297021
2021-08-03,0.096376,0.100487,0.091399,0.098942,0.098942,17773775
2021-08-04,0.098945,0.105217,0.095338,0.102345,0.102345,17115738
2021-08-05,0.102356,0.140153,0.097885,0.119873,0.119873,68750713
2021-08-06,0.119712,0.128622,0.111098,0.114287,0.114287,45868059
2021-08-07,0.114469,0.151174,0.112752,0.130581,0.130581,82242765
2021-08-08,0.130606,0.142040,0.118783,0.120811,0.120811,35081394
2021-08-09,0.120815,0.131096,0.117620,0.126196,0.126196,20160493
2021-08-10,0.126202,0.129493,0.122154,0.126203,0.126203,16889366
2021-08-11,0.125916,0.138919,0.125267,0.129074,0.129074,29759276
2021-08-12,0.129066,0.134855,0.121487,0.124580,0.124580,19013278
2021-08-13,0.124547,0.141904,0.124052,0.137732,0.137732,19162941
2021-08-14,0.137743,0.163856,0.135328,0.146839,0.146839,61223260
2021-08-15,0.147000,0.147519,0.135831,0.143292,0.143292,21149739
2021-08-16,0.143294,0.149599,0.138489,0.140246,0.140246,23959032
2021-08-17,0.139881,0.182411,0.137578,0.161182,0.161182,99429366
2021-08-18,0.161138,0.173870,0.152361,0.159120,0.159120,46340369
2021-08-19,0.158885,0.175935,0.147658,0.162974,0.162974,38691905
2021-08-20,0.163080,0.167726,0.160454,0.162314,0.162314,21223078
2021-08-21,0.162345,0.167150,0.160320,0.163250,0.163250,21459179
2021-08-22,0.162795,0.173057,0.159487,0.169254,0.169254,29788197
2021-08-23,0.169256,0.179046,0.167814,0.171109,0.171109,25890320
2021-08-24,0.171359,0.175515,0.157975,0.159228,0.159228,22473481
2021-08-25,0.159559,0.168857,0.153158,0.164789,0.164789,25112912
2021-08-26,0.165681,0.165942,0.148535,0.148959,0.148959,26769335
2021-08-27,0.148721,0.167433,0.144401,0.162279,0.162279,42364345
2021-08-28,0.162196,0.162567,0.155501,0.156443,0.156443,17192753
2021-08-29,0.156603,0.164396,0.152856,0.161521,0.161521,23576984
2021-08-30,0.161630,0.163248,0.149629,0.150052,0.150052,19508669
2021-08-31,0.149917,0.153538,0.145536,0.146826,0.146826,18427171
2021-09-01,0.146905,0.151184,0.144069,0.150114,0.150114,16116792
2021-09-02,0.150486,0.153830,0.145569,0.145761,0.145761,15692306
2021-09-03,0.145741,0.151118,0.143354,0.147373,0.147373,16470474
2021-09-04,0.147236,0.154085,0.146840,0.153497,0.153497,16746124
2021-09-05,0.153472,0.155947,0.148084,0.155810,0.155810,17893350
2021-09-06,0.156020,0.166148,0.151113,0.162348,0.162348,31461537
2021-09-07,0.162354,0.162683,0.119341,0.127110,0.127110,28466064
2021-09-08,0.126921,0.130457,0.113702,0.124442,0.124442,23153233
2021-09-09,0.124129,0.132378,0.122961,0.128570,0.128570,12910789
2021-09-10,0.128325,0.133069,0.118208,0.122269,0.122269,18762943
2021-09-11,0.122277,0.128129,0.120136,0.123064,0.123064,15387104
2021-09-12,0.123057,0.129763,0.121341,0.127092,0.127092,13813638
2021-09-13,0.127099,0.127376,0.113757,0.120494,0.120494,11083259
2021-09-14,0.120354,0.126429,0.119538,0.122786,0.122786,10232508
2021-09-15,0.123036,0.129074,0.121599,0.127352,0.127352,11151117
2021-09-16,0.127279,0.140851,0.122908,0.129243,0.129243,20052476
2021-09-17,0.129449,0.149810,0.126729,0.132451,0.132451,40369625
2021-09-18,0.132353,0.136708,0.130255,0.132118,0.132118,15919946
2021-09-19,0.132134,0.152106,0.129419,0.135255,0.135255,30643444
2021-09-20,0.135290,0.135619,0.111529,0.112879,0.112879,15632991
2021-09-21,0.113414,0.124288,0.106175,0.107878,0.107878,9980877
2021-09-22,0.107690,0.134459,0.106125,0.122149,0.122149,26951302
2021-09-23,0.122343,0.131626,0.120056,0.127045,0.127045,23547127
2021-09-24,0.126927,0.127265,0.109505,0.118388,0.118388,10843074
2021-09-25,0.118382,0.122838,0.112734,0.115007,0.115007,13441493
2021-09-26,0.115008,0.118411,0.107406,0.114315,0.114315,10330387
2021-09-27,0.114596,0.123674,0.113448,0.113826,0.113826,12048889
2021-09-28,0.113739,0.126121,0.111793,0.112432,0.112432,15530701
2021-09-29,0.112425,0.117524,0.108455,0.109946,0.109946,8191555
2021-09-30,0.109944,0.114890,0.109515,0.113575,0.113575,10943519
2021-10-01,0.113752,0.121376,0.112435,0.120752,0.120752,13720106
2021-10-02,0.120855,0.125941,0.118577,0.119785,0.119785,13182431
2021-10-03,0.119661,0.124694,0.117748,0.121726,0.121726,11454072
2021-10-04,0.121720,0.121973,0.115104,0.115851,0.115851,11845494
2021-10-05,0.116010,0.118594,0.115144,0.118051,0.118051,12254116
2021-10-06,0.118067,0.123785,0.111501,0.117258,0.117258,12623793
2021-10-07,0.116986,0.131151,0.114510,0.121904,0.121904,13806547
2021-10-08,0.121995,0.126713,0.120209,0.121323,0.121323,11392667
2021-10-09,0.121331,0.216858,0.120613,0.165288,0.165288,338605516
2021-10-10,0.165485,0.205690,0.155273,0.155876,0.155876,248639459
2021-10-11,0.155543,0.165182,0.140952,0.143540,0.143540,39349380
2021-10-12,0.143491,0.145729,0.133870,0.141967,0.141967,24530645
2021-10-13,0.141767,0.167478,0.141087,0.143921,0.143921,55087378
2021-10-14,0.144104,0.154333,0.142402,0.143663,0.143663,24808351
2021-10-15,0.143672,0.159062,0.140898,0.147171,0.147171,34644733
2021-10-16,0.147319,0.154782,0.144806,0.145445,0.145445,18494375
2021-10-17,0.145334,0.171409,0.144125,0.151067,0.151067,41022904
2021-10-18,0.151102,0.154177,0.144123,0.147816,0.147816,17332045
2021-10-19,0.147841,0.150910,0.142031,0.144075,0.144075,14425092
2021-10-20,0.144095,0.151462,0.143046,0.150181,0.150181,13735986
2021-10-21,0.150211,0.162957,0.141019,0.148351,0.148351,32298159
2021-10-22,0.148057,0.153980,0.143695,0.145397,0.145397,16470685
2021-10-23,0.145361,0.151843,0.144417,0.146457,0.146457,12552562
2021-10-24,0.146435,0.146794,0.137344,0.138996,0.138996,16416482
2021-10-25,0.138987,0.141788,0.138239,0.140338,0.140338,12826013
2021-10-26,0.140478,0.146117,0.138788,0.142075,0.142075,17321074
2021-10-27,0.142056,0.143899,0.118184,0.124587,0.124587,14292644
2021-10-28,0.124465,0.135885,0.121833,0.128340,0.128340,15305701
2021-10-29,0.128308,0.143420,0.127780,0.137460,0.137460,20849023
2021-10-30,0.137549,0.145717,0.133624,0.134673,0.134673,18543123
2021-10-31,0.134745,0.140105,0.134628,0.137984,0.137984,15188252
2021-11-01,0.137977,0.144750,0.135095,0.141676,0.141676,16407429
2021-11-02,0.141911,0.148063,0.137799,0.142486,0.142486,17438422
2021-11-03,0.142489,0.183200,0.141694,0.153680,0.153680,107763703
2021-11-04,0.153679,0.157722,0.142433,0.143831,0.143831,34342983
2021-11-05,0.143826,0.148683,0.138286,0.139109,0.139109,18385935
2021-11-06,0.139111,0.145936,0.138435,0.142757,0.142757,17880343
2021-11-07,0.142781,0.149396,0.141983,0.146347,0.146347,15254369
2021-11-08,0.146350,0.166582,0.146350,0.149361,0.149361,31266313
2021-11-09,0.149329,0.153343,0.146840,0.148309,0.148309,18409448
2021-11-10,0.148319,0.151404,0.134761,0.139033,0.139033,17971596
2021-11-11,0.139029,0.144874,0.138046,0.144393,0.144393,15682581
2021-11-12,0.143814,0.145809,0.135293,0.139901,0.139901,17080604
2021-11-13,0.139824,0.145008,0.138405,0.141952,0.141952,11348682
2021-11-14,0.141942,0.149938,0.140878,0.147334,0.147334,20042650
2021-11-15,0.147565,0.149077,0.142363,0.143180,0.143180,11843886
2021-11-16,0.143386,0.143721,0.129848,0.132581,0.132581,15637488
2021-11-17,0.132348,0.138526,0.130352,0.135953,0.135953,13326185
2021-11-18,0.136033,0.143105,0.123165,0.127114,0.127114,13773080
2021-11-19,0.127101,0.138547,0.126502,0.137611,0.137611,13438536
2021-11-20,0.137674,0.162409,0.136930,0.156064,0.156064,24640205
