Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,0.006709,0.006751,0.006327,0.006409,0.006409,241797
2020-02-15,0.006409,0.006541,0.005254,0.005344,0.005344,224621
2020-02-16,0.005344,0.005611,0.004593,0.005034,0.005034,204599
2020-02-17,0.004988,0.005231,0.004516,0.004929,0.004929,121403
2020-02-18,0.004919,0.005624,0.004617,0.005329,0.005329,272168
2020-02-19,0.005325,0.005403,0.004622,0.004723,0.004723,199122
2020-02-20,0.004717,0.004842,0.004476,0.004673,0.004673,192048
2020-02-21,0.004680,0.004969,0.004621,0.004775,0.004775,139435
2020-02-22,0.004775,0.004864,0.004445,0.004684,0.004684,129639
2020-02-23,0.004684,0.005121,0.004631,0.004910,0.004910,377093
2020-02-24,0.004911,0.005344,0.004678,0.004964,0.004964,274087
2020-02-25,0.004966,0.005982,0.004727,0.005615,0.005615,842941
2020-02-26,0.005571,0.006342,0.005417,0.005507,0.005507,1689195
2020-02-27,0.005515,0.006174,0.004975,0.005512,0.005512,919879
2020-02-28,0.005518,0.005527,0.004839,0.005087,0.005087,403554
2020-02-29,0.005064,0.005235,0.004572,0.004616,0.004616,328297
2020-03-01,0.004616,0.004864,0.004264,0.004329,0.004329,375702
2020-03-02,0.004336,0.004727,0.004314,0.004574,0.004574,221525
2020-03-03,0.004568,0.005185,0.004362,0.004914,0.004914,4623262
2020-03-04,0.004915,0.005652,0.004905,0.005172,0.005172,976613
2020-03-05,0.005149,0.005511,0.004916,0.005336,0.005336,484687
2020-03-06,0.005336,0.005936,0.005259,0.005795,0.005795,693930
2020-03-07,0.005821,0.005948,0.005500,0.005632,0.005632,503957
2020-03-08,0.005633,0.005649,0.004398,0.004398,0.004398,444159
2020-03-09,0.004376,0.004764,0.004307,0.004764,0.004764,273598
2020-03-10,0.004763,0.004814,0.004574,0.004734,0.004734,212373
2020-03-11,0.004768,0.004786,0.004409,0.004508,0.004508,151802
2020-03-12,0.004524,0.004565,0.002503,0.002671,0.002671,353541
2020-03-13,0.002630,0.003090,0.001856,0.002835,0.002835,196311
2020-03-14,0.002831,0.003478,0.002616,0.002881,0.002881,425409
2020-03-15,0.002881,0.003138,0.002843,0.003052,0.003052,320534
2020-03-16,0.003048,0.003059,0.002455,0.002843,0.002843,351804
2020-03-17,0.002838,0.003054,0.002784,0.002947,0.002947,177850
2020-03-18,0.002938,0.002999,0.002707,0.002802,0.002802,138001
2020-03-19,0.002802,0.003396,0.002802,0.003386,0.003386,354247
2020-03-20,0.003382,0.003884,0.003171,0.003326,0.003326,361861
2020-03-21,0.003322,0.003667,0.003185,0.003426,0.003426,115044
2020-03-22,0.003447,0.003541,0.003152,0.003206,0.003206,89804
2020-03-23,0.003206,0.003406,0.003081,0.003394,0.003394,99802
2020-03-24,0.003394,0.003455,0.003297,0.003388,0.003388,85143
2020-03-25,0.003387,0.003517,0.003170,0.003419,0.003419,101440
2020-03-26,0.003419,0.003505,0.003256,0.003350,0.003350,82826
2020-03-27,0.003362,0.003436,0.003292,0.003308,0.003308,93096
2020-03-28,0.003301,0.003316,0.003005,0.003090,0.003090,78232
2020-03-29,0.003092,0.003172,0.002917,0.002959,0.002959,75674
2020-03-30,0.002952,0.003149,0.002934,0.003125,0.003125,68475
2020-03-31,0.003122,0.003136,0.003032,0.003048,0.003048,55370
2020-04-01,0.003048,0.003113,0.002907,0.002999,0.002999,76381
2020-04-02,0.003000,0.003228,0.003000,0.003093,0.003093,80211
2020-04-03,0.003102,0.003180,0.002952,0.003055,0.003055,76465
2020-04-04,0.003055,0.003477,0.003014,0.003408,0.003408,158683
2020-04-05,0.003406,0.003413,0.003190,0.003250,0.003250,123741
2020-04-06,0.003247,0.003522,0.003229,0.003450,0.003450,107682
2020-04-07,0.003472,0.003546,0.003276,0.003316,0.003316,93919
2020-04-08,0.003326,0.003405,0.003248,0.003368,0.003368,127973
2020-04-09,0.003370,0.003432,0.003215,0.003417,0.003417,91320
2020-04-10,0.003416,0.003419,0.003068,0.003097,0.003097,86376
2020-04-11,0.003097,0.003192,0.003017,0.003109,0.003109,57628
2020-04-12,0.003108,0.003186,0.003052,0.003108,0.003108,52847
2020-04-13,0.003122,0.003158,0.002930,0.002990,0.002990,72721
2020-04-14,0.002990,0.003184,0.002954,0.003014,0.003014,87062
2020-04-15,0.003013,0.003094,0.002898,0.002958,0.002958,72996
2020-04-16,0.002955,0.003183,0.002869,0.003137,0.003137,82933
2020-04-17,0.003138,0.003159,0.003061,0.003144,0.003144,50179
2020-04-18,0.003144,0.003299,0.003129,0.003218,0.003218,112188
2020-04-19,0.003211,0.003236,0.002981,0.003012,0.003012,87219
2020-04-20,0.003012,0.003049,0.002887,0.002896,0.002896,95614
2020-04-21,0.002897,0.002979,0.002881,0.002927,0.002927,59610
2020-04-22,0.002926,0.003052,0.002869,0.002980,0.002980,72149
2020-04-23,0.002980,0.003132,0.002936,0.003058,0.003058,89225
2020-04-24,0.003058,0.003111,0.003020,0.003050,0.003050,65602
2020-04-25,0.003047,0.003156,0.003026,0.003140,0.003140,93383
2020-04-26,0.003139,0.003500,0.003096,0.003238,0.003238,190672
2020-04-27,0.003240,0.003336,0.003141,0.003300,0.003300,127864
2020-04-28,0.003298,0.003333,0.003218,0.003257,0.003257,106970
2020-04-29,0.003258,0.003853,0.003236,0.003732,0.003732,421968
2020-04-30,0.003726,0.003772,0.003182,0.003207,0.003207,325468
2020-05-01,0.003207,0.003374,0.003196,0.003338,0.003338,134913
2020-05-02,0.003340,0.003390,0.003253,0.003309,0.003309,90450
2020-05-03,0.003313,0.003382,0.003216,0.003249,0.003249,124265
2020-05-04,0.003249,0.003420,0.003039,0.003420,0.003420,160185
2020-05-05,0.003420,0.003425,0.003210,0.003228,0.003228,141617
2020-05-06,0.003222,0.003656,0.003131,0.003368,0.003368,983761
2020-05-07,0.003368,0.003510,0.003197,0.003299,0.003299,116348
2020-05-08,0.003299,0.003472,0.003249,0.003353,0.003353,106935
2020-05-09,0.003355,0.003417,0.003279,0.003365,0.003365,97219
2020-05-10,0.003367,0.003408,0.002917,0.003056,0.003056,135728
2020-05-11,0.003054,0.003093,0.002853,0.002921,0.002921,76990
2020-05-12,0.002920,0.003091,0.002919,0.003064,0.003064,58076
2020-05-13,0.003064,0.003125,0.003034,0.003069,0.003069,60518
2020-05-14,0.003068,0.003110,0.002942,0.003030,0.003030,89861
2020-05-15,0.003033,0.003116,0.002916,0.003040,0.003040,87387
2020-05-16,0.003034,0.003142,0.003017,0.003142,0.003142,84008
2020-05-17,0.003134,0.003461,0.003101,0.003222,0.003222,342436
2020-05-18,0.003222,0.003313,0.003145,0.003200,0.003200,170354
2020-05-19,0.003208,0.003208,0.003100,0.003127,0.003127,94402
2020-05-20,0.003125,0.003244,0.003003,0.003046,0.003046,146803
2020-05-21,0.003039,0.003435,0.002951,0.003304,0.003304,558245
2020-05-22,0.003288,0.004389,0.003237,0.003666,0.003666,5287046
2020-05-23,0.003676,0.003784,0.003372,0.003427,0.003427,426292
2020-05-24,0.003428,0.004158,0.003388,0.003659,0.003659,721511
2020-05-25,0.003656,0.003831,0.003600,0.003656,0.003656,360825
2020-05-26,0.003680,0.003862,0.003506,0.003608,0.003608,323097
2020-05-27,0.003608,0.003667,0.003502,0.003513,0.003513,178416
2020-05-28,0.003512,0.003860,0.003453,0.003712,0.003712,231902
2020-05-29,0.003700,0.003861,0.003579,0.003719,0.003719,242540
2020-05-30,0.003720,0.003750,0.003570,0.003626,0.003626,151915
2020-05-31,0.003626,0.003838,0.003625,0.003721,0.003721,233879
2020-06-01,0.003722,0.003766,0.003501,0.003577,0.003577,183927
2020-06-02,0.003572,0.003731,0.003455,0.003518,0.003518,201157
2020-06-03,0.003518,0.003766,0.003490,0.003617,0.003617,156456
2020-06-04,0.003618,0.003662,0.003513,0.003582,0.003582,110475
2020-06-05,0.003583,0.003642,0.003512,0.003599,0.003599,85430
2020-06-06,0.003599,0.003740,0.003524,0.003702,0.003702,110700
2020-06-07,0.003702,0.003736,0.003598,0.003722,0.003722,116692
2020-06-08,0.003722,0.003919,0.003687,0.003904,0.003904,270473
2020-06-09,0.003912,0.004101,0.003843,0.004046,0.004046,178073
2020-06-10,0.004040,0.004052,0.003850,0.003914,0.003914,162790
2020-06-11,0.003914,0.003923,0.003511,0.003533,0.003533,171103
2020-06-12,0.003535,0.003665,0.003458,0.003665,0.003665,95685
2020-06-13,0.003666,0.003872,0.003621,0.003861,0.003861,150976
2020-06-14,0.003856,0.003876,0.003600,0.003630,0.003630,142442
2020-06-15,0.003630,0.003645,0.003326,0.003552,0.003552,127540
2020-06-16,0.003547,0.003602,0.003493,0.003602,0.003602,114196
2020-06-17,0.003601,0.003746,0.003597,0.003715,0.003715,142148
2020-06-18,0.003715,0.003729,0.003569,0.003663,0.003663,113022
2020-06-19,0.003662,0.003666,0.003460,0.003602,0.003602,167312
2020-06-20,0.003602,0.003975,0.003598,0.003975,0.003975,217126
2020-06-21,0.003991,0.004119,0.003795,0.003807,0.003807,258050
2020-06-22,0.003807,0.003918,0.003776,0.003841,0.003841,108737
2020-06-23,0.003842,0.003985,0.003826,0.003908,0.003908,170387
2020-06-24,0.003907,0.003910,0.003686,0.003772,0.003772,121531
2020-06-25,0.003768,0.003774,0.003531,0.003598,0.003598,113245
2020-06-26,0.003605,0.003676,0.003556,0.003565,0.003565,68736
2020-06-27,0.003565,0.003690,0.003378,0.003429,0.003429,115159
2020-06-28,0.003429,0.003655,0.003362,0.003630,0.003630,280260
2020-06-29,0.003630,0.003791,0.003504,0.003627,0.003627,290290
2020-06-30,0.003617,0.003714,0.003534,0.003694,0.003694,73988
2020-07-01,0.003703,0.003806,0.003669,0.003675,0.003675,85171
2020-07-02,0.003671,0.003774,0.003457,0.003598,0.003598,399227
2020-07-03,0.003597,0.003978,0.003486,0.003756,0.003756,1313336
2020-07-04,0.003729,0.003813,0.003711,0.003736,0.003736,137595
2020-07-05,0.003735,0.003809,0.003684,0.003714,0.003714,69910
2020-07-06,0.003714,0.003876,0.003708,0.003827,0.003827,126284
2020-07-07,0.003830,0.003896,0.003758,0.003863,0.003863,90147
2020-07-08,0.003861,0.003896,0.003731,0.003791,0.003791,153676
2020-07-09,0.003792,0.004113,0.003745,0.004092,0.004092,282311
2020-07-10,0.004082,0.004303,0.003846,0.003951,0.003951,391037
2020-07-11,0.003943,0.004132,0.003905,0.004112,0.004112,221082
2020-07-12,0.004111,0.004299,0.004044,0.004234,0.004234,303283
2020-07-13,0.004234,0.004389,0.004105,0.004105,0.004105,237710
2020-07-14,0.004104,0.004168,0.003843,0.004038,0.004038,198650
2020-07-15,0.004038,0.004069,0.003828,0.003865,0.003865,109446
2020-07-16,0.003866,0.003937,0.003613,0.003704,0.003704,190767
2020-07-17,0.003705,0.003873,0.003598,0.003839,0.003839,115430
2020-07-18,0.003841,0.003867,0.003754,0.003848,0.003848,62869
2020-07-19,0.003826,0.004113,0.003774,0.004018,0.004018,148135
2020-07-20,0.004022,0.004085,0.003911,0.003958,0.003958,114106
2020-07-21,0.003957,0.003966,0.003803,0.003936,0.003936,123933
2020-07-22,0.003936,0.004010,0.003858,0.004002,0.004002,87631
2020-07-23,0.003991,0.004104,0.003919,0.003956,0.003956,88019
2020-07-24,0.003956,0.003991,0.003807,0.003825,0.003825,84749
2020-07-25,0.003828,0.003988,0.003761,0.003933,0.003933,114064
2020-07-26,0.003930,0.003976,0.003751,0.003792,0.003792,112040
2020-07-27,0.003795,0.003811,0.003608,0.003764,0.003764,163237
2020-07-28,0.003760,0.003777,0.003636,0.003730,0.003730,107110
2020-07-29,0.003730,0.003850,0.003704,0.003773,0.003773,71735
2020-07-30,0.003774,0.003851,0.003762,0.003834,0.003834,55596
2020-07-31,0.003834,0.003842,0.003682,0.003721,0.003721,83703
2020-08-01,0.003721,0.003840,0.003677,0.003689,0.003689,106484
2020-08-02,0.003698,0.004087,0.003651,0.003875,0.003875,281986
2020-08-03,0.003873,0.004013,0.003851,0.003937,0.003937,116283
2020-08-04,0.003937,0.004112,0.003932,0.004017,0.004017,136579
2020-08-05,0.004015,0.004030,0.003910,0.003922,0.003922,88929
2020-08-06,0.003922,0.004454,0.003917,0.004276,0.004276,474341
2020-08-07,0.004276,0.004348,0.003835,0.004008,0.004008,250328
2020-08-08,0.004005,0.004145,0.003941,0.004132,0.004132,131914
2020-08-09,0.004131,0.005177,0.003925,0.004853,0.004853,1198974
2020-08-10,0.004826,0.004964,0.004229,0.004379,0.004379,1108004
2020-08-11,0.004377,0.004601,0.004243,0.004372,0.004372,475969
2020-08-12,0.004371,0.004423,0.003887,0.004257,0.004257,363797
2020-08-13,0.004255,0.004318,0.004040,0.004225,0.004225,186726
2020-08-14,0.004228,0.004729,0.004208,0.004522,0.004522,620166
2020-08-15,0.004522,0.004639,0.004449,0.004462,0.004462,253335
2020-08-16,0.004485,0.004960,0.004355,0.004622,0.004622,628214
2020-08-17,0.004622,0.004801,0.004501,0.004512,0.004512,379811
2020-08-18,0.004516,0.004718,0.004369,0.004485,0.004485,272818
2020-08-19,0.004485,0.004494,0.004189,0.004281,0.004281,183784
2020-08-20,0.004281,0.004604,0.004233,0.004573,0.004573,148151
2020-08-21,0.004572,0.004667,0.004298,0.004331,0.004331,269420
2020-08-22,0.004331,0.004595,0.004182,0.004466,0.004466,214958
2020-08-23,0.004496,0.004530,0.004295,0.004522,0.004522,141218
2020-08-24,0.004522,0.004579,0.004373,0.004569,0.004569,146655
2020-08-25,0.004568,0.004672,0.004248,0.004374,0.004374,253747
2020-08-26,0.004373,0.004521,0.004316,0.004403,0.004403,152499
2020-08-27,0.004406,0.007834,0.004369,0.005477,0.005477,6243167
2020-08-28,0.005464,0.005674,0.004912,0.005112,0.005112,1466318
2020-08-29,0.005112,0.006024,0.004941,0.005575,0.005575,2419375
2020-08-30,0.005587,0.006098,0.005132,0.005184,0.005184,939308
2020-08-31,0.005213,0.005714,0.005111,0.005415,0.005415,744811
2020-09-01,0.005414,0.005709,0.005122,0.005290,0.005290,618659
2020-09-02,0.005294,0.005365,0.004760,0.004929,0.004929,437645
2020-09-03,0.004925,0.004956,0.004050,0.004051,0.004051,328463
2020-09-04,0.004051,0.004560,0.003787,0.004517,0.004517,330174
2020-09-05,0.004531,0.004534,0.003672,0.003802,0.003802,277760
2020-09-06,0.003802,0.004310,0.003611,0.003877,0.003877,457820
2020-09-07,0.003876,0.003940,0.003526,0.003896,0.003896,229556
2020-09-08,0.003893,0.004021,0.003702,0.003883,0.003883,205398
2020-09-09,0.003888,0.003895,0.003734,0.003738,0.003738,185419
2020-09-10,0.003727,0.004399,0.003704,0.004068,0.004068,461110
2020-09-11,0.004067,0.004317,0.003882,0.004285,0.004285,278274
2020-09-12,0.004284,0.004500,0.004085,0.004310,0.004310,300311
2020-09-13,0.004309,0.004361,0.003819,0.003938,0.003938,267110
2020-09-14,0.003933,0.004020,0.003744,0.003885,0.003885,197807
2020-09-15,0.003884,0.003986,0.003676,0.003920,0.003920,248632
2020-09-16,0.003892,0.003997,0.003662,0.003832,0.003832,237728
2020-09-17,0.003825,0.004010,0.003707,0.003801,0.003801,304578
2020-09-18,0.003801,0.003987,0.003772,0.003796,0.003796,200137
2020-09-19,0.003811,0.003926,0.003761,0.003817,0.003817,151507
2020-09-20,0.003816,0.003898,0.003657,0.003695,0.003695,160862
2020-09-21,0.003695,0.003813,0.003238,0.003388,0.003388,341548
2020-09-22,0.003386,0.003484,0.003249,0.003381,0.003381,185844
2020-09-23,0.003378,0.003472,0.003201,0.003202,0.003202,138312
2020-09-24,0.003199,0.003418,0.003183,0.003306,0.003306,162806
2020-09-25,0.003306,0.003530,0.003284,0.003423,0.003423,182552
2020-09-26,0.003423,0.003552,0.003335,0.003459,0.003459,175742
2020-09-27,0.003450,0.003461,0.003379,0.003437,0.003437,148177
2020-09-28,0.003434,0.003497,0.003407,0.003407,0.003407,150657
2020-09-29,0.003407,0.003542,0.003322,0.003484,0.003484,150353
2020-09-30,0.003484,0.003513,0.003417,0.003513,0.003513,157540
2020-10-01,0.003513,0.003523,0.003341,0.003346,0.003346,165691
2020-10-02,0.003346,0.003352,0.003172,0.003212,0.003212,190034
2020-10-03,0.003212,0.003291,0.003129,0.003259,0.003259,155567
2020-10-04,0.003248,0.003524,0.003248,0.003390,0.003390,189186
2020-10-05,0.003390,0.003496,0.003303,0.003429,0.003429,199976
2020-10-06,0.003429,0.003429,0.003112,0.003123,0.003123,175335
2020-10-07,0.003120,0.003278,0.003106,0.003209,0.003209,159755
2020-10-08,0.003209,0.003235,0.003083,0.003223,0.003223,140977
2020-10-09,0.003223,0.003267,0.003094,0.003240,0.003240,186369
2020-10-10,0.003240,0.003286,0.003103,0.003103,0.003103,176565
2020-10-11,0.003097,0.003171,0.003073,0.003154,0.003154,144666
2020-10-12,0.003154,0.003284,0.003088,0.003207,0.003207,191897
2020-10-13,0.003203,0.003590,0.003199,0.003390,0.003390,355011
2020-10-14,0.003392,0.003441,0.003181,0.003269,0.003269,161587
2020-10-15,0.003269,0.003476,0.003181,0.003267,0.003267,236469
2020-10-16,0.003267,0.003305,0.003098,0.003185,0.003185,169201
2020-10-17,0.003163,0.003331,0.003131,0.003228,0.003228,131744
2020-10-18,0.003236,0.003272,0.003105,0.003113,0.003113,138476
2020-10-19,0.003113,0.003200,0.003041,0.003132,0.003132,155162
2020-10-20,0.003128,0.003142,0.002962,0.003024,0.003024,160486
2020-10-21,0.003025,0.003268,0.003011,0.003165,0.003165,153160
2020-10-22,0.003165,0.003334,0.003145,0.003242,0.003242,162731
2020-10-23,0.003242,0.003291,0.003108,0.003115,0.003115,133641
2020-10-24,0.003115,0.003203,0.003006,0.003189,0.003189,146613
2020-10-25,0.003189,0.003204,0.003038,0.003179,0.003179,178649
2020-10-26,0.003179,0.003184,0.003004,0.003024,0.003024,152435
2020-10-27,0.003024,0.003120,0.003002,0.003015,0.003015,138959
2020-10-28,0.003015,0.003035,0.002893,0.002964,0.002964,156080
2020-10-29,0.002964,0.002979,0.002808,0.002839,0.002839,126930
2020-10-30,0.002839,0.002906,0.002776,0.002832,0.002832,172478
2020-10-31,0.002832,0.002856,0.002776,0.002797,0.002797,134943
2020-11-01,0.002797,0.002872,0.002768,0.002870,0.002870,134085
2020-11-02,0.002870,0.003079,0.002724,0.002885,0.002885,221183
2020-11-03,0.002885,0.002991,0.002622,0.002764,0.002764,223133
2020-11-04,0.002764,0.002787,0.002471,0.002572,0.002572,185799
2020-11-05,0.002572,0.002604,0.002470,0.002525,0.002525,159358
2020-11-06,0.002526,0.002961,0.002523,0.002734,0.002734,260912
2020-11-07,0.002735,0.002939,0.002587,0.002605,0.002605,193516
2020-11-08,0.002604,0.002852,0.002590,0.002833,0.002833,295802
2020-11-09,0.002833,0.003273,0.002710,0.003197,0.003197,455226
2020-11-10,0.003197,0.003597,0.002864,0.002952,0.002952,492708
2020-11-11,0.002952,0.003050,0.002820,0.002865,0.002865,220742
2020-11-12,0.002865,0.003037,0.002851,0.002960,0.002960,371394
2020-11-13,0.002960,0.003023,0.002722,0.002803,0.002803,541927
2020-11-14,0.002803,0.002819,0.002731,0.002741,0.002741,180121
2020-11-15,0.002741,0.002794,0.002702,0.002716,0.002716,150175
2020-11-16,0.002716,0.002979,0.002697,0.002817,0.002817,180369
2020-11-17,0.002979,0.003282,0.002805,0.003021,0.003021,660046
2020-11-18,0.003021,0.003034,0.002746,0.002879,0.002879,274354
2020-11-19,0.002879,0.002880,0.002713,0.002719,0.002719,207301
2020-11-20,0.002719,0.002842,0.002686,0.002774,0.002774,183300
2020-11-21,0.002774,0.002840,0.002690,0.002819,0.002819,172468
2020-11-22,0.002819,0.003071,0.002745,0.002819,0.002819,284916
2020-11-23,0.002819,0.002963,0.002786,0.002940,0.002940,332313
2020-11-24,0.002950,0.003133,0.002897,0.003092,0.003092,448786
2020-11-25,0.003089,0.003268,0.002954,0.003059,0.003059,418602
2020-11-26,0.003052,0.003066,0.002653,0.002772,0.002772,375053
2020-11-27,0.002761,0.002886,0.002614,0.002692,0.002692,317170
2020-11-28,0.002695,0.002801,0.002690,0.002738,0.002738,255264
2020-11-29,0.002737,0.002802,0.002658,0.002686,0.002686,273549
2020-11-30,0.002685,0.002883,0.002650,0.002860,0.002860,276884
2020-12-01,0.002871,0.002891,0.002566,0.002643,0.002643,403660
2020-12-02,0.002655,0.002697,0.002560,0.002593,0.002593,292987
2020-12-03,0.002594,0.002781,0.002559,0.002702,0.002702,289532
2020-12-04,0.002703,0.002875,0.002652,0.002733,0.002733,138927
2020-12-05,0.002711,0.002844,0.002685,0.002725,0.002725,169552
2020-12-06,0.002725,0.002787,0.002679,0.002733,0.002733,140714
2020-12-07,0.002733,0.002845,0.002704,0.002706,0.002706,139073
2020-12-08,0.002706,0.002779,0.002634,0.002639,0.002639,157767
2020-12-09,0.002645,0.002721,0.002564,0.002640,0.002640,147344
2020-12-10,0.002638,0.002665,0.002555,0.002563,0.002563,106759
2020-12-11,0.002564,0.002690,0.002484,0.002671,0.002671,120158
2020-12-12,0.002671,0.002743,0.002658,0.002709,0.002709,102530
2020-12-13,0.002709,0.002868,0.002635,0.002709,0.002709,494746
2020-12-14,0.002711,0.002826,0.002659,0.002693,0.002693,117670
2020-12-15,0.002698,0.002842,0.002664,0.002698,0.002698,164739
2020-12-16,0.002697,0.002774,0.002664,0.002710,0.002710,245551
2020-12-17,0.002713,0.002780,0.002652,0.002690,0.002690,276060
2020-12-18,0.002691,0.002719,0.002651,0.002671,0.002671,225220
2020-12-19,0.002674,0.002752,0.002665,0.002673,0.002673,251720
2020-12-20,0.002674,0.002835,0.002629,0.002712,0.002712,304715
2020-12-21,0.002709,0.002739,0.002588,0.002680,0.002680,334462
2020-12-22,0.002675,0.002753,0.002566,0.002641,0.002641,243286
2020-12-23,0.002641,0.002710,0.002365,0.002404,0.002404,299130
2020-12-24,0.002356,0.002383,0.002225,0.002326,0.002326,159163
2020-12-25,0.002322,0.002458,0.002291,0.002383,0.002383,200788
2020-12-26,0.002380,0.002436,0.002261,0.002369,0.002369,235207
2020-12-27,0.002378,0.002409,0.002198,0.002206,0.002206,163988
2020-12-28,0.002204,0.002420,0.002195,0.002274,0.002274,55292
2020-12-29,0.002274,0.002279,0.002031,0.002089,0.002089,61979
2020-12-30,0.002087,0.002107,0.001889,0.001954,0.001954,83537
2020-12-31,0.001960,0.002074,0.001924,0.002064,0.002064,65987
2021-01-01,0.002068,0.002301,0.002017,0.002099,0.002099,87034
2021-01-02,0.002098,0.002167,0.002001,0.002077,0.002077,87461
2021-01-03,0.002071,0.002152,0.001943,0.001956,0.001956,149519
2021-01-04,0.001957,0.002263,0.001931,0.002041,0.002041,162363
2021-01-05,0.002039,0.002134,0.001985,0.002084,0.002084,145282
2021-01-06,0.002083,0.002329,0.002050,0.002220,0.002220,138315
2021-01-07,0.002221,0.002534,0.002205,0.002438,0.002438,191091
2021-01-08,0.002438,0.002684,0.002201,0.002507,0.002507,290928
2021-01-09,0.002515,0.002783,0.002452,0.002727,0.002727,261251
2021-01-10,0.002727,0.002778,0.002616,0.002685,0.002685,232137
2021-01-11,0.002679,0.002689,0.002075,0.002374,0.002374,272512
2021-01-12,0.002376,0.002436,0.002128,0.002216,0.002216,183121
2021-01-13,0.002218,0.002358,0.002139,0.002316,0.002316,204702
2021-01-14,0.002318,0.002388,0.002239,0.002283,0.002283,170353
2021-01-15,0.002268,0.002355,0.002169,0.002240,0.002240,183794
2021-01-16,0.002239,0.002475,0.002233,0.002423,0.002423,221827
2021-01-17,0.002402,0.002422,0.002283,0.002324,0.002324,118299
2021-01-18,0.002324,0.002573,0.002292,0.002462,0.002462,173519
2021-01-19,0.002465,0.004773,0.002458,0.002921,0.002921,2404672
2021-01-20,0.002911,0.003013,0.002576,0.002746,0.002746,489996
2021-01-21,0.002746,0.002748,0.002318,0.002327,0.002327,309834
2021-01-22,0.002328,0.003300,0.002286,0.002734,0.002734,1313452
2021-01-23,0.002729,0.002774,0.002516,0.002552,0.002552,395082
2021-01-24,0.002550,0.002720,0.002452,0.002591,0.002591,332813
2021-01-25,0.002598,0.002699,0.002556,0.002571,0.002571,261136
2021-01-26,0.002573,0.002592,0.002418,0.002539,0.002539,213853
2021-01-27,0.002539,0.002563,0.002347,0.002375,0.002375,204386
2021-01-28,0.002365,0.002708,0.002347,0.002574,0.002574,363082
2021-01-29,0.002594,0.002935,0.002523,0.002818,0.002818,496563
2021-01-30,0.002804,0.002857,0.002704,0.002786,0.002786,261669
2021-01-31,0.002786,0.003194,0.002741,0.002974,0.002974,475673
2021-02-01,0.002969,0.003174,0.002895,0.003019,0.003019,267798
2021-02-02,0.003022,0.003033,0.002833,0.002901,0.002901,262134
2021-02-03,0.002903,0.003180,0.002875,0.003159,0.003159,334668
2021-02-04,0.003180,0.004134,0.003018,0.003292,0.003292,1214146
2021-02-05,0.003278,0.003453,0.003202,0.003449,0.003449,183277
2021-02-06,0.003456,0.003770,0.003346,0.003587,0.003587,382875
2021-02-07,0.003588,0.004126,0.003528,0.004067,0.004067,422071
2021-02-08,0.004054,0.004125,0.003813,0.003913,0.003913,458798
2021-02-09,0.003921,0.004731,0.003921,0.004666,0.004666,175530
2021-02-10,0.004665,0.005594,0.004434,0.004625,0.004625,1771653
2021-02-11,0.004627,0.004888,0.004503,0.004705,0.004705,53665
2021-02-12,0.004734,0.005165,0.004734,0.005093,0.005093,486845
2021-02-13,0.005088,0.005751,0.004890,0.005723,0.005723,840039
2021-02-14,0.005713,0.005930,0.005310,0.005651,0.005651,766525
2021-02-15,0.005643,0.008950,0.004577,0.007488,0.007488,142792
2021-02-16,0.007595,0.009110,0.006045,0.006741,0.006741,863519
2021-02-17,0.006768,0.007736,0.005973,0.006271,0.006271,1475413
2021-02-18,0.006278,0.006778,0.006102,0.006169,0.006169,593134
2021-02-19,0.006187,0.009875,0.005296,0.008529,0.008529,603049
2021-02-20,0.008442,0.008442,0.006149,0.006240,0.006240,3900508
2021-02-21,0.006227,0.007201,0.006216,0.006515,0.006515,1257034
2021-02-22,0.006524,0.006569,0.005146,0.005826,0.005826,891943
2021-02-23,0.005818,0.005967,0.004144,0.004961,0.004961,1440549
2021-02-24,0.004939,0.005413,0.004896,0.005011,0.005011,581142
2021-02-25,0.005007,0.005440,0.004906,0.004944,0.004944,326933
2021-02-26,0.004998,0.005388,0.004555,0.004827,0.004827,483284
2021-02-27,0.004825,0.005251,0.004825,0.005011,0.005011,180291
2021-02-28,0.005010,0.005074,0.004254,0.004644,0.004644,268997
2021-03-01,0.004639,0.004967,0.004491,0.004920,0.004920,215078
2021-03-02,0.004920,0.004929,0.004484,0.004517,0.004517,185242
2021-03-03,0.004517,0.004869,0.004463,0.004839,0.004839,362342
2021-03-04,0.004827,0.005788,0.004617,0.004885,0.004885,211374
2021-03-05,0.004887,0.004924,0.004408,0.004673,0.004673,474796
2021-03-06,0.004675,0.004866,0.004518,0.004633,0.004633,343756
2021-03-07,0.004613,0.004856,0.004603,0.004834,0.004834,275227
2021-03-08,0.004834,0.005023,0.004725,0.004872,0.004872,342856
2021-03-09,0.004860,0.005111,0.004814,0.005061,0.005061,605344
2021-03-10,0.005040,0.006373,0.004819,0.005204,0.005204,1889194
2021-03-11,0.005306,0.005894,0.005114,0.005621,0.005621,961520
2021-03-12,0.005629,0.006788,0.005538,0.006368,0.006368,1556639
2021-03-13,0.006377,0.014213,0.006209,0.012499,0.012499,9466012
2021-03-14,0.012571,0.012696,0.006851,0.008348,0.008348,4989817
2021-03-15,0.008284,0.009348,0.007111,0.007714,0.007714,1816520
2021-03-16,0.007680,0.008509,0.007069,0.007762,0.007762,1265238
2021-03-17,0.007754,0.008410,0.007610,0.008080,0.008080,1687161
