Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16,0.742546,0.809125,0.720817,0.755236,0.755236,16112339
2021-06-17,0.756294,0.793572,0.729756,0.757221,0.757221,10976374
2021-06-18,0.757245,0.820797,0.667486,0.752790,0.752790,31848018
2021-06-19,0.753721,0.813219,0.706968,0.709973,0.709973,22413762
2021-06-20,0.707823,0.721264,0.650784,0.699767,0.699767,13182865
2021-06-21,0.697806,0.701773,0.520097,0.523156,0.523156,12202452
2021-06-22,0.521353,0.554883,0.425198,0.490723,0.490723,10241945
2021-06-23,0.490636,0.562464,0.475876,0.539882,0.539882,9263709
2021-06-24,0.530550,0.578558,0.504465,0.558086,0.558086,5904960
2021-06-25,0.558449,0.570083,0.480409,0.490364,0.490364,6817822
2021-06-26,0.490339,0.499773,0.455924,0.486563,0.486563,5178308
2021-06-27,0.489668,0.519122,0.466868,0.498784,0.498784,10519280
2021-06-28,0.499451,0.543251,0.486749,0.527029,0.527029,5665870
2021-06-29,0.526975,0.598715,0.526975,0.592660,0.592660,8893778
2021-06-30,0.592598,0.592598,0.525932,0.578372,0.578372,5920147
2021-07-01,0.579787,0.584022,0.528535,0.552927,0.552927,5590538
2021-07-02,0.552929,0.571633,0.523864,0.571171,0.571171,4835809
2021-07-03,0.571178,0.709890,0.557762,0.640096,0.640096,20305885
2021-07-04,0.640709,0.642470,0.592531,0.605718,0.605718,9030620
2021-07-05,0.605690,0.608283,0.565591,0.572294,0.572294,5868498
2021-07-06,0.572265,0.604212,0.571095,0.591135,0.591135,12739350
2021-07-07,0.591290,0.623626,0.578648,0.579174,0.579174,7527193
2021-07-08,0.581321,0.583268,0.516990,0.526653,0.526653,4012054
2021-07-09,0.527323,0.543501,0.504653,0.541528,0.541528,2503764
2021-07-10,0.541456,0.547604,0.514937,0.520706,0.520706,1687267
2021-07-11,0.520708,0.563425,0.520071,0.551525,0.551525,2234019
2021-07-12,0.551482,0.553831,0.530358,0.538355,0.538355,2402926
2021-07-13,0.538342,0.540675,0.506388,0.511900,0.511900,2413509
2021-07-14,0.512218,0.546225,0.489334,0.536798,0.536798,3355884
2021-07-15,0.536818,0.546660,0.497170,0.507028,0.507028,2993244
2021-07-16,0.510817,0.526030,0.485832,0.491503,0.491503,2176573
2021-07-17,0.491488,0.501376,0.481080,0.487100,0.487100,1635448
2021-07-18,0.487113,0.503092,0.482320,0.491502,0.491502,1326259
2021-07-19,0.491482,0.491500,0.449594,0.453430,0.453430,1346771
2021-07-20,0.453787,0.459050,0.407772,0.430920,0.430920,2320249
2021-07-21,0.430915,0.581479,0.423692,0.500535,0.500535,17156151
2021-07-22,0.500723,0.528569,0.483138,0.493602,0.493602,5714666
2021-07-23,0.491844,0.583908,0.491844,0.522607,0.522607,11735503
2021-07-24,0.522237,0.540146,0.514515,0.523782,0.523782,3572734
2021-07-25,0.523789,0.560289,0.502678,0.538580,0.538580,5285951
2021-07-26,0.538590,0.576615,0.528413,0.531098,0.531098,4798879
2021-07-27,0.531138,0.554825,0.516081,0.546383,0.546383,3847926
2021-07-28,0.546191,0.567658,0.535579,0.555869,0.555869,6307375
2021-07-29,0.555884,0.586101,0.553752,0.572496,0.572496,5392465
2021-07-30,0.572462,0.581578,0.546022,0.574399,0.574399,3025680
2021-07-31,0.573044,0.604254,0.566962,0.589212,0.589212,3367563
2021-08-01,0.586191,0.618723,0.562653,0.570069,0.570069,6045398
2021-08-02,0.566930,0.576461,0.552585,0.568713,0.568713,3167709
2021-08-03,0.569306,0.578314,0.528514,0.536635,0.536635,5591946
2021-08-04,0.536265,0.576096,0.530361,0.571658,0.571658,3430781
2021-08-05,0.571662,0.621625,0.564130,0.621625,0.621625,5334026
2021-08-06,0.619707,0.666687,0.601629,0.655413,0.655413,6576255
2021-08-07,0.654549,0.712139,0.637363,0.686617,0.686617,8902187
2021-08-08,0.686636,0.737876,0.641711,0.658851,0.658851,7264756
2021-08-09,0.658843,0.708545,0.634020,0.684358,0.684358,10741012
2021-08-10,0.684060,0.749345,0.650305,0.693163,0.693163,14490697
2021-08-11,0.690832,0.745231,0.685638,0.708853,0.708853,9827814
2021-08-12,0.704756,0.921727,0.669627,0.830706,0.830706,37076303
2021-08-13,0.833140,1.142725,0.798232,0.878358,0.878358,59786786
2021-08-14,0.881365,0.931789,0.830319,0.856524,0.856524,16974624
2021-08-15,0.854676,0.989090,0.810886,0.929306,0.929306,30724851
2021-08-16,0.930981,0.954843,0.872095,0.893633,0.893633,15266206
2021-08-17,0.891113,0.907438,0.790481,0.798156,0.798156,9784525
2021-08-18,0.799678,0.847310,0.776616,0.798202,0.798202,7643687
2021-08-19,0.796070,0.846336,0.788382,0.827297,0.827297,12507585
2021-08-20,0.825109,0.968581,0.823534,0.945355,0.945355,21997001
2021-08-21,0.945774,0.953193,0.885184,0.900901,0.900901,10733889
2021-08-22,0.900887,1.085699,0.898876,1.019426,1.019426,34517174
2021-08-23,1.015812,1.036102,0.935323,0.978535,0.978535,19369061
2021-08-24,0.977884,1.119566,0.922093,1.040244,1.040244,36894458
2021-08-25,1.047411,1.129559,0.991985,1.034699,1.034699,24066813
2021-08-26,1.034704,1.042421,0.927002,0.981700,0.981700,12662071
2021-08-27,0.976643,0.992367,0.899645,0.967421,0.967421,9878706
2021-08-28,0.968426,0.975283,0.923158,0.939366,0.939366,8126448
2021-08-29,0.937036,1.034699,0.910664,0.978569,0.978569,10821681
2021-08-30,0.978555,1.060563,0.941573,0.949366,0.949366,20423183
2021-08-31,0.949468,0.976240,0.913622,0.937391,0.937391,9205719
2021-09-01,0.937512,0.969610,0.882399,0.962017,0.962017,11520725
2021-09-02,0.963401,1.027048,0.955297,0.964440,0.964440,12588955
2021-09-03,0.962839,1.026002,0.940604,0.965061,0.965061,11846558
2021-09-04,0.965729,1.027542,0.953201,0.997129,0.997129,10592118
2021-09-05,0.996887,1.115230,0.992571,1.067839,1.067839,19804792
2021-09-06,1.071108,1.134187,1.020723,1.062730,1.062730,15495886
2021-09-07,1.062571,1.062571,0.727435,0.829850,0.829850,15906713
2021-09-08,0.829671,0.859428,0.754677,0.830531,0.830531,9089184
2021-09-09,0.814656,1.018895,0.795599,0.941217,0.941217,15821312
2021-09-10,0.943227,0.990160,0.849980,0.881204,0.881204,12902885
2021-09-11,0.881256,1.009345,0.856643,0.962036,0.962036,16666509
2021-09-12,0.961762,1.014150,0.908658,0.954295,0.954295,13810132
2021-09-13,0.949909,1.180117,0.896253,1.061087,1.061087,43563457
2021-09-14,1.063728,1.067972,0.981488,1.028300,1.028300,19440460
2021-09-15,1.028225,1.270220,1.011913,1.219201,1.219201,29183960
2021-09-16,1.217915,1.444958,1.145655,1.212404,1.212404,51745729
2021-09-17,1.208788,1.355188,1.166185,1.198012,1.198012,26702563
2021-09-18,1.197970,1.292248,1.163386,1.182578,1.182578,17109080
2021-09-19,1.182539,1.296090,1.120383,1.171876,1.171876,17147906
2021-09-20,1.173186,1.173350,0.901167,0.902216,0.902216,18206243
2021-09-21,0.908584,0.963211,0.789052,0.809369,0.809369,12331948
2021-09-22,0.810743,0.941013,0.802161,0.929391,0.929391,9996761
2021-09-23,0.929410,0.976157,0.855515,0.902673,0.902673,25497918
2021-09-24,0.902747,0.937618,0.758723,0.878594,0.878594,26244657
2021-09-25,0.878879,0.949985,0.853608,0.873091,0.873091,18166817
2021-09-26,0.873095,0.879469,0.783963,0.840094,0.840094,10422577
2021-09-27,0.840064,0.925870,0.825543,0.831182,0.831182,10752677
2021-09-28,0.829313,0.854793,0.791115,0.792454,0.792454,6206924
2021-09-29,0.792399,0.919668,0.792399,0.835868,0.835868,9380878
2021-09-30,0.835841,0.902059,0.817507,0.885535,0.885535,10366485
2021-10-01,0.884531,0.941076,0.866826,0.924684,0.924684,9023151
2021-10-02,0.922982,0.983156,0.905327,0.924382,0.924382,10772142
2021-10-03,0.923560,0.969400,0.905165,0.940259,0.940259,7882515
2021-10-04,0.940210,0.943329,0.869354,0.897624,0.897624,7966161
2021-10-05,0.899858,0.940076,0.883115,0.912018,0.912018,6807018
2021-10-06,0.912481,1.056048,0.852954,1.040344,1.040344,21326707
2021-10-07,1.039384,1.089980,0.967198,1.043771,1.043771,27397288
2021-10-08,1.043796,1.144372,1.020833,1.027710,1.027710,13204742
2021-10-09,1.027767,1.089803,1.016487,1.063835,1.063835,8372573
2021-10-10,1.062460,1.079376,0.974086,0.975783,0.975783,7916660
2021-10-11,0.976054,1.016743,0.930365,0.957558,0.957558,6769966
2021-10-12,0.957435,0.957435,0.889138,0.932969,0.932969,4875735
2021-10-13,0.933948,0.953193,0.907802,0.943798,0.943798,4151641
2021-10-14,0.944158,1.006060,0.942037,0.965951,0.965951,5664438
2021-10-15,0.965929,0.984207,0.935724,0.968273,0.968273,5882540
2021-10-16,0.967313,1.116510,0.965852,1.012800,1.012800,15491850
2021-10-17,1.010430,1.088940,0.973578,1.004857,1.004857,12139145
2021-10-18,1.007634,1.031304,0.965088,0.973466,0.973466,6136915
2021-10-19,0.973438,1.005026,0.967688,0.976011,0.976011,5385225
2021-10-20,0.979258,1.039888,0.968491,1.014109,1.014109,6708168
2021-10-21,1.014184,1.017470,0.955007,0.975640,0.975640,7032206
2021-10-22,0.975643,0.991274,0.945163,0.959926,0.959926,5078062
2021-10-23,0.958763,1.079105,0.953619,1.035787,1.035787,17067210
2021-10-24,1.037625,1.041981,0.964819,1.003338,1.003338,5531861
2021-10-25,1.001325,1.020087,0.983366,1.007668,1.007668,6325231
2021-10-26,1.005433,1.099270,1.004446,1.023016,1.023016,12393524
2021-10-27,1.020546,1.059647,0.920839,0.921032,0.921032,19038335
2021-10-28,0.920993,0.967749,0.910806,0.941145,0.941145,7170697
2021-10-29,0.941409,0.970892,0.937400,0.960360,0.960360,5293340
2021-10-30,0.958497,0.992435,0.940878,0.952640,0.952640,6313187
2021-10-31,0.952525,1.011341,0.942173,0.985063,0.985063,9579500
2021-11-01,0.984718,1.013091,0.959947,0.976998,0.976998,5601480
2021-11-02,0.976603,1.080157,0.962815,1.068095,1.068095,12357173
2021-11-03,1.070281,1.077199,0.974857,1.007517,1.007517,8964706
2021-11-04,1.007594,1.042354,0.993648,1.012298,1.012298,6778566
2021-11-05,1.012211,1.130625,1.000167,1.059100,1.059100,18776530
2021-11-06,1.055228,1.121325,1.006587,1.035796,1.035796,11866326
2021-11-07,1.035956,1.054293,1.022015,1.027389,1.027389,5299427
2021-11-08,1.027412,1.050009,1.011546,1.039417,1.039417,6257991
2021-11-09,1.038499,1.103046,1.033201,1.071625,1.071625,8903182
2021-11-10,1.071699,1.087484,0.930631,0.971108,0.971108,8852509
2021-11-11,0.971087,1.029442,0.952527,1.000715,1.000715,5803509
2021-11-12,0.999462,1.035446,0.956690,1.012928,1.012928,6907646
2021-11-13,1.013899,1.023478,0.983029,0.986842,0.986842,3708854
2021-11-14,0.986771,0.992243,0.967405,0.983574,0.983574,3899240
2021-11-15,0.983393,0.999571,0.955179,0.965494,0.965494,7294277
2021-11-16,0.967845,0.967854,0.833025,0.869350,0.869350,6840387
2021-11-17,0.867524,0.895217,0.848643,0.877479,0.877479,6052061
2021-11-18,0.877388,0.886824,0.752711,0.767553,0.767553,6138570
2021-11-19,0.770380,0.833955,0.760873,0.824394,0.824394,4198033
2021-11-20,0.824314,1.227777,0.820150,1.024923,1.024923,52024829
2021-11-21,1.023587,1.255204,0.992703,0.995254,0.995254,56459362
2021-11-22,0.994926,1.056311,0.948989,0.962344,0.962344,10029185
2021-11-23,0.959853,1.009020,0.927944,0.977871,0.977871,8613047
2021-11-24,0.977782,0.991685,0.911578,0.977940,0.977940,8576581
2021-11-25,0.928872,1.186584,0.921303,0.945108,0.945108,7623158
2021-11-26,1.026253,1.033991,0.898380,0.935356,0.935356,8823867
2021-11-27,0.935399,1.087454,0.927480,1.019795,1.019795,13424477
2021-11-28,1.016637,1.073366,0.918923,0.999662,0.999662,23073587
2021-11-29,1.004339,1.031923,0.988744,1.015383,1.015383,6211453
2021-11-30,1.013644,1.028974,0.941586,0.952019,0.952019,6950711
2021-12-01,0.952372,0.977936,0.920018,0.938865,0.938865,5158355
2021-12-02,0.941203,1.700132,0.903245,1.247185,1.247185,302512552
2021-12-03,1.245721,1.856007,1.217996,1.230895,1.230895,234785313
2021-12-04,1.228513,1.240611,0.825262,1.029728,1.029728,45612563
2021-12-05,1.029653,1.110164,0.894305,0.909143,0.909143,23760566
2021-12-06,0.908865,0.947430,0.808644,0.917082,0.917082,22079442
2021-12-07,0.916781,1.163149,0.886352,1.053259,1.053259,51216175
2021-12-08,1.051057,1.395621,1.041265,1.091671,1.091671,160727833
2021-12-09,1.090775,1.123451,0.960683,0.960683,0.960683,26503493
2021-12-10,0.970856,1.133962,0.914242,1.082125,1.082125,42503728
2021-12-11,1.080801,1.134630,1.002060,1.020298,1.020298,22637343
2021-12-12,1.019654,1.115120,0.996888,1.087265,1.087265,21465139
2021-12-13,1.086421,1.124709,0.931603,0.940651,0.940651,17418403
2021-12-14,0.938895,0.970349,0.911361,0.916049,0.916049,9758679
2021-12-15,0.931379,1.027288,0.876074,0.976389,0.976389,10646305
2021-12-16,0.975987,1.109494,0.969413,0.998295,0.998295,22894998
2021-12-17,0.997350,1.118827,0.978629,1.016176,1.016176,24071891
2021-12-18,1.016566,1.064473,0.985745,1.004257,1.004257,10205735
2021-12-19,1.004146,1.034552,0.980602,0.986927,0.986927,8270052
2021-12-20,0.984286,0.989028,0.906446,0.965418,0.965418,9356105
2021-12-21,0.968805,1.018965,0.961636,0.987413,0.987413,9495595
2021-12-22,0.986647,1.017346,0.974887,0.981056,0.981056,9205066
2021-12-23,0.980590,1.039307,0.966214,1.009545,1.009545,7015552
2021-12-24,1.009663,1.035331,0.979762,0.990711,0.990711,7607701
2021-12-25,0.991179,1.027001,0.973117,1.010527,1.010527,5480211
2021-12-26,1.010978,1.245030,0.981895,1.076219,1.076219,40183010
2021-12-27,1.074704,1.106117,1.045414,1.045414,1.045414,12873850
2021-12-28,1.046334,1.046334,0.958984,0.971433,0.971433,7641930
2021-12-29,0.970898,1.079525,0.965489,0.977661,0.977661,15168934
2021-12-30,0.979686,1.027706,0.958235,0.981975,0.981975,6781716
2021-12-31,0.982033,1.005420,0.946556,0.963991,0.963991,5149868
2022-01-01,0.964002,0.983296,0.960704,0.974024,0.974024,3381879
2022-01-02,0.973754,1.020700,0.963774,0.980416,0.980416,5271201
2022-01-03,0.980386,0.995357,0.940386,0.956533,0.956533,6394723
2022-01-04,0.956511,0.961357,0.926555,0.929772,0.929772,6013728
2022-01-05,0.929712,0.981280,0.819529,0.848713,0.848713,8342488
2022-01-06,0.848493,0.851105,0.807901,0.834529,0.834529,4573881
2022-01-07,0.834223,0.834223,0.752145,0.772911,0.772911,4588414
2022-01-08,0.773000,0.818088,0.717682,0.746331,0.746331,5242371
2022-01-09,0.746521,0.778548,0.730517,0.747532,0.747532,3453034
2022-01-10,0.747588,0.754170,0.672903,0.694864,0.694864,5077702
2022-01-11,0.695139,0.744155,0.691539,0.736038,0.736038,3907141
2022-01-12,0.736324,0.767413,0.724420,0.760316,0.760316,3330302
2022-01-13,0.760136,0.832214,0.739400,0.751202,0.751202,9128543
2022-01-14,0.751298,0.758580,0.729777,0.751755,0.751755,3069499
2022-01-15,0.751234,0.775029,0.748680,0.757562,0.757562,2257689
2022-01-16,0.757725,0.759323,0.744617,0.751479,0.751479,2109255
2022-01-17,0.751513,0.753699,0.711271,0.729889,0.729889,2232702
2022-01-18,0.730055,0.731710,0.689436,0.720595,0.720595,2495163
2022-01-19,0.720622,0.720622,0.680977,0.683954,0.683954,2414459
2022-01-20,0.684013,0.727161,0.671466,0.671563,0.671563,1608456
2022-01-21,0.671825,0.675291,0.547901,0.549022,0.549022,8080467
2022-01-22,0.549469,0.556942,0.455632,0.491647,0.491647,5564832
2022-01-23,0.491662,0.525431,0.479791,0.508984,0.508984,2863035
2022-01-24,0.508954,0.508954,0.433692,0.478212,0.478212,3041739
2022-01-25,0.478300,0.494142,0.463187,0.476152,0.476152,2127747
2022-01-26,0.476145,0.535547,0.466716,0.480629,0.480629,6553220
2022-01-27,0.480678,0.504975,0.472653,0.481835,0.481835,2383886
2022-01-28,0.481758,0.504203,0.476701,0.497458,0.497458,1714378
2022-01-29,0.497616,0.519275,0.495122,0.509687,0.509687,1595454
2022-01-30,0.509802,0.521792,0.495939,0.509605,0.509605,2091623
2022-01-31,0.509648,0.582985,0.484256,0.531542,0.531542,8904451
2022-02-01,0.531548,0.549168,0.525133,0.543345,0.543345,3062864
2022-02-02,0.543599,0.543882,0.503395,0.508550,0.508550,1937914
2022-02-03,0.508481,0.538224,0.499057,0.523993,0.523993,2604341
2022-02-04,0.523977,0.571194,0.515049,0.568889,0.568889,4260705
2022-02-05,0.568887,0.578173,0.543372,0.566446,0.566446,2190108
2022-02-06,0.566433,0.571076,0.551503,0.564755,0.564755,1512664
2022-02-07,0.564628,0.628803,0.556135,0.603953,0.603953,4288214
2022-02-08,0.604075,0.615474,0.553788,0.600972,0.600972,4584385
2022-02-09,0.599924,0.632070,0.578189,0.619688,0.619688,2535214
2022-02-10,0.619996,0.627407,0.579534,0.593151,0.593151,4469962
2022-02-11,0.593252,0.629798,0.546182,0.552966,0.552966,5511741
2022-02-12,0.553023,0.568618,0.535865,0.552853,0.552853,3136613
2022-02-13,0.552750,0.580912,0.537796,0.550323,0.550323,5202337
2022-02-14,0.550088,0.550088,0.515958,0.529569,0.529569,2934974
2022-02-15,0.529496,0.564128,0.528457,0.562244,0.562244,2150062
2022-02-16,0.562281,0.627761,0.547630,0.606554,0.606554,20686384
2022-02-17,0.603861,0.627325,0.533350,0.535028,0.535028,25432122
2022-02-18,0.535325,0.557275,0.528057,0.530121,0.530121,4468641
2022-02-19,0.530112,0.550046,0.517502,0.542797,0.542797,2219726
2022-02-20,0.542744,0.542744,0.481205,0.482803,0.482803,3189118
2022-02-21,0.482726,0.503397,0.421338,0.421952,0.421952,5355505
2022-02-22,0.421896,0.449748,0.408757,0.448489,0.448489,4466252
2022-02-23,0.448473,0.480020,0.429144,0.430890,0.430890,3027228
2022-02-24,0.430651,0.430916,0.368113,0.406995,0.406995,5444912
2022-02-25,0.407034,0.443824,0.406309,0.435016,0.435016,3844337
2022-02-26,0.434922,0.453107,0.433371,0.437663,0.437663,2943670
2022-02-27,0.437616,0.449456,0.413444,0.419296,0.419296,3290976
2022-02-28,0.419203,0.471250,0.413405,0.469303,0.469303,4361100
2022-03-01,0.469283,0.484342,0.458360,0.474136,0.474136,3691573
2022-03-02,0.474070,0.510962,0.463651,0.476494,0.476494,22674971
2022-03-03,0.476542,0.478116,0.430464,0.439040,0.439040,23127868
2022-03-04,0.439042,0.462901,0.416625,0.432143,0.432143,11200364
2022-03-05,0.432668,0.448533,0.421003,0.437365,0.437365,4908460
2022-03-06,0.437346,0.440969,0.413604,0.418298,0.418298,3694474
2022-03-07,0.418178,0.428453,0.396264,0.404301,0.404301,3129678
2022-03-08,0.404105,0.440708,0.403014,0.416660,0.416660,3970397
2022-03-09,0.416635,0.538199,0.416592,0.459048,0.459048,39693081
2022-03-10,0.458962,0.459041,0.420530,0.424006,0.424006,5400727
2022-03-11,0.424056,0.430801,0.411996,0.412801,0.412801,3317810
2022-03-12,0.412764,0.429057,0.412459,0.414049,0.414049,3839596
2022-03-13,0.413956,0.440339,0.399194,0.402122,0.402122,5575318
2022-03-14,0.402097,0.452117,0.397137,0.438072,0.438072,9948429
2022-03-15,0.438102,0.473081,0.422686,0.441568,0.441568,9349275
2022-03-16,0.441520,0.452818,0.426193,0.439587,0.439587,6673969
2022-03-17,0.439588,0.466783,0.430578,0.454749,0.454749,8555488
2022-03-18,0.454851,0.456909,0.437910,0.454823,0.454823,4398455
2022-03-19,0.454565,0.467648,0.452056,0.462261,0.462261,3206678
2022-03-20,0.462426,0.518816,0.457785,0.464934,0.464934,13666097
2022-03-21,0.464929,0.482110,0.456778,0.476169,0.476169,5041315
2022-03-22,0.476087,0.497653,0.471074,0.484206,0.484206,3308350
2022-03-23,0.484266,0.492798,0.478101,0.491220,0.491220,2350198
2022-03-24,0.491066,0.537033,0.490916,0.518431,0.518431,14668397
2022-03-25,0.518396,0.529126,0.501748,0.505701,0.505701,2657384
2022-03-26,0.505796,0.514747,0.501097,0.514354,0.514354,2188790
2022-03-27,0.514357,0.539300,0.511813,0.536993,0.536993,2625705
2022-03-28,0.537067,0.551776,0.518292,0.518515,0.518515,3994982
2022-03-29,0.518214,0.540809,0.518123,0.527060,0.527060,2242742
2022-03-30,0.526984,0.542502,0.516079,0.532397,0.532397,2214032
2022-03-31,0.532579,0.589807,0.532054,0.559252,0.559252,13915989
2022-04-01,0.559579,0.577139,0.537890,0.566570,0.566570,5709983
2022-04-02,0.566671,0.574778,0.550315,0.550643,0.550643,3234931
2022-04-03,0.550587,0.612561,0.542246,0.576032,0.576032,6886419
2022-04-04,0.575855,0.628027,0.559709,0.596914,0.596914,12124726
2022-04-05,0.594944,0.626240,0.575023,0.575085,0.575085,7983318
2022-04-06,0.575023,0.575169,0.511996,0.512097,0.512097,4342541
2022-04-07,0.511993,0.526581,0.507421,0.522999,0.522999,1904037
2022-04-08,0.522978,0.558273,0.509553,0.510634,0.510634,3073600
2022-04-09,0.510618,0.516819,0.500896,0.516034,0.516034,2026541
2022-04-10,0.516142,0.525440,0.500488,0.505891,0.505891,1512959
2022-04-11,0.505276,0.511771,0.447965,0.448700,0.448700,22669932
2022-04-12,0.448758,0.476863,0.448325,0.458313,0.458313,7317222
2022-04-13,0.458289,0.482301,0.453420,0.475271,0.475271,4964715
2022-04-14,0.475198,0.483809,0.457118,0.461715,0.461715,3246972
2022-04-15,0.461663,0.482308,0.459298,0.465337,0.465337,12838055
2022-04-16,0.465282,0.467374,0.458296,0.460699,0.460699,6008754
2022-04-17,0.460669,0.461700,0.440378,0.441300,0.441300,2118994
2022-04-18,0.441411,0.443857,0.421228,0.440567,0.440567,5988811
2022-04-19,0.440561,0.467376,0.438451,0.465529,0.465529,2716758
2022-04-20,0.465183,0.468507,0.445234,0.451599,0.451599,2967429
2022-04-21,0.451534,0.462138,0.428733,0.435079,0.435079,3818449
2022-04-22,0.435066,0.446527,0.426016,0.429041,0.429041,3270436
2022-04-23,0.429057,0.449111,0.426935,0.434165,0.434165,2634910
2022-04-24,0.434050,0.461283,0.429559,0.431288,0.431288,14630950
2022-04-25,0.431344,0.431344,0.401161,0.424930,0.424930,7271035
2022-04-26,0.424855,0.430499,0.386637,0.390635,0.390635,3304837
2022-04-27,0.390659,0.409704,0.387444,0.406372,0.406372,2416553
2022-04-28,0.406378,0.407849,0.393426,0.401354,0.401354,1689331
2022-04-29,0.401315,0.401315,0.366421,0.366753,0.366753,2903400
2022-04-30,0.366760,0.367579,0.317490,0.317998,0.317998,2168908
2022-05-01,0.318231,0.330976,0.315861,0.327262,0.327262,2536498
2022-05-02,0.327286,0.329384,0.306381,0.314563,0.314563,2809291
2022-05-03,0.315194,0.323606,0.307926,0.308741,0.308741,1240835
2022-05-04,0.308762,0.332881,0.308457,0.331811,0.331811,1303467
2022-05-05,0.331796,0.332764,0.283551,0.292987,0.292987,2423014
2022-05-06,0.292947,0.293242,0.278248,0.292507,0.292507,1309561
2022-05-07,0.292532,0.292532,0.272943,0.277261,0.277261,672498
2022-05-08,0.277293,0.279029,0.263766,0.272502,0.272502,1525746
2022-05-09,0.272454,0.274457,0.212210,0.212210,0.212210,1810163
2022-05-10,0.211533,0.235219,0.202383,0.218583,0.218583,1547114
2022-05-11,0.218508,0.221686,0.139610,0.140576,0.140576,2581059
2022-05-12,0.140571,0.148275,0.114395,0.129721,0.129721,2136393
2022-05-13,0.129441,0.171347,0.127360,0.151166,0.151166,1060916
2022-05-14,0.151312,0.163267,0.143834,0.160693,0.160693,725962
2022-05-15,0.160682,0.178046,0.154553,0.178019,0.178019,1155703
2022-05-16,0.178146,0.178281,0.159187,0.173809,0.173809,1389776
2022-05-17,0.173805,0.187830,0.173805,0.184808,0.184808,1206989
2022-05-18,0.184787,0.187643,0.162093,0.168105,0.168105,2089614
2022-05-19,0.168144,0.276967,0.162391,0.236769,0.236769,12387223
2022-05-20,0.236380,0.250950,0.195246,0.201758,0.201758,6846534
2022-05-21,0.201757,0.222509,0.197520,0.203542,0.203542,3091010
2022-05-22,0.203528,0.207817,0.196278,0.199884,0.199884,1364634
2022-05-23,0.199827,0.202279,0.184235,0.185931,0.185931,1632577
2022-05-24,0.186091,0.208892,0.186012,0.204969,0.204969,2168771
2022-05-25,0.205062,0.223785,0.203477,0.209796,0.209796,3548208
