Date,Open,High,Low,Close,Adj Close,Volume
2022-05-08,0.257813,0.259337,0.242559,0.243077,0.243077,14369634
2022-05-09,0.243249,0.246641,0.198374,0.198374,0.198374,25251083
2022-05-10,0.197996,0.222152,0.190170,0.197744,0.197744,21285960
2022-05-11,0.197667,0.201543,0.125299,0.134564,0.134564,21450516
2022-05-12,0.134591,0.178300,0.132725,0.143616,0.143616,21647928
2022-05-13,0.143382,0.183704,0.140631,0.161175,0.161175,14227340
2022-05-14,0.161015,0.177701,0.146805,0.173493,0.173493,16681250
2022-05-15,0.173542,0.183717,0.170275,0.180879,0.180879,11622421
2022-05-16,0.180890,0.186326,0.168623,0.183962,0.183962,13652863
2022-05-17,0.184007,0.199279,0.179489,0.189734,0.189734,18819467
2022-05-18,0.189728,0.191916,0.168586,0.168586,0.168586,11318263
2022-05-19,0.168539,0.182747,0.163394,0.180811,0.180811,11992675
2022-05-20,0.180716,0.182122,0.166666,0.168080,0.168080,10598297
2022-05-21,0.168041,0.173400,0.166039,0.173124,0.173124,17399976
2022-05-22,0.173090,0.175366,0.168268,0.173451,0.173451,20397161
2022-05-23,0.173450,0.178743,0.164897,0.165311,0.165311,20536220
2022-05-24,0.165321,0.168143,0.155110,0.163543,0.163543,11354975
2022-05-25,0.163734,0.165408,0.158818,0.160122,0.160122,10411474
