Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,0.008084,0.008297,0.004210,0.007815,0.007815,79
2020-08-15,0.007823,0.007897,0.007528,0.007798,0.007798,0
2020-08-16,0.007799,0.007800,0.007472,0.007649,0.007649,0
2020-08-17,0.007649,0.007649,0.007306,0.007311,0.007311,47
2020-08-18,0.007306,0.008517,0.007271,0.008311,0.008311,1252
2020-08-19,0.008311,0.008373,0.006154,0.007316,0.007316,41
2020-08-20,0.007316,0.007454,0.006143,0.007082,0.007082,90
2020-08-21,0.007080,0.007117,0.006835,0.006921,0.006921,0
2020-08-22,0.006921,0.007114,0.006584,0.007108,0.007108,98
2020-08-23,0.007102,0.007115,0.007098,0.007114,0.007114,0
2020-08-24,0.007114,0.007364,0.005981,0.007341,0.007341,101
2020-08-25,0.007341,0.007348,0.006364,0.006536,0.006536,0
2020-08-26,0.006529,0.008381,0.006449,0.007864,0.007864,1150
2020-08-27,0.007864,0.008175,0.006804,0.006883,0.006883,95
2020-08-28,0.006885,0.009851,0.006639,0.009056,0.009056,1997
2020-08-29,0.009056,0.009512,0.008667,0.009108,0.009108,798
2020-08-30,0.009103,0.009689,0.005282,0.005332,0.005332,1
2020-08-31,0.005333,0.010084,0.005330,0.010017,0.010017,79
2020-09-01,0.010004,0.010875,0.009939,0.010811,0.010811,0
2020-09-02,0.010811,0.010811,0.009763,0.010113,0.010113,0
2020-09-03,0.010122,0.010339,0.008771,0.008863,0.008863,0
2020-09-04,0.008870,0.009511,0.005777,0.008931,0.008931,74
2020-09-05,0.008929,0.009066,0.006008,0.006671,0.006671,1794
2020-09-06,0.006671,0.007474,0.005095,0.005572,0.005572,3001
2020-09-07,0.005572,0.008046,0.005202,0.005800,0.005800,270
2020-09-08,0.005806,0.007927,0.005271,0.007259,0.007259,42
2020-09-09,0.007252,0.007330,0.004253,0.004295,0.004295,0
2020-09-10,0.004295,0.008009,0.004295,0.007717,0.007717,0
2020-09-11,0.007747,0.007938,0.006836,0.007482,0.007482,39
2020-09-12,0.007482,0.007671,0.005611,0.005926,0.005926,4
2020-09-13,0.005926,0.005939,0.005410,0.005578,0.005578,73
2020-09-14,0.005562,0.005774,0.005448,0.005659,0.005659,0
2020-09-15,0.005659,0.005659,0.005659,0.005659,0.005659,0
2020-09-16,0.005659,0.005659,0.005659,0.005659,0.005659,0
2020-09-17,0.005659,0.005659,0.005659,0.005659,0.005659,0
2020-09-18,0.005659,0.007782,0.005659,0.007675,0.007675,37
2020-09-19,0.007687,0.007705,0.007645,0.007676,0.007676,0
2020-09-20,0.007676,0.007676,0.007676,0.007676,0.007676,0
2020-09-21,0.007676,0.007676,0.006384,0.006514,0.006514,0
2020-09-22,0.006494,0.006585,0.006400,0.006464,0.006464,0
2020-09-23,0.005928,0.005962,0.004975,0.005442,0.005442,0
2020-09-24,0.005442,0.006106,0.005408,0.005500,0.005500,0
2020-09-25,0.005500,0.006719,0.005454,0.005654,0.005654,0
2020-09-26,0.005654,0.006768,0.005604,0.006437,0.006437,349
2020-09-27,0.006437,0.006856,0.006300,0.006849,0.006849,0
2020-09-28,0.006849,0.007274,0.006185,0.007064,0.007064,0
2020-09-29,0.007064,0.007175,0.006021,0.007102,0.007102,0
2020-09-30,0.007102,0.007745,0.006140,0.007603,0.007603,0
2020-10-01,0.007603,0.007716,0.006475,0.007247,0.007247,227
2020-10-02,0.007247,0.007453,0.005797,0.006683,0.006683,0
2020-10-03,0.006697,0.006943,0.005816,0.006844,0.006844,0
2020-10-04,0.006844,0.007504,0.005898,0.007231,0.007231,0
2020-10-05,0.007232,0.008143,0.007232,0.007869,0.007869,179
2020-10-06,0.007869,0.008977,0.006992,0.008180,0.008180,1727
2020-10-07,0.008180,0.008209,0.007199,0.007396,0.007396,0
2020-10-08,0.007396,0.007819,0.007185,0.007737,0.007737,0
2020-10-09,0.007737,0.008809,0.007372,0.008117,0.008117,537
2020-10-10,0.008117,0.008226,0.007635,0.008074,0.008074,0
2020-10-11,0.008553,0.008718,0.007996,0.008636,0.008636,0
2020-10-12,0.008636,0.010104,0.008075,0.009604,0.009604,379
2020-10-13,0.009604,0.009707,0.006906,0.006950,0.006950,8
2020-10-14,0.006950,0.009785,0.006948,0.008727,0.008727,1
2020-10-15,0.008727,0.011202,0.008039,0.011105,0.011105,2488
2020-10-16,0.011105,0.011181,0.007922,0.007947,0.007947,86
2020-10-17,0.007947,0.008353,0.006976,0.008301,0.008301,259
2020-10-18,0.008301,0.009217,0.008146,0.009079,0.009079,419
2020-10-19,0.009079,0.011667,0.008670,0.011634,0.011634,6228
2020-10-20,0.011936,0.016056,0.011717,0.015671,0.015671,4194
2020-10-21,0.015653,0.017179,0.012771,0.013226,0.013226,1793
2020-10-22,0.013226,0.014774,0.012686,0.013915,0.013915,9941
2020-10-23,0.013915,0.014739,0.012366,0.012904,0.012904,2516
2020-10-24,0.012904,0.013738,0.012220,0.013287,0.013287,288
2020-10-25,0.013287,0.014606,0.009166,0.014139,0.014139,651
2020-10-26,0.014138,0.014837,0.013444,0.014280,0.014280,464
2020-10-27,0.014281,0.014819,0.011119,0.014101,0.014101,26299
2020-10-28,0.014101,0.014178,0.012495,0.012744,0.012744,4236
2020-10-29,0.012744,0.013755,0.012444,0.012575,0.012575,12324
2020-10-30,0.012575,0.012769,0.011112,0.011471,0.011471,12757
2020-10-31,0.011471,0.011939,0.010343,0.010554,0.010554,30189
2020-11-01,0.010554,0.010925,0.010363,0.010617,0.010617,57028
2020-11-02,0.010617,0.011060,0.010025,0.010090,0.010090,52027
2020-11-03,0.010091,0.010840,0.009086,0.009486,0.009486,363289
2020-11-04,0.009486,0.009528,0.008962,0.009439,0.009439,1716
2020-11-05,0.009440,0.009490,0.008734,0.008931,0.008931,5602
2020-11-06,0.008931,0.010066,0.008909,0.009923,0.009923,981
2020-11-07,0.009926,0.010448,0.009256,0.009421,0.009421,59
2020-11-08,0.009413,0.009752,0.008729,0.008891,0.008891,0
2020-11-09,0.008890,0.009885,0.008861,0.009480,0.009480,1128
2020-11-10,0.009479,0.009883,0.008764,0.009853,0.009853,504
2020-11-11,0.009852,0.010166,0.009014,0.009014,0.009014,0
2020-11-12,0.009014,0.009550,0.007241,0.009531,0.009531,186
2020-11-13,0.009531,0.010139,0.009118,0.009278,0.009278,0
2020-11-14,0.009278,0.009311,0.008386,0.008936,0.008936,0
2020-11-15,0.008936,0.010713,0.008512,0.009801,0.009801,367
2020-11-16,0.009801,0.009975,0.002460,0.004721,0.004721,27752
2020-11-17,0.004898,0.006716,0.004434,0.006689,0.006689,6910
2020-11-18,0.006690,0.007245,0.003499,0.003588,0.003588,917
2020-11-19,0.003589,0.007726,0.003324,0.006775,0.006775,5950
2020-11-20,0.006775,0.007453,0.003930,0.003993,0.003993,178
2020-11-21,0.003993,0.004360,0.003978,0.004262,0.004262,335
2020-11-22,0.004262,0.005616,0.002139,0.005410,0.005410,11
2020-11-23,0.005410,0.005775,0.003080,0.003201,0.003201,62
2020-11-24,0.003200,0.006064,0.003123,0.006056,0.006056,0
2020-11-25,0.006057,0.006068,0.002949,0.003008,0.003008,57
2020-11-26,0.003008,0.004341,0.001486,0.004264,0.004264,760
2020-11-27,0.004263,0.004426,0.003754,0.003989,0.003989,207
2020-11-28,0.003989,0.004120,0.003681,0.003844,0.003844,1
2020-11-29,0.003844,0.006298,0.003799,0.004332,0.004332,138
2020-11-30,0.004332,0.004447,0.004143,0.004362,0.004362,163
2020-12-01,0.004360,0.006751,0.004260,0.006332,0.006332,0
2020-12-02,0.006331,0.006490,0.003384,0.003905,0.003905,331
2020-12-03,0.003905,0.004083,0.003841,0.004055,0.004055,4
2020-12-04,0.004055,0.004070,0.003616,0.003632,0.003632,159
2020-12-05,0.003632,0.006100,0.003588,0.003814,0.003814,378
2020-12-06,0.003814,0.006107,0.003788,0.003956,0.003956,15
2020-12-07,0.003958,0.006163,0.003859,0.006151,0.006151,0
2020-12-08,0.006150,0.006182,0.005747,0.005755,0.005755,0
2020-12-09,0.005756,0.005780,0.003202,0.003770,0.003770,7
2020-12-10,0.003771,0.003778,0.003311,0.003371,0.003371,2
2020-12-11,0.003371,0.005594,0.003266,0.004310,0.004310,0
2020-12-12,0.004310,0.004430,0.004122,0.004242,0.004242,498
2020-12-13,0.004242,0.006632,0.004177,0.006604,0.006604,0
2020-12-14,0.006604,0.006807,0.004663,0.004787,0.004787,296
2020-12-15,0.004800,0.005928,0.004692,0.005447,0.005447,1179
2020-12-16,0.005453,0.005760,0.004795,0.005046,0.005046,342
2020-12-17,0.005048,0.005506,0.004339,0.004403,0.004403,927
2020-12-18,0.004400,0.005033,0.004314,0.004958,0.004958,1063
2020-12-19,0.004958,0.007366,0.004560,0.007293,0.007293,0
2020-12-20,0.007292,0.007292,0.004517,0.004578,0.004578,212
2020-12-21,0.004578,0.006662,0.004206,0.006566,0.006566,0
2020-12-22,0.006567,0.006963,0.006353,0.006905,0.006905,0
2020-12-23,0.006908,0.006923,0.006039,0.006275,0.006275,0
2020-12-24,0.006273,0.006294,0.004031,0.004280,0.004280,35
2020-12-25,0.004281,0.006792,0.004238,0.006678,0.006678,0
2020-12-26,0.006678,0.006900,0.004322,0.004453,0.004453,1
2020-12-27,0.004451,0.007538,0.004448,0.007223,0.007223,0
2020-12-28,0.007221,0.007591,0.004815,0.005085,0.005085,311
2020-12-29,0.005088,0.007795,0.003925,0.004153,0.004153,3034
2020-12-30,0.004152,0.007404,0.004131,0.007391,0.007391,0
2020-12-31,0.007386,0.007405,0.004114,0.004178,0.004178,96
2021-01-01,0.004177,0.007327,0.003916,0.003974,0.003974,2
2021-01-02,0.003974,0.007474,0.003907,0.004059,0.004059,697
2021-01-03,0.004059,0.009107,0.004043,0.004861,0.004861,250
2021-01-04,0.004878,0.009720,0.004562,0.005118,0.005118,555
2021-01-05,0.005120,0.010474,0.004934,0.010413,0.010413,0
2021-01-06,0.010415,0.011295,0.010042,0.011255,0.011255,0
2021-01-07,0.011237,0.011938,0.009608,0.011402,0.011402,0
2021-01-08,0.011408,0.011784,0.005927,0.006326,0.006326,0
2021-01-09,0.006345,0.006519,0.005916,0.006407,0.006407,3
2021-01-10,0.006405,0.012473,0.005974,0.006314,0.006314,286
2021-01-11,0.006311,0.010138,0.004625,0.010093,0.010093,0
2021-01-12,0.010109,0.013303,0.005156,0.005210,0.005210,353
2021-01-13,0.005217,0.010595,0.004973,0.010564,0.010564,0
2021-01-14,0.010568,0.011572,0.010233,0.011417,0.011417,0
2021-01-15,0.011421,0.011737,0.005189,0.005720,0.005720,435
2021-01-16,0.005721,0.010152,0.005698,0.009711,0.009711,0
2021-01-17,0.009702,0.009974,0.009247,0.009710,0.009710,0
2021-01-18,0.009714,0.011553,0.009391,0.009883,0.009883,0
2021-01-19,0.009882,0.010993,0.009865,0.010561,0.010561,0
2021-01-20,0.010560,0.010749,0.006304,0.006542,0.006542,553
2021-01-21,0.006540,0.009544,0.005669,0.008826,0.008826,0
2021-01-22,0.008805,0.011101,0.005968,0.006026,0.006026,3
2021-01-23,0.006027,0.006200,0.005830,0.005844,0.005844,567
2021-01-24,0.005846,0.010551,0.005838,0.010535,0.010535,0
2021-01-25,0.010532,0.011071,0.006360,0.006456,0.006456,1
2021-01-26,0.006455,0.010477,0.006109,0.010356,0.010356,0
2021-01-27,0.010372,0.012273,0.005352,0.005394,0.005394,41
2021-01-28,0.005402,0.008915,0.005285,0.008765,0.008765,194
2021-01-29,0.008758,0.009016,0.004308,0.006228,0.006228,527
2021-01-30,0.006222,0.010937,0.005978,0.007579,0.007579,21
2021-01-31,0.007566,0.010949,0.007087,0.010927,0.010927,0
2021-02-01,0.010919,0.011090,0.007165,0.007527,0.007527,0
2021-02-02,0.007531,0.011797,0.007497,0.008455,0.008455,2
2021-02-03,0.008450,0.013530,0.007838,0.009964,0.009964,20
2021-02-04,0.009965,0.010035,0.004543,0.004547,0.004547,49
2021-02-05,0.004547,0.033819,0.004547,0.017837,0.017837,107662
2021-02-06,0.017846,0.020443,0.009103,0.009229,0.009229,139
2021-02-07,0.009228,0.009295,0.005271,0.005665,0.005665,64
2021-02-08,0.005666,0.013124,0.005549,0.009398,0.009398,1335
2021-02-09,0.009402,0.010028,0.008605,0.008685,0.008685,1
2021-02-10,0.008688,0.008976,0.006090,0.006293,0.006293,0
2021-02-11,0.006298,0.010374,0.006170,0.010312,0.010312,1026
2021-02-12,0.010328,0.026677,0.006516,0.010101,0.010101,1291
2021-02-13,0.010099,0.010568,0.009651,0.009981,0.009981,115
2021-02-14,0.009980,0.011946,0.009893,0.009934,0.009934,22
2021-02-15,0.009928,0.010088,0.009261,0.009788,0.009788,21
2021-02-16,0.009791,0.015610,0.009627,0.010601,0.010601,14
2021-02-17,0.010601,0.018321,0.010337,0.016694,0.016694,0
2021-02-18,0.016697,0.017358,0.011020,0.013279,0.013279,2935
2021-02-19,0.013213,0.013638,0.011008,0.011067,0.011067,1
2021-02-20,0.011067,0.020010,0.010896,0.019013,0.019013,0
2021-02-21,0.019015,0.019350,0.010879,0.012864,0.012864,1557
2021-02-22,0.012868,0.013348,0.009633,0.013294,0.013294,1133
2021-02-23,0.013294,0.013333,0.009598,0.012553,0.012553,251
2021-02-24,0.012562,0.016721,0.012088,0.015784,0.015784,4700
2021-02-25,0.015788,0.016121,0.012618,0.012627,0.012627,1392
2021-02-26,0.012592,0.013612,0.011390,0.012886,0.012886,1267
2021-02-27,0.012884,0.013595,0.010253,0.010441,0.010441,318
2021-02-28,0.010440,0.013084,0.006206,0.007358,0.007358,26
2021-03-01,0.007358,0.015469,0.007358,0.015445,0.015445,0
2021-03-02,0.015443,0.015703,0.013591,0.013981,0.013981,989
2021-03-03,0.013992,0.032160,0.013771,0.027436,0.027436,1213
2021-03-04,0.027430,0.027985,0.015867,0.015918,0.015918,1657
2021-03-05,0.015917,0.018661,0.014732,0.018133,0.018133,18
2021-03-06,0.018134,0.018314,0.015144,0.017808,0.017808,1143
2021-03-07,0.017766,0.031264,0.017766,0.031120,0.031120,2065
2021-03-08,0.031123,0.031651,0.015054,0.020001,0.020001,0
2021-03-09,0.019990,0.020304,0.016993,0.017427,0.017427,0
2021-03-10,0.017431,0.017478,0.008463,0.010306,0.010306,22
2021-03-11,0.010307,0.023245,0.010136,0.023125,0.023125,2
2021-03-12,0.023129,0.023297,0.015710,0.016113,0.016113,2
2021-03-13,0.016101,0.021371,0.014853,0.016200,0.016200,3
2021-03-14,0.016200,0.020050,0.013204,0.017442,0.017442,0
2021-03-15,0.017433,0.020626,0.016446,0.020089,0.020089,0
2021-03-16,0.020092,0.020744,0.019142,0.019557,0.019557,22
2021-03-17,0.019557,0.033528,0.019090,0.033106,0.033106,2804
2021-03-18,0.033126,0.033583,0.021218,0.021372,0.021372,2
2021-03-19,0.021369,0.023831,0.018464,0.021104,0.021104,867
2021-03-20,0.021104,0.028006,0.020793,0.021573,0.021573,16
2021-03-21,0.021561,0.027352,0.021126,0.026401,0.026401,2196
2021-03-22,0.026400,0.027750,0.021704,0.022657,0.022657,0
2021-03-23,0.022656,0.028570,0.021598,0.027818,0.027818,2
2021-03-24,0.027800,0.032960,0.027484,0.030471,0.030471,3011
2021-03-25,0.030425,0.031201,0.024671,0.026520,0.026520,7072
2021-03-26,0.026509,0.039496,0.025983,0.028290,0.028290,2111
2021-03-27,0.028262,0.028582,0.025045,0.025328,0.025328,2302
2021-03-28,0.025328,0.027161,0.023907,0.024329,0.024329,10521
2021-03-29,0.024332,0.028974,0.023766,0.026023,0.026023,78
2021-03-30,0.026024,0.027940,0.019554,0.027758,0.027758,1716
2021-03-31,0.027752,0.029309,0.026608,0.028920,0.028920,972
2021-04-01,0.028849,0.029637,0.017738,0.029058,0.029058,6433
2021-04-02,0.029225,0.031567,0.026020,0.031393,0.031393,410
2021-04-03,0.031465,0.035914,0.031430,0.032203,0.032203,15192
2021-04-04,0.032100,0.033013,0.028418,0.028771,0.028771,9548
2021-04-05,0.028740,0.031956,0.028281,0.028336,0.028336,12653
2021-04-06,0.028357,0.030697,0.028164,0.030589,0.030589,0
2021-04-07,0.030588,0.030684,0.025478,0.027807,0.027807,4660
2021-04-08,0.027712,0.028190,0.026753,0.027415,0.027415,2640
2021-04-09,0.027412,0.029711,0.026150,0.029593,0.029593,4755
2021-04-10,0.029599,0.031111,0.025636,0.027669,0.027669,8408
2021-04-11,0.027673,0.027966,0.026766,0.026895,0.026895,0
2021-04-12,0.026890,0.028489,0.023226,0.023566,0.023566,485
2021-04-13,0.023535,0.061887,0.023535,0.033311,0.033311,31171
2021-04-14,0.033404,0.034892,0.031286,0.033929,0.033929,3669
2021-04-15,0.033934,0.035344,0.032050,0.035032,0.035032,4215
2021-04-16,0.035005,0.036104,0.030555,0.035783,0.035783,9636
2021-04-17,0.035799,0.041760,0.028349,0.029068,0.029068,18310
2021-04-18,0.029042,0.040462,0.024822,0.040234,0.040234,0
2021-04-19,0.040280,0.040977,0.023816,0.023932,0.023932,866
2021-04-20,0.023885,0.030411,0.022760,0.029717,0.029717,1514
2021-04-21,0.029802,0.041429,0.029347,0.040087,0.040087,54205
2021-04-22,0.040139,0.051100,0.035547,0.047062,0.047062,72258
2021-04-23,0.047059,0.047419,0.036534,0.043169,0.043169,40966
2021-04-24,0.043123,0.043198,0.033748,0.035436,0.035436,9734
2021-04-25,0.035439,0.039391,0.034173,0.037875,0.037875,1923
2021-04-26,0.037898,0.041621,0.037178,0.041514,0.041514,6586
2021-04-27,0.041509,0.044193,0.031268,0.043067,0.043067,465
2021-04-28,0.043068,0.045048,0.040189,0.040636,0.040636,9118
2021-04-29,0.040637,0.041353,0.039571,0.040513,0.040513,1991
2021-04-30,0.040490,0.041082,0.036485,0.038089,0.038089,12346
2021-05-01,0.038083,0.040359,0.037780,0.039858,0.039858,83
2021-05-02,0.039868,0.043865,0.033534,0.038567,0.038567,12087
2021-05-03,0.039126,0.045119,0.036157,0.040073,0.040073,11569
2021-05-04,0.040083,0.045770,0.037586,0.043322,0.043322,0
2021-05-05,0.043319,0.044223,0.038533,0.041135,0.041135,4710
2021-05-06,0.041153,0.041254,0.037736,0.039411,0.039411,3061
2021-05-07,0.039402,0.040534,0.032479,0.039362,0.039362,131
2021-05-08,0.039376,0.044043,0.037139,0.040046,0.040046,247
2021-05-09,0.040092,0.042005,0.033801,0.038373,0.038373,11093
2021-05-10,0.038431,0.039609,0.033356,0.035682,0.035682,5094
2021-05-11,0.035778,0.036535,0.031393,0.036038,0.036038,6803
2021-05-12,0.036055,0.038146,0.033474,0.033795,0.033795,342
2021-05-13,0.033495,0.051487,0.029791,0.030453,0.030453,4873
2021-05-14,0.030505,0.034264,0.027105,0.027412,0.027412,2
2021-05-15,0.027432,0.034663,0.027150,0.029619,0.029619,5343
2021-05-16,0.029587,0.031221,0.022314,0.022606,0.022606,1728
2021-05-17,0.022624,0.046269,0.017210,0.043870,0.043870,0
2021-05-18,0.043858,0.047905,0.026141,0.028153,0.028153,2175
2021-05-19,0.028154,0.028720,0.016594,0.020138,0.020138,871
2021-05-20,0.020119,0.036607,0.013457,0.020926,0.020926,1199
2021-05-21,0.020878,0.021912,0.013103,0.014922,0.014922,0
2021-05-22,0.014948,0.032957,0.014153,0.017744,0.017744,73
2021-05-23,0.017718,0.028707,0.014529,0.028275,0.028275,0
2021-05-24,0.028278,0.029285,0.015296,0.015913,0.015913,20408
2021-05-25,0.015929,0.016548,0.013946,0.014890,0.014890,1777
2021-05-26,0.014888,0.016147,0.014716,0.016001,0.016001,138
2021-05-27,0.016001,0.016858,0.015575,0.016132,0.016132,2313
2021-05-28,0.016166,0.016388,0.013950,0.014375,0.014375,95
2021-05-29,0.014365,0.015123,0.012510,0.013128,0.013128,413
2021-05-30,0.013251,0.014351,0.012525,0.013818,0.013818,0
2021-05-31,0.013800,0.015548,0.012089,0.015539,0.015539,10285
2021-06-01,0.015545,0.015667,0.014141,0.014999,0.014999,271
2021-06-02,0.014997,0.015969,0.014581,0.015159,0.015159,0
2021-06-03,0.015162,0.016380,0.014946,0.016212,0.016212,57
2021-06-04,0.016215,0.016259,0.014316,0.014790,0.014790,17
2021-06-05,0.014788,0.015499,0.013593,0.013931,0.013931,2867
2021-06-06,0.013910,0.015203,0.013741,0.015109,0.015109,0
2021-06-07,0.015117,0.015777,0.013398,0.013486,0.013486,809
2021-06-08,0.013488,0.014196,0.012197,0.014066,0.014066,1939
2021-06-09,0.014065,0.014620,0.013546,0.014143,0.014143,0
2021-06-10,0.014127,0.016340,0.008984,0.014812,0.014812,1315
2021-06-11,0.014815,0.014882,0.012589,0.012749,0.012749,0
2021-06-12,0.012746,0.013276,0.012325,0.012443,0.012443,0
2021-06-13,0.012445,0.012634,0.008557,0.009196,0.009196,15
2021-06-14,0.009197,0.019786,0.009053,0.009304,0.009304,15
2021-06-15,0.019696,0.020031,0.019217,0.019879,0.019879,1
2021-06-16,0.019437,0.019470,0.009241,0.009287,0.009287,49
2021-06-17,0.009293,0.013219,0.009274,0.012589,0.012589,395
2021-06-18,0.012588,0.017683,0.012146,0.017130,0.017130,0
2021-06-19,0.017132,0.017435,0.016713,0.016753,0.016753,0
2021-06-20,0.016765,0.017343,0.015808,0.017174,0.017174,0
2021-06-21,0.017175,0.017234,0.014412,0.014552,0.014552,0
2021-06-22,0.014566,0.015314,0.008815,0.009366,0.009366,1334
2021-06-23,0.009368,0.010437,0.009211,0.010182,0.010182,746
2021-06-24,0.010094,0.010586,0.009705,0.010341,0.010341,1102
2021-06-25,0.010384,0.014755,0.006787,0.007246,0.007246,538
2021-06-26,0.007242,0.007843,0.006203,0.007843,0.007843,388
2021-06-27,0.007855,0.015474,0.007853,0.012308,0.012308,925
2021-06-28,0.012303,0.012396,0.010376,0.010516,0.010516,508
2021-06-29,0.010511,0.011469,0.010509,0.010865,0.010865,143
2021-06-30,0.010868,0.011727,0.010512,0.011689,0.011689,0
2021-07-01,0.011709,0.011709,0.010747,0.010907,0.010907,0
2021-07-02,0.010904,0.018524,0.010767,0.018488,0.018488,0
2021-07-03,0.018486,0.019171,0.018222,0.019087,0.019087,0
2021-07-04,0.019084,0.020316,0.018813,0.019827,0.019827,0
2021-07-05,0.019831,0.019832,0.010551,0.010709,0.010709,974
2021-07-06,0.010707,0.019715,0.010692,0.019715,0.019715,0
2021-07-07,0.019709,0.020344,0.013177,0.013177,0.013177,12056
2021-07-08,0.013180,0.019249,0.012193,0.018835,0.018835,0
2021-07-09,0.018832,0.019097,0.010896,0.011317,0.011317,3211
2021-07-10,0.011311,0.011758,0.011069,0.011595,0.011595,775
2021-07-11,0.011641,0.028487,0.011315,0.025834,0.025834,110833
2021-07-12,0.025830,0.026997,0.017845,0.024105,0.024105,47068
2021-07-13,0.024107,0.024107,0.017255,0.017378,0.017378,11805
2021-07-14,0.017394,0.018322,0.016710,0.018103,0.018103,796
2021-07-15,0.018104,0.018473,0.013700,0.013723,0.013723,13196
2021-07-16,0.013715,0.015950,0.013697,0.014052,0.014052,10053
2021-07-17,0.014042,0.014141,0.011865,0.012141,0.012141,9201
2021-07-18,0.012137,0.012680,0.011637,0.011909,0.011909,3402
2021-07-19,0.011910,0.011976,0.010635,0.010683,0.010683,2826
2021-07-20,0.010686,0.010757,0.009923,0.010229,0.010229,304
2021-07-21,0.010246,0.015779,0.010116,0.011042,0.011042,373
2021-07-22,0.011038,0.011312,0.010903,0.011228,0.011228,0
2021-07-23,0.011228,0.016749,0.011151,0.012919,0.012919,2773
2021-07-24,0.012922,0.016251,0.012859,0.014853,0.014853,26020
2021-07-25,0.014865,0.015577,0.014440,0.014877,0.014877,5819
2021-07-26,0.014880,0.016180,0.014400,0.014497,0.014497,725
2021-07-27,0.014493,0.014664,0.012808,0.013218,0.013218,4295
2021-07-28,0.013218,0.013420,0.012971,0.013144,0.013144,132
2021-07-29,0.013197,0.018983,0.012330,0.013465,0.013465,2398
2021-07-30,0.013459,0.015046,0.013350,0.015006,0.015006,2352
2021-07-31,0.015020,0.015414,0.014535,0.015343,0.015343,3198
2021-08-01,0.015333,0.017008,0.015016,0.015781,0.015781,7706
2021-08-02,0.015788,0.017217,0.015431,0.015944,0.015944,2691
2021-08-03,0.015954,0.016037,0.015044,0.015882,0.015882,862
2021-08-04,0.015877,0.017874,0.014730,0.017103,0.017103,4994
2021-08-05,0.017109,0.050118,0.016163,0.050075,0.050075,2253
2021-08-06,0.050071,0.050303,0.019253,0.019280,0.019280,7533
2021-08-07,0.019283,0.020779,0.019209,0.020779,0.020779,395
2021-08-08,0.020764,0.020921,0.019004,0.019358,0.019358,1175
2021-08-09,0.019345,0.026256,0.018701,0.020189,0.020189,72
2021-08-10,0.020191,0.020248,0.018809,0.019300,0.019300,2086
2021-08-11,0.019307,0.026780,0.019254,0.019491,0.019491,45
2021-08-12,0.019508,0.025269,0.018451,0.025042,0.025042,0
2021-08-13,0.025029,0.026697,0.020876,0.021573,0.021573,2538
2021-08-14,0.021567,0.022908,0.021396,0.022074,0.022074,3910
2021-08-15,0.022086,0.027585,0.021115,0.027512,0.027512,0
2021-08-16,0.027521,0.027709,0.026324,0.026506,0.026506,0
2021-08-17,0.026464,0.026902,0.016081,0.021497,0.021497,1114
2021-08-18,0.021477,0.026762,0.021086,0.026044,0.026044,0
2021-08-19,0.026018,0.027172,0.025449,0.027172,0.027172,0
2021-08-20,0.027189,0.027717,0.017360,0.017602,0.017602,15036
2021-08-21,0.017612,0.018141,0.017106,0.017125,0.017125,0
2021-08-22,0.017117,0.017953,0.017033,0.017778,0.017778,0
2021-08-23,0.017783,0.018475,0.017759,0.018281,0.018281,0
2021-08-24,0.018283,0.018403,0.017184,0.017406,0.017406,0
2021-08-25,0.017404,0.017789,0.017025,0.017639,0.017639,0
2021-08-26,0.017654,0.018481,0.016828,0.018117,0.018117,4342
2021-08-27,0.018147,0.021633,0.017889,0.021549,0.021549,2320
2021-08-28,0.021551,0.024562,0.021344,0.024414,0.024414,10986
2021-08-29,0.024436,0.027774,0.021478,0.021578,0.021578,2177
2021-08-30,0.021559,0.021565,0.017299,0.018874,0.018874,32214
2021-08-31,0.018865,0.019750,0.018731,0.019700,0.019700,305
2021-09-01,0.019692,0.021222,0.019487,0.021222,0.021222,0
2021-09-02,0.021222,0.021288,0.020277,0.020578,0.020578,0
2021-09-03,0.020573,0.021699,0.020260,0.021347,0.021347,0
2021-09-04,0.021342,0.021595,0.019573,0.019816,0.019816,2089
2021-09-05,0.019828,0.021529,0.019576,0.021433,0.021433,0
2021-09-06,0.021436,0.021518,0.019468,0.019652,0.019652,1300
2021-09-07,0.019633,0.020496,0.017898,0.018629,0.018629,0
2021-09-08,0.018646,0.019117,0.016488,0.016589,0.016589,0
2021-09-09,0.016415,0.017015,0.016382,0.016543,0.016543,0
2021-09-10,0.016540,0.028165,0.011313,0.017865,0.017865,261
2021-09-11,0.017878,0.018343,0.010971,0.011123,0.011123,2
2021-09-12,0.011129,0.026764,0.011009,0.026504,0.026504,0
2021-09-13,0.026490,0.026593,0.010623,0.011184,0.011184,0
2021-09-14,0.011181,0.026717,0.011140,0.026704,0.026704,0
2021-09-15,0.026728,0.027917,0.026317,0.027874,0.027874,0
2021-09-16,0.027966,0.028384,0.027042,0.027605,0.027605,0
2021-09-17,0.027613,0.027743,0.025864,0.026099,0.026099,0
2021-09-18,0.026124,0.027156,0.025940,0.026408,0.026408,0
2021-09-19,0.026425,0.026504,0.025393,0.025701,0.025701,0
2021-09-20,0.025695,0.025766,0.022826,0.022895,0.022895,0
2021-09-21,0.022867,0.023825,0.020858,0.021357,0.021357,0
2021-09-22,0.021438,0.023742,0.021325,0.023666,0.023666,0
2021-09-23,0.023679,0.025384,0.023424,0.025329,0.025329,0
2021-09-24,0.025324,0.025367,0.022351,0.023686,0.023686,0
