Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,0.254329,0.264263,0.242246,0.249882,0.249882,525072
2020-01-16,0.249983,0.253070,0.240910,0.241532,0.241532,596640
2020-01-17,0.241536,0.245133,0.231112,0.237842,0.237842,634029
2020-01-18,0.237834,0.244867,0.227905,0.231887,0.231887,501284
2020-01-19,0.231916,0.234876,0.201446,0.216107,0.216107,424113
2020-01-20,0.216095,0.218309,0.185972,0.193012,0.193012,565924
2020-01-21,0.192770,0.223692,0.182642,0.223177,0.223177,471225
2020-01-22,0.223177,0.264741,0.221124,0.255309,0.255309,527238
2020-01-23,0.255473,0.260214,0.232437,0.236789,0.236789,609521
2020-01-24,0.236415,0.243338,0.218717,0.226352,0.226352,541874
2020-01-25,0.226472,0.241339,0.224099,0.235665,0.235665,375759
2020-01-26,0.234797,0.241658,0.216970,0.221413,0.221413,476771
2020-01-27,0.221560,0.246733,0.215098,0.221308,0.221308,368848
2020-01-28,0.221796,0.228119,0.210146,0.223838,0.223838,451548
2020-01-29,0.223911,0.224902,0.204733,0.206764,0.206764,516415
2020-01-30,0.206940,0.217661,0.204069,0.216613,0.216613,393000
2020-01-31,0.217435,0.224031,0.207961,0.216872,0.216872,398740
2020-02-01,0.216773,0.858690,0.216457,0.224133,0.224133,490955
2020-02-02,0.224219,0.237093,0.221716,0.230563,0.230563,400151
2020-02-03,0.230563,0.298297,0.224948,0.238529,0.238529,508030
2020-02-04,0.238381,0.259881,0.237298,0.250712,0.250712,603910
2020-02-05,0.250712,0.300206,0.243740,0.253271,0.253271,675906
2020-02-06,0.253163,0.261000,0.247217,0.250856,0.250856,582782
2020-02-07,0.250511,0.270969,0.249149,0.265971,0.265971,689347
2020-02-08,0.266333,0.315333,0.265240,0.291889,0.291889,884566
2020-02-09,0.292551,0.308776,0.291933,0.298873,0.298873,778012
2020-02-10,0.298811,0.307474,0.280083,0.299847,0.299847,1054729
2020-02-11,0.299888,0.309885,0.293436,0.300360,0.300360,675682
2020-02-12,0.300235,0.327918,0.297575,0.326461,0.326461,1013007
2020-02-13,0.326514,0.348634,0.320269,0.346198,0.346198,916249
2020-02-14,0.345962,0.424641,0.345674,0.379472,0.379472,1183140
2020-02-15,0.379472,0.387855,0.332200,0.347651,0.347651,853207
2020-02-16,0.347651,0.369486,0.308082,0.316668,0.316668,697821
2020-02-17,0.316329,0.331309,0.294516,0.317806,0.317806,780562
2020-02-18,0.316980,0.320384,0.287297,0.291576,0.291576,832506
2020-02-19,0.292605,0.306794,0.225784,0.272245,0.272245,1016808
2020-02-20,0.272245,0.282382,0.253411,0.260226,0.260226,645814
2020-02-21,0.259839,0.265878,0.239728,0.244416,0.244416,620576
2020-02-22,0.244841,0.275675,0.227422,0.234434,0.234434,599648
2020-02-23,0.234434,0.238872,0.227619,0.231369,0.231369,469572
2020-02-24,0.231915,0.234031,0.214284,0.216184,0.216184,473291
2020-02-25,0.216462,0.220500,0.198931,0.205146,0.205146,635159
2020-02-26,0.205143,0.211167,0.185839,0.187144,0.187144,622882
2020-02-27,0.187369,0.219316,0.182200,0.213458,0.213458,582820
2020-02-28,0.213599,0.216001,0.195983,0.203149,0.203149,396329
2020-02-29,0.202998,0.217490,0.202404,0.203290,0.203290,502495
2020-03-01,0.203290,0.204577,0.193315,0.198858,0.198858,333065
2020-03-02,0.199448,0.202112,0.175202,0.181448,0.181448,565493
2020-03-03,0.181168,0.190660,0.171044,0.185562,0.185562,540594
2020-03-04,0.185562,0.187193,0.167322,0.171196,0.171196,605707
2020-03-05,0.171053,0.175799,0.154872,0.155470,0.155470,544398
2020-03-06,0.155470,0.180668,0.155025,0.174695,0.174695,465508
2020-03-07,0.174767,0.202566,0.172350,0.201687,0.201687,629092
2020-03-08,0.201996,0.210536,0.191835,0.191971,0.191971,569014
2020-03-09,0.191917,0.198778,0.155738,0.176529,0.176529,760713
2020-03-10,0.176798,0.178312,0.157299,0.157354,0.157354,414873
2020-03-11,0.157586,0.166042,0.156988,0.161656,0.161656,394034
2020-03-12,0.161657,0.163018,0.113600,0.113600,0.113600,528454
2020-03-13,0.113958,0.125207,0.101556,0.116271,0.116271,573442
2020-03-14,0.116414,0.122393,0.112742,0.120051,0.120051,343236
2020-03-15,0.120051,0.136360,0.118464,0.128017,0.128017,393462
2020-03-16,0.127998,0.128572,0.106509,0.110353,0.110353,394414
2020-03-17,0.110344,0.114873,0.105932,0.107319,0.107319,288008
2020-03-18,0.106884,0.109245,0.068724,0.081914,0.081914,537903
2020-03-19,0.081848,0.093983,0.067789,0.089237,0.089237,526644
2020-03-20,0.089086,0.115267,0.085436,0.098223,0.098223,448191
2020-03-21,0.098289,0.112686,0.096215,0.101769,0.101769,423938
2020-03-22,0.101714,0.103769,0.090404,0.090646,0.090646,353933
2020-03-23,0.090646,0.093358,0.078911,0.090495,0.090495,450220
2020-03-24,0.090418,0.092130,0.084811,0.088549,0.088549,364026
2020-03-25,0.088475,0.088835,0.078994,0.082573,0.082573,408031
2020-03-26,0.082573,0.083072,0.073236,0.075946,0.075946,316304
2020-03-27,0.075902,0.082810,0.075870,0.080385,0.080385,315560
2020-03-28,0.080421,0.080421,0.073521,0.075435,0.075435,260618
2020-03-29,0.075529,0.076591,0.069579,0.069940,0.069940,245645
2020-03-30,0.069764,0.074666,0.062905,0.065862,0.065862,396202
2020-03-31,0.065732,0.077867,0.064357,0.077124,0.077124,411484
2020-04-01,0.077124,0.083720,0.075949,0.078936,0.078936,485738
2020-04-02,0.078841,0.082277,0.078672,0.079812,0.079812,475528
2020-04-03,0.079973,0.083875,0.077148,0.078640,0.078640,492522
2020-04-04,0.078640,0.080629,0.074839,0.076323,0.076323,363514
2020-04-05,0.076530,0.082874,0.074918,0.076432,0.076432,397526
2020-04-06,0.076421,0.079709,0.074914,0.077793,0.077793,323567
2020-04-07,0.077870,0.086012,0.077746,0.078522,0.078522,399386
2020-04-08,0.078490,0.087503,0.078153,0.085210,0.085210,543883
2020-04-09,0.085172,0.085967,0.082941,0.083748,0.083748,368672
2020-04-10,0.084150,0.084243,0.079118,0.080271,0.080271,384367
2020-04-11,0.080271,0.080916,0.076141,0.077793,0.077793,361111
2020-04-12,0.077957,0.079383,0.075032,0.075665,0.075665,362106
2020-04-13,0.076148,0.076463,0.065998,0.067967,0.067967,535498
2020-04-14,0.067984,0.068987,0.060402,0.065126,0.065126,423996
2020-04-15,0.065081,0.065673,0.047904,0.049180,0.049180,421414
2020-04-16,0.049180,0.076886,0.036546,0.066572,0.066572,1153558
2020-04-17,0.066582,0.072715,0.061633,0.068987,0.068987,420525
2020-04-18,0.068718,0.071661,0.063056,0.071092,0.071092,566298
2020-04-19,0.071134,0.071354,0.066586,0.067611,0.067611,377551
2020-04-20,0.067604,0.067979,0.063384,0.065055,0.065055,364497
2020-04-21,0.065047,0.065298,0.053510,0.056558,0.056558,788707
2020-04-22,0.056409,0.057023,0.054537,0.056137,0.056137,459482
2020-04-23,0.056152,0.056673,0.052218,0.053274,0.053274,595039
2020-04-24,0.053273,0.060024,0.052760,0.055816,0.055816,536636
2020-04-25,0.055817,0.057034,0.053624,0.054413,0.054413,315020
2020-04-26,0.054408,0.054530,0.050835,0.051292,0.051292,490882
2020-04-27,0.051304,0.051938,0.044882,0.045298,0.045298,787029
2020-04-28,0.045306,0.045913,0.042082,0.044294,0.044294,822271
2020-04-29,0.044346,0.049754,0.042037,0.048836,0.048836,1174120
2020-04-30,0.048826,0.049584,0.042930,0.043098,0.043098,1054569
2020-05-01,0.043098,0.043779,0.041473,0.042929,0.042929,786467
2020-05-02,0.042936,0.043140,0.037886,0.038615,0.038615,343421
2020-05-03,0.038579,0.039026,0.031616,0.034674,0.034674,596985
2020-05-04,0.034679,0.034738,0.031866,0.032542,0.032542,490820
2020-05-05,0.032340,0.032803,0.031475,0.032462,0.032462,409320
2020-05-06,0.032445,0.038226,0.031630,0.035093,0.035093,559406
2020-05-07,0.035093,0.039639,0.034726,0.038235,0.038235,776265
2020-05-08,0.038104,0.039334,0.036771,0.037759,0.037759,690806
2020-05-09,0.037741,0.037915,0.036489,0.036970,0.036970,492840
2020-05-10,0.037006,0.037289,0.034262,0.034815,0.034815,576695
2020-05-11,0.034964,0.035104,0.033058,0.033232,0.033232,524232
2020-05-12,0.033282,0.033939,0.033036,0.033551,0.033551,466552
2020-05-13,0.033551,0.033879,0.033209,0.033689,0.033689,399491
2020-05-14,0.033659,0.033992,0.031386,0.031424,0.031424,409605
2020-05-15,0.031392,0.031467,0.026674,0.027593,0.027593,558403
2020-05-16,0.027602,0.027797,0.020843,0.022252,0.022252,755688
2020-05-17,0.022252,0.025302,0.021556,0.023279,0.023279,655720
2020-05-18,0.023275,0.023984,0.022127,0.023040,0.023040,612298
2020-05-19,0.022984,0.023241,0.022328,0.022556,0.022556,489570
2020-05-20,0.022527,0.022787,0.021143,0.021297,0.021297,448598
2020-05-21,0.021296,0.021709,0.017504,0.018335,0.018335,680736
2020-05-22,0.018337,0.018374,0.016623,0.016623,0.016623,352639
2020-05-23,0.016559,0.019594,0.016012,0.018595,0.018595,285685
2020-05-24,0.018578,0.033875,0.018490,0.026306,0.026306,964437
2020-05-25,0.026306,0.029375,0.025443,0.026485,0.026485,871630
2020-05-26,0.026507,0.027404,0.023717,0.023874,0.023874,465228
2020-05-27,0.023874,0.024002,0.020559,0.021481,0.021481,724094
2020-05-28,0.021469,0.023471,0.021346,0.022784,0.022784,605305
2020-05-29,0.022774,0.024519,0.022347,0.024518,0.024518,201135
2020-05-30,0.024518,0.025460,0.024137,0.025396,0.025396,143633
2020-05-31,0.025396,0.028048,0.025024,0.026763,0.026763,584487
2020-06-01,0.026771,0.027297,0.025503,0.025967,0.025967,906124
2020-06-02,0.025958,0.027260,0.025081,0.025305,0.025305,1247607
2020-06-03,0.025305,0.026310,0.024084,0.024672,0.024672,326003
2020-06-04,0.024669,0.025193,0.024374,0.025015,0.025015,612725
2020-06-05,0.025026,0.026266,0.023513,0.023681,0.023681,571186
2020-06-06,0.023681,0.024975,0.023242,0.023816,0.023816,418247
2020-06-07,0.023830,0.024256,0.022380,0.023525,0.023525,798763
2020-06-08,0.023507,0.023673,0.022169,0.022727,0.022727,582578
2020-06-09,0.022780,0.023109,0.020998,0.021034,0.021034,627684
2020-06-10,0.021027,0.021345,0.019884,0.021177,0.021177,755962
2020-06-11,0.021177,0.023328,0.021083,0.021580,0.021580,1332801
2020-06-12,0.021587,0.022012,0.021175,0.021718,0.021718,402281
2020-06-13,0.021722,0.021731,0.019524,0.020292,0.020292,379122
2020-06-14,0.020321,0.021143,0.020013,0.021082,0.021082,617101
2020-06-15,0.021032,0.021197,0.020091,0.020669,0.020669,1404506
2020-06-16,0.020668,0.020810,0.019540,0.019903,0.019903,310285
2020-06-17,0.019904,0.020575,0.019848,0.020394,0.020394,305163
2020-06-18,0.020394,0.020533,0.019883,0.019964,0.019964,126726
2020-06-19,0.019966,0.020073,0.019445,0.019490,0.019490,310463
2020-06-20,0.019490,0.019849,0.019350,0.019383,0.019383,213527
2020-06-21,0.019545,0.019933,0.019307,0.019443,0.019443,107369
2020-06-22,0.019443,0.019534,0.018445,0.019134,0.019134,545052
2020-06-23,0.019164,0.019402,0.017563,0.018037,0.018037,313816
2020-06-24,0.018120,0.018375,0.016833,0.017156,0.017156,391201
2020-06-25,0.017158,0.017331,0.015037,0.015092,0.015092,381292
2020-06-26,0.015089,0.015511,0.014121,0.015094,0.015094,348796
2020-06-27,0.015093,0.015463,0.014807,0.014835,0.014835,363697
2020-06-28,0.014835,0.015635,0.014703,0.015360,0.015360,309145
2020-06-29,0.015360,0.015709,0.014737,0.014920,0.014920,349375
2020-06-30,0.014789,0.015516,0.014789,0.014978,0.014978,287173
2020-07-01,0.014958,0.017898,0.014911,0.017711,0.017711,411854
2020-07-02,0.017756,0.019452,0.017659,0.018403,0.018403,466992
2020-07-03,0.018389,0.018541,0.016838,0.017332,0.017332,245744
2020-07-04,0.017351,0.019021,0.017031,0.018481,0.018481,254154
2020-07-05,0.018487,0.018974,0.017321,0.018246,0.018246,353805
2020-07-06,0.018246,0.018364,0.017168,0.017757,0.017757,322587
2020-07-07,0.017719,0.017881,0.016128,0.016739,0.016739,210843
2020-07-08,0.016714,0.017126,0.016233,0.016326,0.016326,396295
2020-07-09,0.016326,0.016730,0.015958,0.016694,0.016694,271417
2020-07-10,0.016691,0.016823,0.015464,0.015467,0.015467,232203
2020-07-11,0.015598,0.016539,0.015449,0.016003,0.016003,215663
2020-07-12,0.016021,0.016428,0.015688,0.016149,0.016149,345541
2020-07-13,0.016149,0.016214,0.015138,0.015351,0.015351,384133
2020-07-14,0.015318,0.015675,0.014460,0.014532,0.014532,347630
2020-07-15,0.014495,0.014879,0.014040,0.014824,0.014824,258539
2020-07-16,0.014823,0.014882,0.014113,0.014660,0.014660,266399
2020-07-17,0.014735,0.015090,0.013749,0.014091,0.014091,224962
2020-07-18,0.014077,0.014304,0.013321,0.013831,0.013831,262892
2020-07-19,0.013728,0.014200,0.013417,0.013631,0.013631,339981
2020-07-20,0.013677,0.014186,0.013047,0.013212,0.013212,392433
2020-07-21,0.013219,0.013580,0.012840,0.013397,0.013397,473505
2020-07-22,0.013389,0.015418,0.012778,0.014674,0.014674,405925
2020-07-23,0.014674,0.014729,0.012947,0.013222,0.013222,401259
2020-07-24,0.013229,0.013294,0.012264,0.012264,0.012264,275621
2020-07-25,0.012311,0.012817,0.012229,0.012466,0.012466,257248
2020-07-26,0.012437,0.012707,0.012057,0.012262,0.012262,474681
2020-07-27,0.012217,0.012612,0.010997,0.011199,0.011199,657550
2020-07-28,0.011189,0.011909,0.009631,0.009900,0.009900,562272
2020-07-29,0.009971,0.010978,0.009258,0.010491,0.010491,294601
2020-07-30,0.010472,0.011864,0.010309,0.011166,0.011166,335062
2020-07-31,0.011412,0.011857,0.010702,0.011629,0.011629,517824
2020-08-01,0.011629,0.014359,0.011551,0.014087,0.014087,539276
2020-08-02,0.014038,0.014149,0.012435,0.013458,0.013458,367249
2020-08-03,0.013459,0.013866,0.013009,0.013380,0.013380,223464
2020-08-04,0.013380,0.014987,0.013350,0.014284,0.014284,361040
2020-08-05,0.014289,0.014628,0.013362,0.014293,0.014293,427460
2020-08-06,0.014293,0.014829,0.013631,0.013880,0.013880,305133
2020-08-07,0.013828,0.014436,0.013481,0.013483,0.013483,329681
2020-08-08,0.013485,0.013993,0.012380,0.012887,0.012887,282864
2020-08-09,0.013019,0.013183,0.011978,0.012036,0.012036,334797
2020-08-10,0.012038,0.012404,0.011391,0.011605,0.011605,591307
2020-08-11,0.011630,0.012090,0.010546,0.011581,0.011581,498454
2020-08-12,0.011508,0.012005,0.010801,0.011542,0.011542,442116
2020-08-13,0.011543,0.011859,0.010708,0.011786,0.011786,246018
2020-08-14,0.011810,0.012239,0.011388,0.011559,0.011559,377859
2020-08-15,0.011567,0.011906,0.011296,0.011483,0.011483,380420
2020-08-16,0.011454,0.011607,0.011246,0.011558,0.011558,146417
2020-08-17,0.011558,0.011850,0.011354,0.011556,0.011556,498071
2020-08-18,0.011577,0.011732,0.011305,0.011495,0.011495,417325
2020-08-19,0.011495,0.011770,0.011004,0.011729,0.011729,336995
2020-08-20,0.011718,0.011802,0.011092,0.011214,0.011214,333621
2020-08-21,0.011194,0.011606,0.010674,0.010731,0.010731,521628
2020-08-22,0.010731,0.010989,0.010247,0.010811,0.010811,285239
2020-08-23,0.010786,0.011159,0.010284,0.010716,0.010716,296532
2020-08-24,0.010716,0.010799,0.010224,0.010504,0.010504,397404
2020-08-25,0.010515,0.010665,0.009780,0.010066,0.010066,531703
2020-08-26,0.010060,0.010296,0.008699,0.009119,0.009119,387866
2020-08-27,0.009528,0.009659,0.008616,0.009009,0.009009,351661
2020-08-28,0.009029,0.010016,0.008718,0.008874,0.008874,316885
2020-08-29,0.008882,0.009239,0.008714,0.009038,0.009038,280597
2020-08-30,0.009025,0.009134,0.008355,0.008972,0.008972,468139
2020-08-31,0.008915,0.009214,0.008112,0.008915,0.008915,498228
2020-09-01,0.008996,0.009003,0.007857,0.007857,0.007857,535456
2020-09-02,0.007855,0.008285,0.006725,0.006866,0.006866,453908
2020-09-03,0.006866,0.007664,0.006005,0.006214,0.006214,409251
2020-09-04,0.006193,0.007982,0.006193,0.006662,0.006662,294173
2020-09-05,0.006664,0.007282,0.006311,0.006453,0.006453,338169
2020-09-06,0.006453,0.006574,0.005865,0.005969,0.005969,280068
2020-09-07,0.005961,0.006031,0.005022,0.005165,0.005165,305803
2020-09-08,0.005179,0.005197,0.004582,0.004649,0.004649,255571
2020-09-09,0.004653,0.005543,0.004555,0.004946,0.004946,222977
2020-09-10,0.004946,0.005384,0.003263,0.003373,0.003373,355634
2020-09-11,0.003373,0.004228,0.002881,0.003123,0.003123,315977
2020-09-12,0.003123,0.003649,0.002642,0.003183,0.003183,306736
2020-09-13,0.003219,0.004020,0.003124,0.003737,0.003737,303809
2020-09-14,0.003736,0.004916,0.003478,0.004797,0.004797,443782
2020-09-15,0.004779,0.008338,0.004567,0.006490,0.006490,479243
2020-09-16,0.006497,0.007319,0.006091,0.006535,0.006535,409936
2020-09-17,0.006554,0.007386,0.006501,0.007247,0.007247,335495
2020-09-18,0.007247,0.010444,0.007154,0.010221,0.010221,424638
2020-09-19,0.010242,0.019134,0.009647,0.011193,0.011193,776877
2020-09-20,0.011193,0.011605,0.008289,0.009330,0.009330,476092
2020-09-21,0.009330,0.011335,0.008633,0.010617,0.010617,754171
2020-09-22,0.010717,0.012311,0.010401,0.011259,0.011259,312109
2020-09-23,0.011463,0.011753,0.010453,0.011009,0.011009,405065
2020-09-24,0.011018,0.011025,0.009735,0.009981,0.009981,574924
2020-09-25,0.009979,0.010116,0.007959,0.009517,0.009517,451598
2020-09-26,0.009517,0.009560,0.008616,0.009056,0.009056,190103
2020-09-27,0.009054,0.010044,0.008273,0.008904,0.008904,389059
2020-09-28,0.008904,0.009477,0.008285,0.008286,0.008286,496136
2020-09-29,0.008286,0.008547,0.007303,0.007922,0.007922,453933
2020-09-30,0.007922,0.007926,0.007487,0.007832,0.007832,242477
2020-10-01,0.007832,0.007834,0.007180,0.007479,0.007479,388404
2020-10-02,0.007479,0.007490,0.006592,0.007043,0.007043,301784
2020-10-03,0.007041,0.007063,0.006616,0.006864,0.006864,152875
2020-10-04,0.006862,0.007426,0.006734,0.007401,0.007401,276894
2020-10-05,0.007401,0.008411,0.007140,0.007673,0.007673,579703
2020-10-06,0.007673,0.008925,0.007619,0.008920,0.008920,448420
2020-10-07,0.008920,0.009702,0.008808,0.009525,0.009525,445183
2020-10-08,0.009525,0.009760,0.008956,0.009114,0.009114,484626
2020-10-09,0.009113,0.011411,0.008941,0.010649,0.010649,494774
2020-10-10,0.010653,0.011739,0.010068,0.011462,0.011462,409614
2020-10-11,0.011315,0.014542,0.011315,0.013930,0.013930,472177
2020-10-12,0.014140,0.017723,0.013801,0.015721,0.015721,996371
2020-10-13,0.015721,0.016060,0.012194,0.012631,0.012631,469591
2020-10-14,0.012631,0.013573,0.012391,0.012458,0.012458,343462
2020-10-15,0.012458,0.013058,0.011583,0.011664,0.011664,436121
2020-10-16,0.011664,0.012352,0.011579,0.011765,0.011765,542511
2020-10-17,0.011783,0.013208,0.011765,0.012435,0.012435,260312
2020-10-18,0.012435,0.012556,0.012173,0.012307,0.012307,322313
2020-10-19,0.012307,0.012469,0.011291,0.011539,0.011539,696750
2020-10-20,0.011539,0.011869,0.010351,0.010901,0.010901,551324
2020-10-21,0.010905,0.010905,0.010120,0.010348,0.010348,596420
2020-10-22,0.010348,0.010756,0.009130,0.009289,0.009289,353304
2020-10-23,0.009289,0.010526,0.008844,0.009541,0.009541,296995
2020-10-24,0.009541,0.009670,0.008840,0.009107,0.009107,260034
2020-10-25,0.009107,0.009938,0.008939,0.009232,0.009232,286001
2020-10-26,0.009232,0.009869,0.009130,0.009595,0.009595,466210
2020-10-27,0.009595,0.010732,0.009594,0.010170,0.010170,626163
2020-10-28,0.010170,0.010179,0.008819,0.009118,0.009118,451861
2020-10-29,0.009118,0.009445,0.008522,0.009172,0.009172,283226
2020-10-30,0.009172,0.009635,0.008786,0.009034,0.009034,42547
2020-10-31,0.009033,0.009189,0.008473,0.008920,0.008920,299597
2020-11-01,0.008920,0.008951,0.008224,0.008395,0.008395,202919
2020-11-02,0.008395,0.008419,0.007536,0.007556,0.007556,380899
2020-11-03,0.007556,0.008639,0.007510,0.008639,0.008639,427003
2020-11-04,0.008639,0.008780,0.008267,0.008421,0.008421,476628
2020-11-05,0.008421,0.008464,0.007829,0.008085,0.008085,462669
2020-11-06,0.008085,0.008708,0.007876,0.008243,0.008243,307849
2020-11-07,0.008199,0.008646,0.007689,0.007903,0.007903,303678
2020-11-08,0.007903,0.008263,0.007384,0.008036,0.008036,273257
2020-11-09,0.008036,0.008218,0.007537,0.007651,0.007651,334842
2020-11-10,0.007651,0.008007,0.007220,0.007315,0.007315,132718
2020-11-11,0.007315,0.007358,0.006866,0.006902,0.006902,342264
2020-11-12,0.006902,0.008021,0.006887,0.007951,0.007951,388530
2020-11-13,0.007950,0.008066,0.007424,0.007752,0.007752,251865
2020-11-14,0.007753,0.007772,0.007316,0.007562,0.007562,162886
2020-11-15,0.007562,0.007738,0.007425,0.007538,0.007538,124356
2020-11-16,0.007538,0.007611,0.007091,0.007422,0.007422,831093
2020-11-17,0.007323,0.007324,0.006727,0.007123,0.007123,1097085
2020-11-18,0.007123,0.007385,0.006921,0.007294,0.007294,884061
2020-11-19,0.007293,0.007357,0.006954,0.007190,0.007190,354730
2020-11-20,0.007191,0.007284,0.006902,0.007231,0.007231,647164
2020-11-21,0.007231,0.007273,0.006674,0.006948,0.006948,570306
2020-11-22,0.006948,0.006949,0.006385,0.006399,0.006399,36375
2020-11-23,0.006399,0.006726,0.006005,0.006035,0.006035,610058
2020-11-24,0.006039,0.006077,0.005463,0.005733,0.005733,819128
2020-11-25,0.005733,0.006417,0.005669,0.006074,0.006074,582183
2020-11-26,0.006073,0.006476,0.005911,0.005931,0.005931,1040235
2020-11-27,0.005931,0.006260,0.005717,0.005947,0.005947,47069
2020-11-28,0.005947,0.006181,0.005806,0.005984,0.005984,434863
2020-11-29,0.005984,0.006196,0.005761,0.006136,0.006136,515667
2020-11-30,0.006135,0.006457,0.005903,0.006407,0.006407,1040170
2020-12-01,0.006407,0.006425,0.005812,0.006126,0.006126,801898
2020-12-02,0.006127,0.006161,0.005720,0.005845,0.005845,396948
2020-12-03,0.005845,0.006405,0.005610,0.006067,0.006067,461250
2020-12-04,0.006067,0.006227,0.005825,0.006051,0.006051,712974
2020-12-05,0.006051,0.006217,0.005625,0.006025,0.006025,153847
2020-12-06,0.006025,0.006336,0.005892,0.006334,0.006334,447702
2020-12-07,0.006335,0.006369,0.005896,0.006107,0.006107,607319
2020-12-08,0.006107,0.006124,0.005665,0.005676,0.005676,738873
2020-12-09,0.005677,0.005843,0.005491,0.005787,0.005787,793207
2020-12-10,0.005787,0.005807,0.004753,0.005159,0.005159,416841
2020-12-11,0.005159,0.005434,0.004645,0.004863,0.004863,710495
2020-12-12,0.004863,0.004971,0.004670,0.004845,0.004845,503379
2020-12-13,0.004845,0.004954,0.004270,0.004734,0.004734,709171
2020-12-14,0.004734,0.005646,0.004580,0.005610,0.005610,518233
2020-12-15,0.005610,0.005638,0.005007,0.005090,0.005090,729287
2020-12-16,0.005090,0.005346,0.005024,0.005243,0.005243,902913
2020-12-17,0.005243,0.005333,0.004542,0.004736,0.004736,1012088
2020-12-18,0.004735,0.005086,0.004604,0.004866,0.004866,278248
2020-12-19,0.004866,0.004992,0.004541,0.004768,0.004768,447208
2020-12-20,0.004768,0.004864,0.004506,0.004658,0.004658,597262
2020-12-21,0.004659,0.004709,0.003858,0.004663,0.004663,652714
2020-12-22,0.004663,0.004795,0.004250,0.004774,0.004774,1573416
2020-12-23,0.004774,0.004782,0.004056,0.004333,0.004333,5641143
2020-12-24,0.004331,0.004593,0.004006,0.004495,0.004495,603959
2020-12-25,0.004494,0.004895,0.004038,0.004758,0.004758,671768
2020-12-26,0.004757,0.004925,0.004242,0.004678,0.004678,850552
2020-12-27,0.004678,0.004747,0.004488,0.004685,0.004685,1294118
2020-12-28,0.004682,0.004794,0.004257,0.004422,0.004422,402760
2020-12-29,0.004421,0.004421,0.004022,0.004080,0.004080,520890
2020-12-30,0.004080,0.004472,0.003849,0.004236,0.004236,930547
2020-12-31,0.004237,0.004492,0.004105,0.004266,0.004266,575926
2021-01-01,0.004265,0.004380,0.004141,0.004299,0.004299,427540
2021-01-02,0.004299,0.006295,0.004267,0.005511,0.005511,1191197
2021-01-03,0.005512,0.007200,0.005493,0.006524,0.006524,835438
2021-01-04,0.006524,0.006740,0.005983,0.006707,0.006707,475262
2021-01-05,0.006709,0.006848,0.005978,0.006361,0.006361,623706
2021-01-06,0.006356,0.006474,0.004732,0.005345,0.005345,918108
2021-01-07,0.005348,0.005559,0.004788,0.004875,0.004875,831372
2021-01-08,0.004875,0.005623,0.004689,0.005561,0.005561,820016
2021-01-09,0.005561,0.005607,0.005125,0.005125,0.005125,388799
2021-01-10,0.005125,0.005533,0.004982,0.005226,0.005226,837597
2021-01-11,0.005224,0.005295,0.004798,0.005233,0.005233,1633049
2021-01-12,0.005233,0.005244,0.004835,0.004946,0.004946,400418
2021-01-13,0.004950,0.005137,0.004799,0.005076,0.005076,556739
2021-01-14,0.005077,0.005138,0.004600,0.004754,0.004754,634417
2021-01-15,0.004754,0.004983,0.004677,0.004852,0.004852,691648
2021-01-16,0.004851,0.004960,0.004751,0.004900,0.004900,524749
2021-01-17,0.004897,0.005158,0.004723,0.004971,0.004971,500018
2021-01-18,0.004970,0.005186,0.004945,0.005047,0.005047,547758
2021-01-19,0.005043,0.005203,0.004960,0.005085,0.005085,665459
2021-01-20,0.005081,0.005951,0.004989,0.005704,0.005704,287673
2021-01-21,0.005704,0.005848,0.005263,0.005445,0.005445,638607
2021-01-22,0.005445,0.005723,0.005144,0.005534,0.005534,719720
2021-01-23,0.005534,0.005641,0.005415,0.005530,0.005530,336052
2021-01-24,0.005531,0.005985,0.005465,0.005941,0.005941,557160
2021-01-25,0.005941,0.005964,0.005291,0.005529,0.005529,977181
2021-01-26,0.005529,0.005719,0.005191,0.005468,0.005468,680186
2021-01-27,0.005471,0.005527,0.004969,0.005301,0.005301,693802
2021-01-28,0.005300,0.005388,0.005106,0.005167,0.005167,739444
2021-01-29,0.005240,0.005577,0.005003,0.005162,0.005162,1611688
2021-01-30,0.005165,0.005299,0.005075,0.005200,0.005200,316460
2021-01-31,0.005199,0.005262,0.005079,0.005123,0.005123,468861
2021-02-01,0.005122,0.005229,0.004696,0.005055,0.005055,817561
2021-02-02,0.005055,0.005859,0.005055,0.005573,0.005573,58334
2021-02-03,0.005573,0.005988,0.005545,0.005832,0.005832,105200
2021-02-04,0.005832,0.007396,0.005714,0.007394,0.007394,628823
2021-02-05,0.007394,0.009185,0.007090,0.008493,0.008493,642296
2021-02-06,0.008493,0.012167,0.008454,0.010280,0.010280,1069758
2021-02-07,0.010282,0.010521,0.007779,0.009724,0.009724,759850
2021-02-08,0.009725,0.009938,0.008703,0.009269,0.009269,766385
2021-02-09,0.009273,0.009359,0.008075,0.008310,0.008310,584831
2021-02-10,0.008311,0.008752,0.008154,0.008564,0.008564,375133
2021-02-11,0.008567,0.009900,0.008240,0.009556,0.009556,634278
2021-02-12,0.009562,0.009759,0.009036,0.009625,0.009625,683629
2021-02-13,0.009623,0.009821,0.009283,0.009347,0.009347,503020
2021-02-14,0.009347,0.009491,0.008519,0.008739,0.008739,744791
2021-02-15,0.008739,0.009630,0.008126,0.009492,0.009492,791528
