Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,0.151309,0.151896,0.139007,0.142198,0.142198,4869020
2021-07-09,0.142190,0.150790,0.139967,0.145604,0.145604,5930867
2021-07-10,0.145581,0.148930,0.139773,0.144511,0.144511,4636875
2021-07-11,0.144822,0.156072,0.144338,0.148440,0.148440,6958197
2021-07-12,0.148437,0.152066,0.143748,0.148004,0.148004,4608402
2021-07-13,0.147994,0.162911,0.145070,0.157992,0.157992,7647389
2021-07-14,0.158076,0.158401,0.142151,0.153619,0.153619,5042602
2021-07-15,0.153620,0.155188,0.139138,0.141978,0.141978,4051793
2021-07-16,0.142386,0.147818,0.134951,0.139066,0.139066,4489994
2021-07-17,0.139063,0.145483,0.137397,0.137692,0.137692,4360898
2021-07-18,0.137978,0.152991,0.136695,0.141283,0.141283,13969234
2021-07-19,0.141274,0.144338,0.123606,0.124018,0.124018,4917757
2021-07-20,0.124212,0.125290,0.110838,0.113824,0.113824,3735017
2021-07-21,0.113828,0.130700,0.110633,0.123628,0.123628,5221194
2021-07-22,0.123626,0.133626,0.120557,0.128225,0.128225,3761976
2021-07-23,0.127932,0.131133,0.122962,0.129140,0.129140,2066793
2021-07-24,0.128855,0.136337,0.127581,0.133897,0.133897,3518171
2021-07-25,0.133996,0.135283,0.126520,0.132310,0.132310,2928521
2021-07-26,0.132608,0.144543,0.131127,0.132316,0.132316,4736689
2021-07-27,0.132239,0.135644,0.128124,0.132154,0.132154,4004857
2021-07-28,0.132501,0.146859,0.129689,0.141409,0.141409,8012356
2021-07-29,0.141413,0.144957,0.137205,0.141690,0.141690,5701946
2021-07-30,0.141678,0.146238,0.135046,0.142252,0.142252,4255415
2021-07-31,0.142341,0.147243,0.139299,0.143873,0.143873,2694444
2021-08-01,0.143556,0.149991,0.138214,0.139743,0.139743,2967699
2021-08-02,0.139740,0.145648,0.137346,0.142886,0.142886,2137275
2021-08-03,0.142982,0.147725,0.136370,0.145346,0.145346,4776996
2021-08-04,0.145350,0.151342,0.144102,0.147520,0.147520,5185775
2021-08-05,0.147526,0.164296,0.147106,0.159521,0.159521,7947193
2021-08-06,0.160415,0.168843,0.153413,0.162465,0.162465,5225666
2021-08-07,0.162469,0.192577,0.161451,0.189211,0.189211,12631574
2021-08-08,0.189283,0.191090,0.166032,0.167229,0.167229,5815331
2021-08-09,0.167347,0.179939,0.162230,0.177414,0.177414,3893053
2021-08-10,0.177422,0.221339,0.174024,0.188545,0.188545,15697726
2021-08-11,0.188057,0.214335,0.186015,0.191704,0.191704,11804743
2021-08-12,0.191117,0.201692,0.174593,0.181003,0.181003,11616309
2021-08-13,0.181494,0.382018,0.178825,0.215253,0.215253,34436540
2021-08-14,0.216033,0.217654,0.197230,0.204348,0.204348,8237681
2021-08-15,0.204325,0.207574,0.194107,0.206322,0.206322,5111869
2021-08-16,0.206037,0.212504,0.195108,0.197600,0.197600,5679637
2021-08-17,0.198278,0.204843,0.184627,0.185233,0.185233,4184467
2021-08-18,0.185232,0.193016,0.179200,0.185624,0.185624,4876912
2021-08-19,0.186482,0.201353,0.178353,0.199041,0.199041,7580290
2021-08-20,0.199730,0.207774,0.198005,0.205300,0.205300,4137473
2021-08-21,0.205320,0.219147,0.198258,0.210549,0.210549,8359356
2021-08-22,0.210956,0.225460,0.202087,0.219188,0.219188,10226122
2021-08-23,0.219191,0.232991,0.212253,0.216463,0.216463,6877081
2021-08-24,0.216471,0.217839,0.192765,0.199677,0.199677,4669289
2021-08-25,0.199060,0.229932,0.191271,0.207859,0.207859,12906147
2021-08-26,0.207878,0.210654,0.189270,0.193479,0.193479,6369568
2021-08-27,0.193391,0.203788,0.187311,0.202303,0.202303,4004478
2021-08-28,0.202272,0.204968,0.195862,0.200819,0.200819,4058137
2021-08-29,0.200824,0.230368,0.199137,0.221880,0.221880,11252389
2021-08-30,0.221690,0.228291,0.204546,0.204819,0.204819,8412674
2021-08-31,0.204805,0.212099,0.198583,0.202090,0.202090,4500965
2021-09-01,0.202071,0.207371,0.196494,0.206686,0.206686,4318088
2021-09-02,0.207060,0.210566,0.203631,0.205193,0.205193,4415170
2021-09-03,0.205081,0.219624,0.200277,0.209528,0.209528,6123718
2021-09-04,0.208950,0.252432,0.207354,0.246672,0.246672,13537552
2021-09-05,0.245929,0.358684,0.232578,0.236256,0.236256,82074129
2021-09-06,0.236048,0.279836,0.232488,0.255961,0.255961,20827188
2021-09-07,0.257541,0.264078,0.189823,0.201168,0.201168,12389725
2021-09-08,0.201416,0.206381,0.182735,0.197499,0.197499,5845028
2021-09-09,0.197787,0.214424,0.196220,0.200526,0.200526,5703937
2021-09-10,0.200527,0.229002,0.197905,0.206568,0.206568,8948707
2021-09-11,0.206093,0.216885,0.203187,0.205100,0.205100,3233096
2021-09-12,0.205084,0.237963,0.201126,0.216930,0.216930,6352813
2021-09-13,0.216945,0.218900,0.193902,0.202465,0.202465,4921978
2021-09-14,0.202450,0.221532,0.199757,0.212809,0.212809,6298792
2021-09-15,0.212701,0.258211,0.209080,0.227956,0.227956,15147833
2021-09-16,0.227891,0.232576,0.219572,0.227367,0.227367,6265233
2021-09-17,0.227295,0.263423,0.220134,0.222806,0.222806,15976616
2021-09-18,0.222813,0.331629,0.219979,0.283674,0.283674,72586122
2021-09-19,0.285544,0.292764,0.241555,0.247289,0.247289,15675858
2021-09-20,0.247313,0.247598,0.201931,0.224597,0.224597,11498261
2021-09-21,0.224566,0.310433,0.207736,0.245298,0.245298,80504919
2021-09-22,0.245399,0.261495,0.237155,0.254110,0.254110,19224721
2021-09-23,0.253710,0.254517,0.239407,0.248031,0.248031,12677433
2021-09-24,0.247625,0.248830,0.204041,0.224796,0.224796,11707470
2021-09-25,0.225081,0.228429,0.211415,0.216111,0.216111,6906289
2021-09-26,0.216116,0.216116,0.185384,0.198947,0.198947,10023195
2021-09-27,0.198553,0.209616,0.186111,0.186389,0.186389,9556877
2021-09-28,0.185400,0.193719,0.177272,0.177470,0.177470,5113663
2021-09-29,0.177841,0.203253,0.176458,0.185752,0.185752,7157515
2021-09-30,0.185359,0.194548,0.183471,0.189907,0.189907,5526694
2021-10-01,0.190097,0.206719,0.187739,0.201522,0.201522,10395655
2021-10-02,0.201931,0.244431,0.196855,0.222999,0.222999,17416323
2021-10-03,0.222571,0.229976,0.210545,0.213052,0.213052,9362541
2021-10-04,0.213733,0.214111,0.201252,0.203276,0.203276,5751996
2021-10-05,0.203863,0.219267,0.202288,0.217421,0.217421,6237331
2021-10-06,0.218187,0.220382,0.200868,0.209586,0.209586,6945757
2021-10-07,0.209369,0.214810,0.201845,0.209174,0.209174,5726390
2021-10-08,0.209181,0.213061,0.203355,0.208617,0.208617,4227173
2021-10-09,0.208628,0.238402,0.207715,0.212130,0.212130,7733562
2021-10-10,0.212107,0.227714,0.205660,0.213900,0.213900,8602786
2021-10-11,0.214016,0.230090,0.213702,0.218140,0.218140,5149124
2021-10-12,0.218155,0.218531,0.201568,0.206390,0.206390,3473673
2021-10-13,0.206420,0.253543,0.201756,0.212824,0.212824,18276327
2021-10-14,0.212320,0.227600,0.211299,0.216606,0.216606,5889015
2021-10-15,0.216604,0.239151,0.212946,0.232513,0.232513,10345895
2021-10-16,0.233296,0.249134,0.229823,0.235251,0.235251,10546184
2021-10-17,0.235246,0.254042,0.229638,0.239005,0.239005,8358716
2021-10-18,0.238908,0.239871,0.224412,0.226931,0.226931,5883768
2021-10-19,0.226829,0.227916,0.215675,0.216977,0.216977,5406452
2021-10-20,0.216873,0.229414,0.216123,0.226178,0.226178,5796017
2021-10-21,0.226193,0.236349,0.219224,0.223535,0.223535,9608801
2021-10-22,0.222946,0.232561,0.222946,0.229220,0.229220,4409065
2021-10-23,0.229221,0.234425,0.226258,0.229009,0.229009,3698540
2021-10-24,0.229009,0.229320,0.216987,0.221212,0.221212,4073833
2021-10-25,0.221089,0.228285,0.220014,0.226794,0.226794,3607448
2021-10-26,0.226107,0.228108,0.220022,0.221448,0.221448,4189613
2021-10-27,0.221452,0.223079,0.187777,0.188061,0.188061,6500906
2021-10-28,0.187664,0.201381,0.186539,0.196515,0.196515,4654733
2021-10-29,0.196910,0.206457,0.195659,0.204009,0.204009,4315438
2021-10-30,0.203339,0.207516,0.198456,0.202088,0.202088,4009872
2021-10-31,0.202991,0.233525,0.200784,0.210481,0.210481,12226545
2021-11-01,0.210373,0.215753,0.203504,0.214484,0.214484,5055757
2021-11-02,0.214073,0.230853,0.207954,0.223377,0.223377,5847650
2021-11-03,0.223376,0.230131,0.215907,0.229652,0.229652,4888678
2021-11-04,0.229643,0.229643,0.212170,0.219807,0.219807,6222289
2021-11-05,0.219788,0.223157,0.212361,0.213736,0.213736,3533480
2021-11-06,0.213546,0.219041,0.209017,0.212501,0.212501,3020233
2021-11-07,0.212536,0.220143,0.212001,0.217819,0.217819,3384096
2021-11-08,0.217828,0.220191,0.214714,0.217112,0.217112,3702853
2021-11-09,0.217107,0.224541,0.216160,0.218835,0.218835,4355604
2021-11-10,0.218547,0.230013,0.204377,0.205528,0.205528,6666093
2021-11-11,0.205717,0.212765,0.203658,0.209779,0.209779,3637572
2021-11-12,0.209236,0.209672,0.198576,0.206233,0.206233,3983434
2021-11-13,0.206171,0.209136,0.204195,0.206577,0.206577,2882355
2021-11-14,0.206564,0.208512,0.200687,0.205934,0.205934,2720525
2021-11-15,0.205971,0.209016,0.198802,0.198802,0.198802,3626167
2021-11-16,0.199099,0.199780,0.177440,0.181758,0.181758,4923968
2021-11-17,0.181435,0.194692,0.180547,0.191042,0.191042,3556212
2021-11-18,0.191687,0.195280,0.170508,0.175706,0.175706,4233501
2021-11-19,0.175691,0.199116,0.170737,0.194969,0.194969,8383576
2021-11-20,0.194950,0.219570,0.191496,0.210342,0.210342,8469002
2021-11-21,0.210083,0.227762,0.198874,0.207659,0.207659,9470389
2021-11-22,0.208366,0.288565,0.205163,0.215604,0.215604,37230607
2021-11-23,0.215000,0.223320,0.208473,0.212254,0.212254,8547582
2021-11-24,0.212921,0.238061,0.209421,0.209436,0.209436,7714899
2021-11-25,0.224849,0.237661,0.222395,0.225526,0.225526,13071017
2021-11-26,0.226470,0.235824,0.200156,0.205894,0.205894,7225770
2021-11-27,0.206063,0.247562,0.205703,0.223890,0.223890,14422986
2021-11-28,0.224027,0.232400,0.204778,0.218176,0.218176,5326742
2021-11-29,0.218146,0.220707,0.211609,0.215861,0.215861,3535074
2021-11-30,0.215808,0.217074,0.206817,0.207484,0.207484,2670924
2021-12-01,0.206678,0.215631,0.205178,0.210439,0.210439,3366720
2021-12-02,0.210436,0.369323,0.202722,0.294938,0.294938,146262944
2021-12-03,0.296414,1.357078,0.274801,0.853230,0.853230,1997992902
2021-12-04,0.864666,0.904687,0.493854,0.535045,0.535045,372678325
2021-12-05,0.535301,0.619206,0.433654,0.469571,0.469571,122527536
2021-12-06,0.471125,0.572835,0.405271,0.470321,0.470321,139800255
2021-12-07,0.469925,0.500510,0.414308,0.420916,0.420916,46048100
2021-12-08,0.420110,0.490476,0.392433,0.412705,0.412705,47951198
2021-12-09,0.411561,0.414728,0.358015,0.369111,0.369111,30631092
2021-12-10,0.369146,0.449817,0.369146,0.371684,0.371684,89230589
2021-12-11,0.371446,0.381629,0.363745,0.365941,0.365941,23525417
2021-12-12,0.364709,0.369073,0.334627,0.348606,0.348606,21870885
2021-12-13,0.349960,0.349960,0.288276,0.299086,0.299086,21403709
2021-12-14,0.298741,0.365011,0.290193,0.312284,0.312284,45132770
2021-12-15,0.310028,0.310137,0.269756,0.296334,0.296334,18296222
2021-12-16,0.296125,0.484414,0.286372,0.419345,0.419345,163195883
2021-12-17,0.423102,0.807502,0.423102,0.557662,0.557662,688895227
2021-12-18,0.563559,0.563559,0.473892,0.483648,0.483648,172741569
2021-12-19,0.483289,0.529290,0.425117,0.426023,0.426023,64903063
2021-12-20,0.424210,0.451303,0.410438,0.423669,0.423669,47880387
2021-12-21,0.422814,0.452476,0.413204,0.421856,0.421856,29127795
2021-12-22,0.420615,0.424752,0.397671,0.402464,0.402464,25056881
2021-12-23,0.402630,0.432431,0.376604,0.424113,0.424113,33430994
2021-12-24,0.425197,0.555279,0.401488,0.457647,0.457647,145357128
2021-12-25,0.456438,0.481998,0.431952,0.432707,0.432707,45608470
2021-12-26,0.434912,0.445942,0.415078,0.430772,0.430772,24742177
2021-12-27,0.430831,0.437050,0.414749,0.416334,0.416334,15197101
2021-12-28,0.416710,0.504894,0.395579,0.407027,0.407027,74335020
2021-12-29,0.407654,0.546387,0.406271,0.452288,0.452288,134483437
2021-12-30,0.451041,0.610017,0.437816,0.526061,0.526061,211952769
2021-12-31,0.526797,0.572421,0.472578,0.501488,0.501488,74064285
2022-01-01,0.501643,0.519777,0.484615,0.497743,0.497743,33849048
2022-01-02,0.497466,0.497466,0.466222,0.469843,0.469843,18582157
2022-01-03,0.469739,0.530218,0.462893,0.484809,0.484809,56245456
2022-01-04,0.484550,0.491967,0.469593,0.469815,0.469815,20085835
2022-01-05,0.470072,0.506067,0.417544,0.434825,0.434825,36746369
2022-01-06,0.434544,0.451137,0.411999,0.447101,0.447101,31880993
2022-01-07,0.446909,0.447145,0.407300,0.407726,0.407726,17600174
2022-01-08,0.407579,0.432985,0.385307,0.397758,0.397758,18099552
2022-01-09,0.397352,0.459855,0.391026,0.415322,0.415322,37074935
2022-01-10,0.415418,0.421217,0.367696,0.389212,0.389212,15005938
2022-01-11,0.389232,0.398860,0.371591,0.392858,0.392858,11944193
2022-01-12,0.393046,0.421698,0.392335,0.419870,0.419870,12081636
2022-01-13,0.419824,0.419824,0.381492,0.381737,0.381737,11545063
2022-01-14,0.381791,0.400349,0.373425,0.386313,0.386313,10982278
2022-01-15,0.386395,0.400527,0.377473,0.384964,0.384964,8405469
2022-01-16,0.384951,0.394200,0.380513,0.381882,0.381882,5892391
2022-01-17,0.382041,0.383976,0.348651,0.350329,0.350329,8613826
2022-01-18,0.350187,0.352166,0.321237,0.337054,0.337054,7615411
2022-01-19,0.336963,0.412187,0.315735,0.355568,0.355568,61916064
2022-01-20,0.355551,0.395119,0.331693,0.332085,0.332085,12693139
2022-01-21,0.332484,0.339022,0.285661,0.287823,0.287823,11462468
2022-01-22,0.288228,0.293084,0.232496,0.267054,0.267054,19901571
2022-01-23,0.267289,0.367114,0.266754,0.301942,0.301942,62581870
2022-01-24,0.302097,0.311736,0.259955,0.291526,0.291526,21120603
2022-01-25,0.291567,0.314907,0.283823,0.295013,0.295013,13431533
2022-01-26,0.295036,0.317511,0.282750,0.290406,0.290406,12547376
2022-01-27,0.290383,0.308667,0.273445,0.298705,0.298705,7126956
2022-01-28,0.298536,0.313010,0.281376,0.294657,0.294657,10878415
2022-01-29,0.294685,0.302197,0.292357,0.300470,0.300470,5043930
2022-01-30,0.300497,0.371512,0.294289,0.325027,0.325027,34566452
2022-01-31,0.328640,0.330042,0.302316,0.310178,0.310178,16770517
2022-02-01,0.310181,0.323761,0.308643,0.310724,0.310724,7501426
2022-02-02,0.310772,0.317282,0.291805,0.295226,0.295226,8095826
2022-02-03,0.295232,0.325390,0.285087,0.301255,0.301255,12185292
2022-02-04,0.301161,0.316725,0.297751,0.316361,0.316361,8173369
2022-02-05,0.316145,0.326642,0.311672,0.316039,0.316039,7766202
2022-02-06,0.315478,0.341963,0.315310,0.326223,0.326223,13953814
2022-02-07,0.326021,0.344785,0.318356,0.335290,0.335290,10390543
2022-02-08,0.335369,0.382920,0.314906,0.354099,0.354099,48783488
2022-02-09,0.353845,0.368055,0.346458,0.348004,0.348004,15022627
2022-02-10,0.347986,0.351408,0.323117,0.325221,0.325221,13182884
2022-02-11,0.325120,0.341418,0.292286,0.294706,0.294706,13003795
2022-02-12,0.294812,0.305633,0.288799,0.296430,0.296430,8991180
2022-02-13,0.296375,0.311431,0.285108,0.289723,0.289723,9066814
2022-02-14,0.289413,0.300405,0.280248,0.289700,0.289700,7867515
2022-02-15,0.289708,0.309890,0.289060,0.303849,0.303849,8964057
2022-02-16,0.303826,0.303945,0.291866,0.298149,0.298149,5991756
2022-02-17,0.297986,0.329948,0.287665,0.287768,0.287768,34530464
2022-02-18,0.287968,0.296100,0.276306,0.279422,0.279422,10311649
2022-02-19,0.279470,0.286796,0.265978,0.275040,0.275040,5470528
2022-02-20,0.275157,0.275224,0.250087,0.252362,0.252362,5386466
2022-02-21,0.252310,0.279097,0.244306,0.245166,0.245166,10130679
2022-02-22,0.244883,0.249232,0.232304,0.246324,0.246324,7131206
2022-02-23,0.246338,0.259958,0.237579,0.237579,0.237579,9183085
2022-02-24,0.237485,0.240242,0.200376,0.223819,0.223819,10636372
2022-02-25,0.223898,0.243507,0.223636,0.237161,0.237161,7050255
2022-02-26,0.237238,0.248760,0.237238,0.241307,0.241307,6076779
2022-02-27,0.241205,0.263253,0.231059,0.234853,0.234853,14470681
2022-02-28,0.234810,0.257342,0.232489,0.256736,0.256736,13236949
2022-03-01,0.256693,0.278612,0.247890,0.263761,0.263761,25742909
2022-03-02,0.263605,0.295318,0.255745,0.258956,0.258956,33507404
2022-03-03,0.258939,0.261128,0.244852,0.249301,0.249301,7420322
2022-03-04,0.249318,0.258065,0.236152,0.237671,0.237671,10615686
2022-03-05,0.237765,0.247477,0.234622,0.244406,0.244406,4412142
2022-03-06,0.244440,0.249486,0.232896,0.232951,0.232951,6381988
2022-03-07,0.232993,0.244188,0.228901,0.233827,0.233827,8485770
2022-03-08,0.233863,0.240447,0.233119,0.234008,0.234008,7128863
2022-03-09,0.234040,0.248770,0.233850,0.239013,0.239013,8487519
2022-03-10,0.238957,0.242144,0.229661,0.234093,0.234093,4992598
2022-03-11,0.234079,0.241858,0.228411,0.230407,0.230407,8134113
2022-03-12,0.230414,0.236218,0.228073,0.229814,0.229814,4175762
2022-03-13,0.229752,0.237685,0.225479,0.227400,0.227400,5240839
2022-03-14,0.227336,0.282517,0.224985,0.235049,0.235049,52762798
2022-03-15,0.235055,0.242413,0.227744,0.229962,0.229962,14056948
2022-03-16,0.229942,0.236309,0.227355,0.234541,0.234541,6007706
2022-03-17,0.234533,0.235498,0.231802,0.232097,0.232097,3978782
2022-03-18,0.232051,0.238186,0.226802,0.234964,0.234964,8848169
2022-03-19,0.234947,0.246230,0.234891,0.242967,0.242967,7156381
2022-03-20,0.242986,0.281064,0.236925,0.251831,0.251831,46026569
2022-03-21,0.251347,0.275252,0.246967,0.248769,0.248769,23925395
2022-03-22,0.248753,0.264992,0.246821,0.252106,0.252106,10071481
2022-03-23,0.252123,0.254249,0.247668,0.252861,0.252861,6219249
2022-03-24,0.252850,0.257054,0.251631,0.255206,0.255206,5818874
2022-03-25,0.255183,0.265603,0.251876,0.253165,0.253165,5320169
2022-03-26,0.253177,0.270823,0.251632,0.263358,0.263358,5447340
2022-03-27,0.263393,0.268085,0.258550,0.268005,0.268005,4911718
2022-03-28,0.268191,0.305532,0.267659,0.275759,0.275759,19144359
2022-03-29,0.275511,0.289295,0.272989,0.277072,0.277072,7536671
2022-03-30,0.277031,0.279750,0.270065,0.275105,0.275105,4847009
2022-03-31,0.275157,0.284036,0.259960,0.260677,0.260677,6190501
2022-04-01,0.260783,0.276709,0.254677,0.270646,0.270646,7101639
2022-04-02,0.270766,0.351019,0.269240,0.311194,0.311194,40299199
2022-04-03,0.310719,0.316778,0.289784,0.292378,0.292378,20709690
2022-04-04,0.292261,0.425636,0.286756,0.384300,0.384300,167733844
2022-04-05,0.384609,0.446967,0.315909,0.320697,0.320697,130346593
2022-04-06,0.320312,0.320312,0.273775,0.274005,0.274005,17341608
2022-04-07,0.273918,0.304099,0.271529,0.294118,0.294118,18193620
2022-04-08,0.294153,0.302594,0.275914,0.277719,0.277719,10466858
2022-04-09,0.277719,0.329965,0.274598,0.308245,0.308245,42463533
2022-04-10,0.308670,0.309410,0.287503,0.288101,0.288101,14330891
2022-04-11,0.287869,0.290291,0.254791,0.255222,0.255222,9981461
2022-04-12,0.254985,0.286817,0.251732,0.270912,0.270912,13014919
2022-04-13,0.270941,0.290580,0.262039,0.282595,0.282595,9928724
2022-04-14,0.282570,0.289931,0.267043,0.272333,0.272333,9058475
2022-04-15,0.272356,0.279329,0.268644,0.272453,0.272453,7483975
2022-04-16,0.272423,0.273903,0.265793,0.268551,0.268551,5036435
2022-04-17,0.268487,0.270682,0.254892,0.257277,0.257277,8164209
2022-04-18,0.256969,0.258599,0.240370,0.256466,0.256466,10076566
2022-04-19,0.256439,0.266683,0.254011,0.265108,0.265108,9905436
2022-04-20,0.265064,0.269165,0.255548,0.258447,0.258447,9396053
2022-04-21,0.258425,0.265096,0.250736,0.251031,0.251031,7919023
2022-04-22,0.250994,0.282655,0.249354,0.261641,0.261641,41958879
2022-04-23,0.261697,0.261697,0.251884,0.252508,0.252508,6852560
2022-04-24,0.252467,0.259681,0.251188,0.253407,0.253407,8506905
2022-04-25,0.253437,0.258696,0.236588,0.248372,0.248372,12688315
2022-04-26,0.248360,0.252238,0.231903,0.233600,0.233600,6027236
2022-04-27,0.233604,0.242347,0.231020,0.241469,0.241469,8323037
2022-04-28,0.241457,0.244439,0.234386,0.238742,0.238742,8322942
2022-04-29,0.238659,0.239833,0.221637,0.222583,0.222583,4092750
2022-04-30,0.222728,0.228170,0.205528,0.207017,0.207017,5213731
2022-05-01,0.207072,0.215030,0.202805,0.212777,0.212777,7019515
2022-05-02,0.212741,0.234317,0.212646,0.218952,0.218952,14503470
2022-05-03,0.218915,0.218915,0.208939,0.210903,0.210903,3799090
2022-05-04,0.210801,0.223342,0.210624,0.223319,0.223319,3680156
2022-05-05,0.223293,0.229734,0.202763,0.204022,0.204022,5443516
2022-05-06,0.204090,0.204269,0.195531,0.202955,0.202955,5588972
2022-05-07,0.202926,0.202960,0.189726,0.192489,0.192489,4830300
2022-05-08,0.192412,0.192529,0.186529,0.187179,0.187179,8194877
2022-05-09,0.187226,0.189827,0.151702,0.151702,0.151702,6708388
2022-05-10,0.151478,0.166882,0.146629,0.152714,0.152714,7664145
2022-05-11,0.152596,0.155302,0.090487,0.094242,0.094242,6283403
2022-05-12,0.094227,0.100947,0.078003,0.088710,0.088710,3286987
2022-05-13,0.088537,0.115600,0.087562,0.106916,0.106916,8102989
2022-05-14,0.107027,0.113860,0.099688,0.109128,0.109128,5422378
2022-05-15,0.109175,0.131918,0.104759,0.128513,0.128513,17505412
2022-05-16,0.128543,0.128543,0.111161,0.111977,0.111977,7466487
2022-05-17,0.112016,0.158641,0.112016,0.154286,0.154286,42011627
2022-05-18,0.154210,0.162997,0.125317,0.125376,0.125376,18199960
2022-05-19,0.125293,0.140275,0.123918,0.140092,0.140092,7872813
2022-05-20,0.140049,0.140826,0.125051,0.129688,0.129688,4352778
2022-05-21,0.129760,0.152086,0.126082,0.142750,0.142750,10755549
2022-05-22,0.142704,0.142788,0.134338,0.137406,0.137406,6166268
2022-05-23,0.137340,0.142215,0.132256,0.132414,0.132414,6355562
2022-05-24,0.132424,0.134892,0.126362,0.133289,0.133289,3051815
2022-05-25,0.133452,0.136818,0.130721,0.131553,0.131553,5939865
