Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,0.006357,0.006437,0.006275,0.006407,0.006407,3101383
2020-07-15,0.006389,0.006722,0.006276,0.006375,0.006375,3853244
2020-07-16,0.006374,0.006398,0.005912,0.006184,0.006184,4154204
2020-07-17,0.006184,0.006516,0.006069,0.006401,0.006401,3820602
2020-07-18,0.006401,0.006428,0.006237,0.006281,0.006281,2475328
2020-07-19,0.006280,0.006434,0.006150,0.006395,0.006395,2899056
2020-07-20,0.006376,0.006661,0.006316,0.006359,0.006359,3450068
2020-07-21,0.006356,0.006488,0.006206,0.006436,0.006436,3031737
2020-07-22,0.006437,0.007149,0.006399,0.006782,0.006782,5834254
2020-07-23,0.006783,0.007613,0.006772,0.007613,0.007613,6489869
2020-07-24,0.007613,0.008616,0.007486,0.008191,0.008191,9428188
2020-07-25,0.008192,0.008437,0.007561,0.007726,0.007726,5126556
2020-07-26,0.007744,0.008048,0.007173,0.007339,0.007339,5994924
2020-07-27,0.007332,0.007488,0.006359,0.006428,0.006428,6111015
2020-07-28,0.006427,0.006991,0.006326,0.006937,0.006937,3835298
2020-07-29,0.006916,0.007572,0.006671,0.007391,0.007391,6483135
2020-07-30,0.007379,0.007490,0.006871,0.007361,0.007361,6671151
2020-07-31,0.007362,0.007463,0.006949,0.007086,0.007086,3281039
2020-08-01,0.007086,0.007341,0.006888,0.007191,0.007191,3532593
2020-08-02,0.007169,0.007222,0.006478,0.006615,0.006615,3869067
2020-08-03,0.006641,0.006806,0.006511,0.006658,0.006658,3033451
2020-08-04,0.006658,0.007076,0.006609,0.006954,0.006954,3180520
2020-08-05,0.006941,0.007067,0.006753,0.006822,0.006822,2901560
2020-08-06,0.006822,0.007170,0.006811,0.007109,0.007109,2823257
2020-08-07,0.007109,0.007825,0.007001,0.007672,0.007672,4194957
2020-08-08,0.007675,0.008362,0.007645,0.007980,0.007980,4578676
2020-08-09,0.008015,0.008722,0.008006,0.008501,0.008501,4405766
2020-08-10,0.008518,0.009452,0.008139,0.009312,0.009312,6948951
2020-08-11,0.009312,0.009375,0.008066,0.008780,0.008780,8413343
2020-08-12,0.008785,0.009087,0.008535,0.009083,0.009083,5161421
2020-08-13,0.009096,0.009096,0.008448,0.008651,0.008651,5207446
2020-08-14,0.008653,0.009652,0.008569,0.009112,0.009112,6394957
2020-08-15,0.009153,0.009376,0.009031,0.009092,0.009092,3757877
2020-08-16,0.009094,0.009870,0.008996,0.009191,0.009191,5224209
2020-08-17,0.009191,0.009365,0.008885,0.009165,0.009165,5296178
2020-08-18,0.009147,0.009694,0.008974,0.009121,0.009121,5184924
2020-08-19,0.009121,0.009531,0.008570,0.008735,0.008735,4480020
2020-08-20,0.008735,0.008871,0.008525,0.008756,0.008756,3498015
2020-08-21,0.008763,0.009136,0.008243,0.008250,0.008250,4047532
2020-08-22,0.008249,0.008493,0.008081,0.008456,0.008456,3275521
2020-08-23,0.008453,0.008703,0.008284,0.008458,0.008458,3068568
2020-08-24,0.008464,0.008798,0.008343,0.008695,0.008695,3480877
2020-08-25,0.008658,0.008844,0.007907,0.008252,0.008252,4138170
2020-08-26,0.008246,0.008387,0.008032,0.008279,0.008279,3260375
2020-08-27,0.008276,0.009549,0.008243,0.009452,0.009452,8698589
2020-08-28,0.009435,0.010705,0.009313,0.009968,0.009968,10073498
2020-08-29,0.010010,0.012520,0.009893,0.011837,0.011837,12822180
2020-08-30,0.011836,0.012616,0.010668,0.010987,0.010987,11468315
2020-08-31,0.010985,0.012061,0.010709,0.011521,0.011521,7875312
2020-09-01,0.011512,0.011620,0.010043,0.010129,0.010129,6531422
2020-09-02,0.010138,0.010197,0.008940,0.009740,0.009740,5978696
2020-09-03,0.009736,0.010576,0.008159,0.008263,0.008263,4936668
2020-09-04,0.008246,0.009840,0.007558,0.009088,0.009088,6920728
2020-09-05,0.009090,0.010229,0.007887,0.008439,0.008439,7545384
2020-09-06,0.008439,0.009080,0.007810,0.008777,0.008777,5008504
2020-09-07,0.008775,0.009158,0.007740,0.009135,0.009135,5376181
2020-09-08,0.009159,0.010873,0.008845,0.010512,0.010512,11271872
2020-09-09,0.010530,0.011055,0.009942,0.010879,0.010879,6917931
2020-09-10,0.010919,0.011931,0.010348,0.011004,0.011004,12690992
2020-09-11,0.010979,0.011057,0.009992,0.010892,0.010892,11571045
2020-09-12,0.010866,0.012491,0.010555,0.012045,0.012045,13139635
2020-09-13,0.012045,0.012700,0.009593,0.010035,0.010035,12562732
2020-09-14,0.010032,0.011105,0.009759,0.010596,0.010596,10159011
2020-09-15,0.010670,0.010704,0.009313,0.009470,0.009470,8906272
2020-09-16,0.009544,0.009727,0.008701,0.009571,0.009571,9142710
2020-09-17,0.009500,0.009879,0.008649,0.009093,0.009093,8524245
2020-09-18,0.009093,0.009648,0.008865,0.009114,0.009114,8145512
2020-09-19,0.009234,0.009708,0.008921,0.009481,0.009481,5356108
2020-09-20,0.009471,0.009476,0.008104,0.008404,0.008404,7938626
2020-09-21,0.008396,0.009592,0.008075,0.008479,0.008479,10828569
2020-09-22,0.008488,0.008604,0.008022,0.008372,0.008372,8693621
2020-09-23,0.008311,0.008383,0.007295,0.007430,0.007430,6172064
2020-09-24,0.007410,0.008478,0.007285,0.008467,0.008467,7145203
2020-09-25,0.008471,0.008475,0.007852,0.008144,0.008144,6444022
2020-09-26,0.008144,0.008245,0.007864,0.008111,0.008111,5613217
2020-09-27,0.008139,0.008145,0.007796,0.007970,0.007970,5093112
2020-09-28,0.007978,0.008727,0.007748,0.007748,0.007748,5792997
2020-09-29,0.007767,0.008335,0.007751,0.008307,0.008307,5953781
2020-09-30,0.008354,0.008395,0.008040,0.008090,0.008090,5481474
2020-10-01,0.008090,0.008407,0.007393,0.007509,0.007509,5067785
2020-10-02,0.007517,0.007553,0.006739,0.007156,0.007156,6006152
2020-10-03,0.007156,0.007198,0.006993,0.007115,0.007115,4606133
2020-10-04,0.007125,0.007409,0.007015,0.007259,0.007259,4860761
2020-10-05,0.007259,0.007383,0.007141,0.007325,0.007325,4607593
2020-10-06,0.007331,0.007345,0.006702,0.006772,0.006772,5186955
2020-10-07,0.006772,0.007257,0.006685,0.006816,0.006816,5750699
2020-10-08,0.006846,0.007051,0.006519,0.006963,0.006963,4657530
2020-10-09,0.006966,0.007322,0.006881,0.007322,0.007322,4831047
2020-10-10,0.007323,0.007455,0.006803,0.006820,0.006820,5106335
2020-10-11,0.006854,0.007037,0.006728,0.006859,0.006859,4856401
2020-10-12,0.006859,0.007205,0.006774,0.007127,0.007127,4860618
2020-10-13,0.007127,0.007162,0.006628,0.006823,0.006823,4894576
2020-10-14,0.006822,0.006936,0.006481,0.006603,0.006603,2659149
2020-10-15,0.006603,0.006610,0.006174,0.006260,0.006260,4550430
2020-10-16,0.006263,0.006302,0.005619,0.005625,0.005625,4594387
2020-10-17,0.005653,0.005982,0.005547,0.005841,0.005841,4152520
2020-10-18,0.005840,0.005972,0.005737,0.005745,0.005745,4108872
2020-10-19,0.005749,0.006945,0.005557,0.006352,0.006352,6112020
2020-10-20,0.006370,0.006603,0.005747,0.005830,0.005830,4856316
2020-10-21,0.005863,0.006243,0.005832,0.006163,0.006163,4547349
2020-10-22,0.006167,0.006306,0.006100,0.006133,0.006133,4348528
2020-10-23,0.006135,0.006609,0.006094,0.006360,0.006360,4828552
2020-10-24,0.006360,0.007620,0.006318,0.007072,0.007072,7223039
2020-10-25,0.007072,0.007239,0.006770,0.007034,0.007034,5838209
2020-10-26,0.007034,0.007866,0.006791,0.006902,0.006902,6375245
2020-10-27,0.006902,0.006915,0.006496,0.006694,0.006694,5504408
2020-10-28,0.006694,0.007745,0.006694,0.007339,0.007339,4741277
2020-10-29,0.007338,0.007569,0.006931,0.007232,0.007232,5728093
2020-10-30,0.007232,0.007584,0.006947,0.007450,0.007450,4529910
2020-10-31,0.007450,0.007502,0.007223,0.007362,0.007362,6407559
2020-11-01,0.007362,0.007615,0.007336,0.007410,0.007410,2310252
2020-11-02,0.007410,0.007505,0.006932,0.007197,0.007197,2846282
2020-11-03,0.007197,0.007351,0.007030,0.007340,0.007340,2730792
2020-11-04,0.007340,0.007711,0.007265,0.007597,0.007597,4369322
2020-11-05,0.007597,0.008065,0.007496,0.007728,0.007728,3863149
2020-11-06,0.007728,0.008355,0.007663,0.008061,0.008061,4615374
2020-11-07,0.008065,0.008270,0.007255,0.007567,0.007567,4983298
2020-11-08,0.007562,0.008063,0.007336,0.007901,0.007901,1344280
2020-11-09,0.007900,0.008045,0.007301,0.007496,0.007496,4170363
2020-11-10,0.007495,0.008276,0.007443,0.008136,0.008136,4682056
2020-11-11,0.008136,0.008396,0.007890,0.008225,0.008225,4859606
2020-11-12,0.008224,0.008336,0.007670,0.008089,0.008089,4335613
2020-11-13,0.008089,0.008344,0.007807,0.008176,0.008176,4330412
2020-11-14,0.008176,0.008218,0.007499,0.007995,0.007995,4063762
2020-11-15,0.007995,0.008103,0.007534,0.007589,0.007589,4474112
2020-11-16,0.007589,0.008133,0.007513,0.007900,0.007900,4499849
2020-11-17,0.007870,0.008124,0.007455,0.007762,0.007762,4795371
2020-11-18,0.007762,0.007938,0.007189,0.007405,0.007405,4839073
2020-11-19,0.007405,0.007800,0.007134,0.007384,0.007384,4668449
2020-11-20,0.007383,0.007701,0.006959,0.007469,0.007469,5268308
2020-11-21,0.007469,0.008028,0.007399,0.007863,0.007863,4748253
2020-11-22,0.007863,0.008208,0.007380,0.007903,0.007903,4731284
2020-11-23,0.007899,0.008225,0.007600,0.008094,0.008094,3500961
2020-11-24,0.008093,0.008940,0.007913,0.008916,0.008916,4191708
2020-11-25,0.008915,0.009320,0.008320,0.008524,0.008524,6221225
2020-11-26,0.008524,0.008629,0.006842,0.007487,0.007487,5208851
2020-11-27,0.007490,0.007652,0.006915,0.007452,0.007452,5448109
2020-11-28,0.007453,0.007719,0.007088,0.007531,0.007531,3391480
2020-11-29,0.007531,0.007753,0.007239,0.007406,0.007406,6144658
2020-11-30,0.007405,0.008132,0.007315,0.008007,0.008007,5192167
2020-12-01,0.008007,0.008274,0.007337,0.007584,0.007584,4904069
2020-12-02,0.007583,0.008194,0.007289,0.007975,0.007975,5166169
2020-12-03,0.007974,0.008151,0.007558,0.007897,0.007897,3035901
2020-12-04,0.007896,0.008058,0.006979,0.007139,0.007139,4984667
2020-12-05,0.007137,0.007615,0.006912,0.007427,0.007427,2693840
2020-12-06,0.007427,0.007573,0.006973,0.007343,0.007343,2741612
2020-12-07,0.007345,0.007434,0.006951,0.007190,0.007190,3904964
2020-12-08,0.007190,0.007389,0.006535,0.006648,0.006648,3386591
2020-12-09,0.006648,0.007084,0.006368,0.006998,0.006998,3467585
2020-12-10,0.006998,0.007069,0.006661,0.006801,0.006801,1670044
2020-12-11,0.006802,0.007209,0.006529,0.007046,0.007046,2535960
2020-12-12,0.007042,0.007285,0.006977,0.007069,0.007069,1999203
2020-12-13,0.007068,0.007283,0.006985,0.007120,0.007120,1851494
2020-12-14,0.007120,0.007469,0.007054,0.007410,0.007410,1199036
2020-12-15,0.007410,0.007454,0.007015,0.007018,0.007018,2150380
2020-12-16,0.007019,0.007075,0.006654,0.006984,0.006984,3359728
2020-12-17,0.006984,0.008325,0.006426,0.006771,0.006771,9420569
2020-12-18,0.006772,0.007368,0.006647,0.007239,0.007239,4799426
2020-12-19,0.007241,0.007480,0.006867,0.006992,0.006992,3615278
2020-12-20,0.006992,0.007936,0.006790,0.007309,0.007309,5935134
2020-12-21,0.007298,0.007673,0.006739,0.007225,0.007225,2092903
2020-12-22,0.007245,0.007322,0.006618,0.006946,0.006946,3430819
2020-12-23,0.006949,0.007096,0.005964,0.005999,0.005999,3484301
2020-12-24,0.005996,0.006659,0.005859,0.006625,0.006625,3369611
2020-12-25,0.006624,0.006897,0.006369,0.006552,0.006552,2932864
2020-12-26,0.006552,0.006934,0.006306,0.006787,0.006787,3864328
2020-12-27,0.006787,0.007048,0.006594,0.006682,0.006682,2832429
2020-12-28,0.006677,0.006914,0.006320,0.006495,0.006495,3124243
2020-12-29,0.006495,0.006761,0.006065,0.006603,0.006603,2740017
2020-12-30,0.006602,0.006728,0.006279,0.006637,0.006637,2153784
2020-12-31,0.006637,0.006707,0.006164,0.006324,0.006324,2891553
2021-01-01,0.006323,0.006935,0.006299,0.006634,0.006634,3926791
2021-01-02,0.006634,0.006942,0.006310,0.006643,0.006643,4287150
2021-01-03,0.006646,0.006835,0.006315,0.006778,0.006778,4386727
2021-01-04,0.006782,0.007282,0.006118,0.006566,0.006566,5030781
2021-01-05,0.006567,0.007093,0.006211,0.006946,0.006946,3305412
2021-01-06,0.006945,0.007628,0.006813,0.007418,0.007418,4060610
2021-01-07,0.007416,0.007704,0.007186,0.007234,0.007234,5005911
2021-01-08,0.007235,0.007443,0.006716,0.007131,0.007131,5470179
2021-01-09,0.007129,0.009391,0.006968,0.007986,0.007986,11661897
2021-01-10,0.007970,0.008758,0.007131,0.007562,0.007562,3990065
2021-01-11,0.007559,0.007559,0.006243,0.006923,0.006923,7151670
2021-01-12,0.006937,0.007341,0.006380,0.006766,0.006766,4537060
2021-01-13,0.006771,0.007298,0.006615,0.006978,0.006978,3572054
2021-01-14,0.006980,0.007762,0.006881,0.007312,0.007312,3850192
2021-01-15,0.007311,0.008469,0.007051,0.008131,0.008131,6836727
2021-01-16,0.008075,0.009318,0.007877,0.008208,0.008208,7685960
2021-01-17,0.008206,0.009007,0.007406,0.008897,0.008897,5425009
2021-01-18,0.008925,0.008925,0.008119,0.008536,0.008536,4078132
2021-01-19,0.008530,0.009601,0.007740,0.008042,0.008042,17179026
2021-01-20,0.008029,0.009264,0.007418,0.008773,0.008773,5517743
2021-01-21,0.008766,0.008795,0.007439,0.007813,0.007813,6464680
2021-01-22,0.007807,0.011669,0.007450,0.010389,0.010389,35640738
2021-01-23,0.010388,0.010980,0.009483,0.009600,0.009600,12641870
2021-01-24,0.009636,0.010104,0.009117,0.009431,0.009431,4508179
2021-01-25,0.009430,0.009769,0.009125,0.009165,0.009165,5392325
2021-01-26,0.009165,0.009849,0.008850,0.009622,0.009622,8917821
2021-01-27,0.009616,0.012466,0.009101,0.011793,0.011793,23745718
2021-01-28,0.011748,0.014119,0.010733,0.010887,0.010887,62748221
2021-01-29,0.010684,0.011783,0.010640,0.011140,0.011140,21875739
2021-01-30,0.011171,0.012848,0.010844,0.011255,0.011255,24831914
2021-01-31,0.011254,0.011744,0.010905,0.011529,0.011529,14352327
2021-02-01,0.011491,0.011519,0.010900,0.011390,0.011390,8922230
2021-02-02,0.011392,0.012548,0.011276,0.011764,0.011764,12400579
2021-02-03,0.011751,0.012529,0.011712,0.012204,0.012204,15069507
2021-02-04,0.012203,0.012318,0.011356,0.011831,0.011831,13595631
2021-02-05,0.011829,0.014594,0.011743,0.014076,0.014076,28225390
2021-02-06,0.014081,0.016165,0.013095,0.013624,0.013624,34986492
2021-02-07,0.013616,0.013885,0.012718,0.013321,0.013321,15358302
2021-02-08,0.013316,0.014178,0.013043,0.014149,0.014149,17510598
2021-02-09,0.014183,0.015854,0.014107,0.015830,0.015830,22740056
2021-02-10,0.015819,0.016323,0.014470,0.016055,0.016055,18701184
2021-02-11,0.016052,0.020811,0.015707,0.020386,0.020386,29183917
2021-02-12,0.020405,0.036470,0.018702,0.029169,0.029169,242288422
2021-02-13,0.029140,0.029775,0.024745,0.027267,0.027267,74214920
2021-02-14,0.027269,0.029501,0.025016,0.025416,0.025416,42262914
2021-02-15,0.025401,0.025519,0.020947,0.021942,0.021942,35980824
2021-02-16,0.021953,0.028095,0.021459,0.025009,0.025009,65365151
2021-02-17,0.025011,0.027482,0.023881,0.025575,0.025575,47781133
2021-02-18,0.025554,0.026402,0.023997,0.025993,0.025993,37639452
2021-02-19,0.025971,0.025993,0.024003,0.024721,0.024721,20241728
2021-02-20,0.024720,0.027938,0.023806,0.025129,0.025129,36044474
2021-02-21,0.025132,0.029059,0.024586,0.027919,0.027919,38573459
2021-02-22,0.027918,0.031310,0.020687,0.026634,0.026634,57508122
2021-02-23,0.026635,0.026906,0.019310,0.021849,0.021849,40947777
2021-02-24,0.021881,0.023821,0.020358,0.022267,0.022267,24754040
2021-02-25,0.022275,0.023711,0.021147,0.021394,0.021394,22840937
2021-02-26,0.021401,0.021507,0.019159,0.019849,0.019849,18441267
2021-02-27,0.019856,0.025523,0.019856,0.023351,0.023351,32143651
2021-02-28,0.023350,0.023609,0.019191,0.020614,0.020614,25396661
2021-03-01,0.020615,0.028697,0.020615,0.025723,0.025723,64363974
2021-03-02,0.025742,0.026319,0.023392,0.025099,0.025099,37230865
2021-03-03,0.025106,0.031913,0.024904,0.030488,0.030488,72589871
2021-03-04,0.030419,0.031888,0.026522,0.027403,0.027403,33375358
2021-03-05,0.027396,0.028797,0.025620,0.028032,0.028032,25150592
2021-03-06,0.028046,0.028291,0.026294,0.027675,0.027675,23379079
2021-03-07,0.027682,0.028134,0.026261,0.027055,0.027055,28642020
2021-03-08,0.027047,0.029662,0.026489,0.028168,0.028168,42912497
2021-03-09,0.028159,0.034261,0.027903,0.034100,0.034100,39959428
2021-03-10,0.034067,0.043057,0.030561,0.035562,0.035562,166312452
2021-03-11,0.035564,0.038782,0.033945,0.037833,0.037833,88724160
2021-03-12,0.037855,0.042096,0.033518,0.034632,0.034632,73393395
2021-03-13,0.034642,0.046681,0.033306,0.044595,0.044595,137779282
2021-03-14,0.044625,0.055634,0.040402,0.049681,0.049681,262458500
2021-03-15,0.049640,0.055010,0.044985,0.045318,0.045318,133111552
2021-03-16,0.045269,0.045540,0.040681,0.043001,0.043001,100318597
2021-03-17,0.042990,0.048385,0.040061,0.044719,0.044719,101078328
2021-03-18,0.044724,0.049024,0.043609,0.045314,0.045314,79278489
2021-03-19,0.045328,0.050625,0.043735,0.046509,0.046509,86456699
2021-03-20,0.046548,0.049469,0.044427,0.044466,0.044466,75291780
2021-03-21,0.044506,0.045186,0.042010,0.043275,0.043275,48102999
2021-03-22,0.043275,0.044678,0.040230,0.040230,0.040230,54674848
2021-03-23,0.040229,0.041672,0.037800,0.038962,0.038962,50376792
2021-03-24,0.038977,0.042461,0.036719,0.037198,0.037198,50548536
2021-03-25,0.037171,0.038680,0.035610,0.036739,0.036739,41900335
2021-03-26,0.036738,0.040870,0.036699,0.040855,0.040855,35612928
2021-03-27,0.040864,0.041333,0.038081,0.040904,0.040904,30167358
2021-03-28,0.040903,0.043123,0.039967,0.041492,0.041492,46028089
2021-03-29,0.041502,0.043743,0.040465,0.042313,0.042313,31263627
2021-03-30,0.042307,0.049634,0.041406,0.048212,0.048212,71337613
2021-03-31,0.048265,0.048519,0.044170,0.045579,0.045579,71213863
2021-04-01,0.045614,0.049744,0.043679,0.048185,0.048185,79698835
2021-04-02,0.048244,0.053592,0.048244,0.050632,0.050632,87905864
2021-04-03,0.050565,0.056380,0.049129,0.051759,0.051759,121261752
2021-04-04,0.051729,0.056022,0.050512,0.051675,0.051675,104786045
2021-04-05,0.051514,0.053131,0.048918,0.049477,0.049477,69413381
2021-04-06,0.049424,0.054129,0.049018,0.052358,0.052358,80367565
2021-04-07,0.052383,0.052716,0.044185,0.046138,0.046138,77857803
2021-04-08,0.046085,0.050197,0.045897,0.048942,0.048942,41756613
2021-04-09,0.048941,0.055425,0.048778,0.052660,0.052660,75309497
2021-04-10,0.052715,0.054532,0.048693,0.050029,0.050029,51294676
2021-04-11,0.049965,0.051589,0.048614,0.050378,0.050378,37156033
2021-04-12,0.050274,0.051222,0.048614,0.048792,0.048792,29224392
2021-04-13,0.048677,0.049021,0.045954,0.047093,0.047093,43385608
2021-04-14,0.047009,0.050513,0.046237,0.047718,0.047718,49982443
2021-04-15,0.047735,0.054469,0.047470,0.052111,0.052111,62174470
2021-04-16,0.052097,0.052097,0.047655,0.049249,0.049249,59744118
2021-04-17,0.049224,0.052711,0.049126,0.050181,0.050181,61910358
2021-04-18,0.050174,0.050561,0.039694,0.042735,0.042735,71352494
2021-04-19,0.042739,0.046978,0.041113,0.043563,0.043563,64909111
2021-04-20,0.043549,0.045665,0.038683,0.043199,0.043199,63153908
2021-04-21,0.043202,0.044568,0.040818,0.040818,0.040818,49581940
2021-04-22,0.040791,0.042919,0.038128,0.038135,0.038135,52330409
2021-04-23,0.038141,0.040402,0.031732,0.037866,0.037866,66239281
2021-04-24,0.037874,0.038756,0.035207,0.035246,0.035246,36388781
2021-04-25,0.035222,0.037164,0.031481,0.033640,0.033640,31007300
2021-04-26,0.033650,0.045398,0.033388,0.044003,0.044003,73267272
2021-04-27,0.044002,0.052646,0.042843,0.051333,0.051333,93436298
2021-04-28,0.051489,0.051781,0.044721,0.048825,0.048825,107228036
2021-04-29,0.048822,0.053577,0.048738,0.051702,0.051702,90399716
2021-04-30,0.051553,0.084472,0.051553,0.078386,0.078386,749210142
2021-05-01,0.078706,0.078706,0.065015,0.066048,0.066048,145875469
2021-05-02,0.065993,0.065993,0.060419,0.063840,0.063840,77158997
2021-05-03,0.063903,0.067129,0.060613,0.061495,0.061495,87127518
2021-05-04,0.061591,0.061591,0.053510,0.053641,0.053641,75588165
2021-05-05,0.053508,0.058877,0.053358,0.056995,0.056995,68219221
2021-05-06,0.057144,0.057235,0.051432,0.052738,0.052738,52784563
2021-05-07,0.052710,0.057448,0.050684,0.053761,0.053761,53842333
2021-05-08,0.053625,0.055575,0.052505,0.053333,0.053333,34522728
2021-05-09,0.053328,0.053328,0.049963,0.052728,0.052728,30649383
2021-05-10,0.052728,0.057133,0.047999,0.049102,0.049102,60283602
2021-05-11,0.048982,0.051226,0.046281,0.050773,0.050773,39447782
2021-05-12,0.050825,0.052581,0.042753,0.042753,0.042753,29448868
2021-05-13,0.042580,0.045613,0.040205,0.042352,0.042352,35583253
2021-05-14,0.042258,0.047511,0.042258,0.045200,0.045200,35140236
2021-05-15,0.045011,0.046977,0.042232,0.042589,0.042589,24499817
2021-05-16,0.042407,0.048269,0.042188,0.047059,0.047059,47591400
2021-05-17,0.046982,0.047525,0.038400,0.039512,0.039512,32319334
2021-05-18,0.039521,0.043026,0.039005,0.040596,0.040596,26845104
2021-05-19,0.040685,0.041942,0.020953,0.028759,0.028759,40534917
2021-05-20,0.028781,0.036699,0.026349,0.032593,0.032593,49076438
2021-05-21,0.032613,0.039940,0.028949,0.031511,0.031511,50255792
2021-05-22,0.031497,0.034221,0.029475,0.031217,0.031217,21248518
2021-05-23,0.031214,0.034415,0.025068,0.032885,0.032885,42352531
2021-05-24,0.032442,0.037382,0.030609,0.034914,0.034914,36376801
2021-05-25,0.035092,0.037737,0.031795,0.033897,0.033897,23290628
2021-05-26,0.033902,0.036826,0.033476,0.035658,0.035658,17986089
2021-05-27,0.035653,0.035731,0.031158,0.032298,0.032298,24231891
2021-05-28,0.032338,0.032537,0.027266,0.028377,0.028377,17796122
2021-05-29,0.028381,0.029870,0.024840,0.026266,0.026266,12908732
2021-05-30,0.026267,0.027985,0.024977,0.026555,0.026555,11213203
2021-05-31,0.026557,0.027723,0.025204,0.027459,0.027459,10893613
2021-06-01,0.027471,0.027758,0.025672,0.026293,0.026293,10128050
2021-06-02,0.026296,0.028307,0.025638,0.027017,0.027017,17329080
2021-06-03,0.027006,0.028669,0.026524,0.028434,0.028434,13495863
2021-06-04,0.028435,0.028458,0.024631,0.026113,0.026113,11949860
2021-06-05,0.026108,0.027544,0.025035,0.025538,0.025538,10130395
2021-06-06,0.025532,0.027298,0.025421,0.026107,0.026107,13969512
2021-06-07,0.026116,0.028527,0.023191,0.023425,0.023425,19037578
2021-06-08,0.023522,0.024254,0.021270,0.023847,0.023847,13795524
2021-06-09,0.023848,0.028308,0.022552,0.027737,0.027737,32771710
2021-06-10,0.027729,0.028618,0.024604,0.024890,0.024890,22647810
2021-06-11,0.024883,0.025603,0.022544,0.023159,0.023159,11354673
2021-06-12,0.023278,0.023278,0.021443,0.022075,0.022075,9768240
2021-06-13,0.022056,0.023379,0.021543,0.023156,0.023156,13382380
2021-06-14,0.023150,0.026042,0.022354,0.023311,0.023311,13044906
2021-06-15,0.024980,0.025938,0.023165,0.024902,0.024902,71120883
2021-06-16,0.024047,0.024047,0.022109,0.022452,0.022452,12616221
2021-06-17,0.022470,0.023293,0.021911,0.022346,0.022346,5762365
2021-06-18,0.022363,0.022432,0.020191,0.020551,0.020551,7220484
2021-06-19,0.020563,0.021376,0.020208,0.020544,0.020544,5897744
2021-06-20,0.020538,0.020699,0.018943,0.020302,0.020302,6775504
2021-06-21,0.020294,0.020411,0.015387,0.015445,0.015445,8869967
2021-06-22,0.015425,0.016241,0.012892,0.015006,0.015006,12679313
2021-06-23,0.015003,0.016634,0.014515,0.016011,0.016011,7783963
2021-06-24,0.015891,0.016735,0.015215,0.016530,0.016530,5109914
2021-06-25,0.016532,0.016752,0.014799,0.014903,0.014903,6911040
2021-06-26,0.014881,0.015495,0.013858,0.015495,0.015495,8509897
2021-06-27,0.015504,0.016037,0.015127,0.016002,0.016002,9909411
2021-06-28,0.016002,0.022760,0.015871,0.021015,0.021015,47372356
2021-06-29,0.021064,0.021879,0.019712,0.020318,0.020318,23845560
2021-06-30,0.020362,0.020362,0.018567,0.019070,0.019070,11520372
2021-07-01,0.019059,0.019365,0.018057,0.019226,0.019226,9331793
2021-07-02,0.019185,0.020392,0.017761,0.019627,0.019627,22343165
2021-07-03,0.019705,0.022994,0.019410,0.021347,0.021347,49068528
2021-07-04,0.021251,0.021356,0.020311,0.020901,0.020901,12503536
2021-07-05,0.020900,0.020947,0.019011,0.019428,0.019428,9634776
2021-07-06,0.019381,0.020183,0.019028,0.019635,0.019635,10384404
2021-07-07,0.019606,0.019953,0.019068,0.019068,0.019068,7343561
2021-07-08,0.019040,0.019172,0.017298,0.017513,0.017513,8596050
2021-07-09,0.017509,0.020248,0.016776,0.018788,0.018788,12759209
2021-07-10,0.018801,0.020246,0.018166,0.018266,0.018266,11357325
2021-07-11,0.018265,0.019530,0.018257,0.019219,0.019219,9114739
2021-07-12,0.019218,0.019851,0.018510,0.018788,0.018788,6440062
2021-07-13,0.018767,0.019157,0.017875,0.017995,0.017995,5543323
2021-07-14,0.018004,0.018375,0.017234,0.018044,0.018044,4444379
2021-07-15,0.018049,0.018389,0.017193,0.017726,0.017726,5171480
2021-07-16,0.017703,0.019834,0.017382,0.018813,0.018813,12605833
2021-07-17,0.018814,0.021889,0.018165,0.019501,0.019501,37135065
2021-07-18,0.019508,0.020226,0.018915,0.019205,0.019205,12177037
2021-07-19,0.019205,0.019634,0.017559,0.017766,0.017766,7975718
2021-07-20,0.017798,0.018109,0.016074,0.016834,0.016834,6595638
2021-07-21,0.016834,0.020517,0.016416,0.019101,0.019101,22253629
2021-07-22,0.019101,0.020434,0.018978,0.019179,0.019179,13191421
2021-07-23,0.019281,0.019773,0.018697,0.019293,0.019293,10463936
2021-07-24,0.019259,0.019939,0.019047,0.019668,0.019668,9124521
2021-07-25,0.019668,0.020151,0.019053,0.019839,0.019839,8898979
2021-07-26,0.019839,0.021111,0.019041,0.019171,0.019171,11893575
2021-07-27,0.019195,0.019446,0.018595,0.019155,0.019155,9751670
2021-07-28,0.019202,0.019707,0.018935,0.019244,0.019244,7129459
2021-07-29,0.019232,0.019634,0.019077,0.019312,0.019312,9305870
2021-07-30,0.019311,0.020352,0.019060,0.020166,0.020166,11289914
2021-07-31,0.020197,0.020495,0.019558,0.020284,0.020284,11412062
2021-08-01,0.020273,0.021184,0.019673,0.019733,0.019733,12658173
2021-08-02,0.019734,0.020928,0.019427,0.020657,0.020657,13187748
2021-08-03,0.020656,0.021097,0.019825,0.020082,0.020082,11857527
2021-08-04,0.020084,0.022702,0.019812,0.022350,0.022350,19788224
2021-08-05,0.022344,0.023355,0.021377,0.023200,0.023200,61364135
