Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,0.000187,0.000204,0.000183,0.000199,0.000199,293806
2020-04-25,0.000192,0.000227,0.000180,0.000198,0.000198,390223
2020-04-26,0.000198,0.000221,0.000192,0.000211,0.000211,364441
2020-04-27,0.000213,0.000226,0.000205,0.000210,0.000210,290274
2020-04-28,0.000210,0.000222,0.000207,0.000211,0.000211,272068
2020-04-29,0.000216,0.000233,0.000210,0.000227,0.000227,331022
2020-04-30,0.000230,0.000250,0.000219,0.000224,0.000224,337369
2020-05-01,0.000224,0.000241,0.000216,0.000230,0.000230,270838
2020-05-02,0.000233,0.000238,0.000220,0.000234,0.000234,296216
2020-05-03,0.000229,0.000304,0.000227,0.000273,0.000273,569403
2020-05-04,0.000275,0.000313,0.000237,0.000269,0.000269,445870
2020-05-05,0.000270,0.000284,0.000251,0.000274,0.000274,311603
2020-05-06,0.000268,0.000284,0.000251,0.000259,0.000259,316372
2020-05-07,0.000259,0.000269,0.000242,0.000244,0.000244,279469
2020-05-08,0.000250,0.000271,0.000235,0.000270,0.000270,358080
2020-05-09,0.000270,0.000272,0.000238,0.000244,0.000244,312901
2020-05-10,0.000253,0.000253,0.000208,0.000224,0.000224,176479
2020-05-11,0.000221,0.000230,0.000206,0.000213,0.000213,192248
2020-05-12,0.000219,0.000226,0.000205,0.000213,0.000213,230786
2020-05-13,0.000213,0.000264,0.000211,0.000255,0.000255,311157
2020-05-14,0.000257,0.000261,0.000234,0.000254,0.000254,259533
2020-05-15,0.000251,0.000256,0.000232,0.000234,0.000234,103925
2020-05-16,0.000235,0.000250,0.000230,0.000242,0.000242,122239
2020-05-17,0.000244,0.000254,0.000236,0.000243,0.000243,104398
2020-05-18,0.000243,0.000263,0.000239,0.000261,0.000261,135448
2020-05-19,0.000261,0.000263,0.000238,0.000250,0.000250,131250
2020-05-20,0.000248,0.000256,0.000236,0.000241,0.000241,118706
2020-05-21,0.000239,0.000253,0.000222,0.000233,0.000233,117885
2020-05-22,0.000234,0.000254,0.000228,0.000249,0.000249,129143
2020-05-23,0.000245,0.000258,0.000239,0.000249,0.000249,114034
2020-05-24,0.000252,0.000266,0.000246,0.000256,0.000256,146317
2020-05-25,0.000257,0.000314,0.000253,0.000295,0.000295,320928
2020-05-26,0.000291,0.000325,0.000260,0.000270,0.000270,216210
2020-05-27,0.000270,0.000285,0.000257,0.000280,0.000280,155814
2020-05-28,0.000284,0.000295,0.000276,0.000285,0.000285,129465
2020-05-29,0.000287,0.000303,0.000268,0.000279,0.000279,150553
2020-05-30,0.000279,0.000301,0.000270,0.000301,0.000301,143150
2020-05-31,0.000292,0.000313,0.000270,0.000277,0.000277,153886
2020-06-01,0.000273,0.000300,0.000273,0.000295,0.000295,152061
2020-06-02,0.000297,0.000311,0.000276,0.000299,0.000299,170196
2020-06-03,0.000299,0.000333,0.000282,0.000309,0.000309,353103
2020-06-04,0.000311,0.000336,0.000303,0.000331,0.000331,175659
2020-06-05,0.000331,0.000354,0.000312,0.000327,0.000327,643896
2020-06-06,0.000327,0.000385,0.000315,0.000345,0.000345,553938
2020-06-07,0.000345,0.000383,0.000337,0.000361,0.000361,695606
2020-06-08,0.000360,0.000366,0.000334,0.000348,0.000348,159778
2020-06-09,0.000345,0.000361,0.000329,0.000354,0.000354,212362
2020-06-10,0.000358,0.000361,0.000340,0.000348,0.000348,138205
2020-06-11,0.000348,0.000367,0.000316,0.000319,0.000319,139588
2020-06-12,0.000319,0.000344,0.000315,0.000339,0.000339,125553
2020-06-13,0.000333,0.000347,0.000328,0.000344,0.000344,126691
2020-06-14,0.000335,0.000343,0.000319,0.000326,0.000326,120036
2020-06-15,0.000326,0.000326,0.000300,0.000320,0.000320,117077
2020-06-16,0.000323,0.000346,0.000318,0.000326,0.000326,135310
2020-06-17,0.000327,0.000342,0.000316,0.000331,0.000331,134161
2020-06-18,0.000331,0.000364,0.000322,0.000340,0.000340,841002
2020-06-19,0.000342,0.000390,0.000318,0.000351,0.000351,1114939
2020-06-20,0.000351,0.000418,0.000347,0.000366,0.000366,986017
2020-06-21,0.000364,0.000433,0.000356,0.000365,0.000365,1677447
2020-06-22,0.000365,0.000372,0.000348,0.000357,0.000357,202675
2020-06-23,0.000355,0.000368,0.000350,0.000366,0.000366,121040
2020-06-24,0.000358,0.000370,0.000324,0.000332,0.000332,147011
2020-06-25,0.000327,0.000346,0.000320,0.000333,0.000333,149233
2020-06-26,0.000335,0.000342,0.000322,0.000326,0.000326,136796
2020-06-27,0.000324,0.000338,0.000306,0.000319,0.000319,136421
2020-06-28,0.000319,0.000324,0.000304,0.000312,0.000312,137954
2020-06-29,0.000312,0.000328,0.000304,0.000318,0.000318,138138
2020-06-30,0.000317,0.000322,0.000301,0.000310,0.000310,138070
2020-07-01,0.000307,0.000327,0.000297,0.000325,0.000325,166995
2020-07-02,0.000322,0.000346,0.000314,0.000334,0.000334,151185
2020-07-03,0.000336,0.000339,0.000315,0.000329,0.000329,130069
2020-07-04,0.000325,0.000341,0.000319,0.000326,0.000326,136578
2020-07-05,0.000324,0.000338,0.000319,0.000323,0.000323,125503
2020-07-06,0.000323,0.000346,0.000320,0.000341,0.000341,137792
2020-07-07,0.000335,0.000354,0.000319,0.000334,0.000334,174215
2020-07-08,0.000336,0.000345,0.000314,0.000322,0.000322,212188
2020-07-09,0.000322,0.000332,0.000313,0.000326,0.000326,137668
2020-07-10,0.000328,0.000351,0.000316,0.000348,0.000348,106104
2020-07-11,0.000348,0.000351,0.000327,0.000339,0.000339,98699
2020-07-12,0.000340,0.000350,0.000333,0.000339,0.000339,86901
2020-07-13,0.000339,0.000350,0.000322,0.000330,0.000330,138179
2020-07-14,0.000332,0.000348,0.000306,0.000344,0.000344,122122
2020-07-15,0.000340,0.000350,0.000333,0.000343,0.000343,89986
2020-07-16,0.000342,0.000346,0.000329,0.000336,0.000336,62668
2020-07-17,0.000333,0.000344,0.000329,0.000333,0.000333,111346
2020-07-18,0.000333,0.000344,0.000325,0.000328,0.000328,114468
2020-07-19,0.000330,0.000345,0.000320,0.000342,0.000342,138506
2020-07-20,0.000342,0.000353,0.000334,0.000342,0.000342,154711
2020-07-21,0.000337,0.000371,0.000336,0.000367,0.000367,156219
2020-07-22,0.000366,0.000429,0.000360,0.000429,0.000429,216195
2020-07-23,0.000422,0.000430,0.000387,0.000414,0.000414,301660
2020-07-24,0.000414,0.000441,0.000406,0.000416,0.000416,209956
2020-07-25,0.000415,0.000461,0.000410,0.000456,0.000456,222462
2020-07-26,0.000457,0.000503,0.000445,0.000472,0.000472,279199
2020-07-27,0.000470,0.000566,0.000433,0.000450,0.000450,442879
2020-07-28,0.000446,0.000478,0.000439,0.000450,0.000450,241685
2020-07-29,0.000446,0.000458,0.000425,0.000441,0.000441,226553
2020-07-30,0.000432,0.000570,0.000420,0.000570,0.000570,576378
2020-07-31,0.000573,0.000600,0.000505,0.000595,0.000595,429120
2020-08-01,0.000595,0.000595,0.000526,0.000569,0.000569,340289
2020-08-02,0.000563,0.000601,0.000498,0.000556,0.000556,319180
2020-08-03,0.000552,0.000906,0.000544,0.000904,0.000904,1704568
2020-08-04,0.000904,0.000944,0.000729,0.000771,0.000771,1275563
2020-08-05,0.000772,0.001091,0.000721,0.001053,0.001053,1130849
2020-08-06,0.001054,0.001452,0.000985,0.001403,0.001403,2294971
2020-08-07,0.001400,0.001497,0.001118,0.001262,0.001262,1767023
2020-08-08,0.001264,0.001447,0.001141,0.001258,0.001258,1011626
2020-08-09,0.001258,0.001262,0.001123,0.001163,0.001163,579255
2020-08-10,0.001155,0.001267,0.001046,0.001210,0.001210,943143
2020-08-11,0.001205,0.001227,0.000950,0.001004,0.001004,650510
2020-08-12,0.001000,0.001278,0.000956,0.001246,0.001246,1089121
2020-08-13,0.001246,0.001254,0.001062,0.001204,0.001204,663734
2020-08-14,0.001203,0.001228,0.001082,0.001111,0.001111,517931
2020-08-15,0.001111,0.001173,0.001095,0.001142,0.001142,281140
2020-08-16,0.001142,0.001169,0.001067,0.001106,0.001106,237182
2020-08-17,0.001106,0.001113,0.001056,0.001070,0.001070,329586
2020-08-18,0.001070,0.001108,0.001003,0.001007,0.001007,299090
2020-08-19,0.001007,0.001033,0.000907,0.000963,0.000963,502171
2020-08-20,0.000961,0.001004,0.000928,0.001003,0.001003,178544
2020-08-21,0.001001,0.001084,0.000867,0.000916,0.000916,323607
2020-08-22,0.000919,0.000984,0.000862,0.000957,0.000957,189583
2020-08-23,0.000958,0.000970,0.000904,0.000947,0.000947,141851
2020-08-24,0.000947,0.000974,0.000894,0.000904,0.000904,318973
2020-08-25,0.000909,0.000915,0.000801,0.000812,0.000812,272579
2020-08-26,0.000812,0.001183,0.000786,0.000990,0.000990,1295668
2020-08-27,0.000992,0.001051,0.000883,0.000906,0.000906,507438
2020-08-28,0.000905,0.000999,0.000902,0.000978,0.000978,242807
2020-08-29,0.000978,0.000985,0.000913,0.000916,0.000916,283028
2020-08-30,0.000918,0.000995,0.000911,0.000972,0.000972,252892
2020-08-31,0.000970,0.000977,0.000928,0.000968,0.000968,265952
2020-09-01,0.000966,0.001013,0.000951,0.000983,0.000983,317973
2020-09-02,0.000981,0.001029,0.000839,0.000882,0.000882,317948
2020-09-03,0.000878,0.000961,0.000759,0.000766,0.000766,226466
2020-09-04,0.000767,0.000812,0.000697,0.000749,0.000749,172031
2020-09-05,0.000748,0.000758,0.000651,0.000705,0.000705,80103
2020-09-06,0.000705,0.000825,0.000685,0.000814,0.000814,157697
2020-09-07,0.000814,0.000824,0.000679,0.000738,0.000738,124341
2020-09-08,0.000741,0.000756,0.000688,0.000707,0.000707,80203
2020-09-09,0.000706,0.000764,0.000697,0.000748,0.000748,66379
2020-09-10,0.000747,0.000771,0.000728,0.000737,0.000737,77473
2020-09-11,0.000738,0.000748,0.000685,0.000720,0.000720,93084
2020-09-12,0.000720,0.000774,0.000704,0.000755,0.000755,73756
2020-09-13,0.000756,0.000758,0.000618,0.000649,0.000649,199474
2020-09-14,0.000647,0.000717,0.000593,0.000615,0.000615,166183
2020-09-15,0.000615,0.000664,0.000590,0.000618,0.000618,108141
2020-09-16,0.000618,0.000712,0.000618,0.000706,0.000706,52861
2020-09-17,0.000707,0.000747,0.000688,0.000734,0.000734,65753
2020-09-18,0.000734,0.000739,0.000698,0.000718,0.000718,58461
2020-09-19,0.000720,0.000757,0.000710,0.000756,0.000756,41660
2020-09-20,0.000758,0.000768,0.000731,0.000767,0.000767,32776
2020-09-21,0.000767,0.000777,0.000553,0.000558,0.000558,98071
2020-09-22,0.000558,0.000622,0.000542,0.000621,0.000621,136129
2020-09-23,0.000534,0.000657,0.000534,0.000577,0.000577,349109
2020-09-24,0.000577,0.000626,0.000555,0.000606,0.000606,111445
2020-09-25,0.000606,0.000613,0.000562,0.000610,0.000610,84901
2020-09-26,0.000610,0.000610,0.000533,0.000554,0.000554,108464
2020-09-27,0.000554,0.000565,0.000528,0.000528,0.000528,78295
2020-09-28,0.000528,0.000582,0.000527,0.000576,0.000576,71169
2020-09-29,0.000576,0.000582,0.000565,0.000577,0.000577,50919
2020-09-30,0.000577,0.000577,0.000532,0.000539,0.000539,50031
2020-10-01,0.000539,0.000563,0.000537,0.000548,0.000548,47686
2020-10-02,0.000548,0.000553,0.000494,0.000508,0.000508,71242
2020-10-03,0.000508,0.000524,0.000476,0.000501,0.000501,27663
2020-10-04,0.000501,0.000541,0.000480,0.000541,0.000541,79286
2020-10-05,0.000541,0.000555,0.000503,0.000521,0.000521,46367
2020-10-06,0.000521,0.000544,0.000489,0.000501,0.000501,32551
2020-10-07,0.000501,0.000502,0.000472,0.000490,0.000490,29241
2020-10-08,0.000490,0.000499,0.000448,0.000479,0.000479,51403
2020-10-09,0.000479,0.000522,0.000479,0.000522,0.000522,100361
2020-10-10,0.000522,0.000532,0.000493,0.000513,0.000513,36850
2020-10-11,0.000513,0.000537,0.000497,0.000532,0.000532,50268
2020-10-12,0.000532,0.000541,0.000507,0.000538,0.000538,29864
2020-10-13,0.000538,0.000542,0.000517,0.000528,0.000528,66130
2020-10-14,0.000528,0.000557,0.000518,0.000543,0.000543,49370
2020-10-15,0.000543,0.000556,0.000508,0.000526,0.000526,65642
2020-10-16,0.000526,0.000526,0.000506,0.000518,0.000518,30280
2020-10-17,0.000518,0.000530,0.000502,0.000513,0.000513,26060
2020-10-18,0.000513,0.000529,0.000512,0.000514,0.000514,28367
2020-10-19,0.000514,0.000515,0.000494,0.000500,0.000500,34203
2020-10-20,0.000500,0.000503,0.000491,0.000501,0.000501,31536
2020-10-21,0.000501,0.000521,0.000480,0.000520,0.000520,63775
2020-10-22,0.000520,0.000523,0.000489,0.000506,0.000506,38304
2020-10-23,0.000506,0.000520,0.000503,0.000513,0.000513,55893
2020-10-24,0.000513,0.000513,0.000485,0.000504,0.000504,92427
2020-10-25,0.000504,0.000507,0.000483,0.000502,0.000502,55392
2020-10-26,0.000502,0.000502,0.000469,0.000487,0.000487,37151
2020-10-27,0.000487,0.000504,0.000453,0.000504,0.000504,26333
2020-10-28,0.000504,0.000504,0.000420,0.000462,0.000462,70633
2020-10-29,0.000462,0.000492,0.000422,0.000460,0.000460,45487
2020-10-30,0.000460,0.000484,0.000410,0.000413,0.000413,57111
2020-10-31,0.000413,0.000472,0.000413,0.000472,0.000472,33091
2020-11-01,0.000472,0.000472,0.000425,0.000440,0.000440,19624
2020-11-02,0.000440,0.000450,0.000420,0.000440,0.000440,20706
2020-11-03,0.000440,0.000457,0.000404,0.000437,0.000437,29168
2020-11-04,0.000437,0.000462,0.000413,0.000426,0.000426,48062
2020-11-05,0.000426,0.000467,0.000411,0.000466,0.000466,83321
2020-11-06,0.000466,0.000491,0.000448,0.000488,0.000488,47832
2020-11-07,0.000489,0.000497,0.000435,0.000446,0.000446,50558
2020-11-08,0.000446,0.000471,0.000438,0.000468,0.000468,26476
2020-11-09,0.000468,0.000471,0.000434,0.000448,0.000448,48281
2020-11-10,0.000448,0.000455,0.000418,0.000429,0.000429,68055
2020-11-11,0.000429,0.000443,0.000410,0.000416,0.000416,44553
2020-11-12,0.000416,0.000429,0.000400,0.000413,0.000413,37233
2020-11-13,0.000413,0.000424,0.000386,0.000410,0.000410,55683
2020-11-14,0.000410,0.000424,0.000394,0.000414,0.000414,39263
2020-11-15,0.000414,0.000473,0.000399,0.000409,0.000409,74069
2020-11-16,0.000409,0.000448,0.000397,0.000402,0.000402,36697
2020-11-17,0.000425,0.000438,0.000395,0.000423,0.000423,40288
2020-11-18,0.000423,0.000459,0.000393,0.000410,0.000410,53297
2020-11-19,0.000410,0.000432,0.000389,0.000421,0.000421,41355
2020-11-20,0.000421,0.000470,0.000409,0.000425,0.000425,101050
2020-11-21,0.000425,0.000466,0.000421,0.000464,0.000464,40567
2020-11-22,0.000464,0.000471,0.000418,0.000450,0.000450,59784
2020-11-23,0.000450,0.000471,0.000439,0.000452,0.000452,101256
2020-11-24,0.000451,0.000550,0.000442,0.000503,0.000503,169144
2020-11-25,0.000511,0.000550,0.000468,0.000517,0.000517,156676
2020-11-26,0.000516,0.000518,0.000375,0.000403,0.000403,121914
2020-11-27,0.000403,0.000465,0.000392,0.000451,0.000451,109785
2020-11-28,0.000450,0.003915,0.000426,0.003815,0.003815,0
2020-11-29,0.003816,0.003943,0.002661,0.002683,0.002683,0
2020-11-30,0.002683,0.004281,0.002577,0.004032,0.004032,0
2020-12-01,0.004037,0.004278,0.003487,0.003670,0.003670,0
2020-12-02,0.003669,0.004265,0.003565,0.004264,0.004264,0
2020-12-03,0.004265,0.004627,0.003779,0.003900,0.003900,0
2020-12-04,0.003896,0.004282,0.003409,0.004108,0.004108,0
2020-12-05,0.004108,0.004541,0.003968,0.004398,0.004398,0
2020-12-06,0.004398,0.004921,0.004236,0.004747,0.004747,0
2020-12-07,0.004744,0.004744,0.003872,0.004252,0.004252,0
2020-12-08,0.004233,0.004469,0.003819,0.003855,0.003855,0
2020-12-09,0.003861,0.004385,0.002842,0.002842,0.002842,0
2020-12-10,0.002853,0.002857,0.001401,0.001586,0.001586,0
2020-12-11,0.001586,0.001608,0.000446,0.000497,0.000497,120033
2020-12-12,0.001203,0.001203,0.000451,0.000783,0.000783,1048124
2020-12-13,0.000767,0.002603,0.000737,0.001918,0.001918,16260842
2020-12-14,0.001904,0.001952,0.001233,0.001301,0.001301,4539819
2020-12-15,0.001310,0.001458,0.001072,0.001213,0.001213,3156706
2020-12-16,0.001221,0.001233,0.000959,0.000965,0.000965,1573920
2020-12-17,0.000986,0.001063,0.000820,0.000862,0.000862,966984
2020-12-18,0.000872,0.000937,0.000814,0.000914,0.000914,688788
2020-12-19,0.000915,0.000936,0.000798,0.000888,0.000888,640521
2020-12-20,0.000889,0.000892,0.000682,0.000720,0.000720,724128
2020-12-21,0.000722,0.000823,0.000694,0.000704,0.000704,240088
2020-12-22,0.000703,0.000729,0.000667,0.000712,0.000712,249954
2020-12-23,0.000711,0.000731,0.000579,0.000657,0.000657,292923
2020-12-24,0.000657,0.000729,0.000582,0.000702,0.000702,313310
2020-12-25,0.000702,0.000713,0.000629,0.000677,0.000677,163993
2020-12-26,0.000677,0.001630,0.000645,0.000691,0.000691,98791
2020-12-27,0.000691,0.000718,0.000646,0.000671,0.000671,138541
2020-12-28,0.000671,0.000725,0.000643,0.000662,0.000662,99858
2020-12-29,0.000662,0.000668,0.000567,0.000586,0.000586,141459
2020-12-30,0.000592,0.000595,0.000546,0.000587,0.000587,161246
2020-12-31,0.000590,0.001061,0.000572,0.000941,0.000941,1485805
2021-01-01,0.000934,0.001070,0.000767,0.000774,0.000774,782505
2021-01-02,0.000774,0.000794,0.000727,0.000737,0.000737,233394
2021-01-03,0.000738,0.000828,0.000737,0.000781,0.000781,227989
2021-01-04,0.000778,0.000948,0.000745,0.000800,0.000800,233528
2021-01-05,0.000802,0.000938,0.000681,0.000913,0.000913,224159
2021-01-06,0.000905,0.000954,0.000852,0.000893,0.000893,242586
2021-01-07,0.000917,0.000945,0.000844,0.000891,0.000891,229682
2021-01-08,0.000891,0.001242,0.000754,0.000992,0.000992,549917
2021-01-09,0.000994,0.001116,0.000971,0.001042,0.001042,227328
2021-01-10,0.001042,0.001099,0.000886,0.000965,0.000965,160412
2021-01-11,0.000982,0.000982,0.000749,0.000886,0.000886,189705
2021-01-12,0.000890,0.000956,0.000806,0.000833,0.000833,108720
2021-01-13,0.000832,0.000898,0.000808,0.000869,0.000869,121863
2021-01-14,0.000869,0.000925,0.000840,0.000893,0.000893,161963
2021-01-15,0.000903,0.000950,0.000819,0.000933,0.000933,133324
2021-01-16,0.000933,0.001044,0.000829,0.000979,0.000979,160792
2021-01-17,0.000979,0.001003,0.000906,0.000946,0.000946,56627
2021-01-18,0.000946,0.000999,0.000904,0.000999,0.000999,116662
2021-01-19,0.000998,0.001074,0.000980,0.001013,0.001013,164862
2021-01-20,0.001010,0.001015,0.000868,0.000989,0.000989,108385
2021-01-21,0.000988,0.000989,0.000793,0.000810,0.000810,65702
2021-01-22,0.000810,0.000917,0.000736,0.000847,0.000847,162649
2021-01-23,0.000847,0.000931,0.000832,0.000902,0.000902,82367
2021-01-24,0.000902,0.001022,0.000885,0.000970,0.000970,101191
2021-01-25,0.000998,0.001074,0.000922,0.000959,0.000959,297022
2021-01-26,0.000959,0.000991,0.000917,0.000963,0.000963,163511
2021-01-27,0.000964,0.000973,0.000792,0.000886,0.000886,180239
2021-01-28,0.000887,0.000990,0.000809,0.000897,0.000897,207142
2021-01-29,0.000946,0.001810,0.000936,0.001765,0.001765,3870098
2021-01-30,0.001729,0.002331,0.001185,0.001337,0.001337,1647681
2021-01-31,0.001198,0.001692,0.001182,0.001380,0.001380,666208
2021-02-01,0.001380,0.001405,0.001101,0.001359,0.001359,686483
2021-02-02,0.001359,0.001711,0.001148,0.001660,0.001660,678141
2021-02-03,0.001659,0.001912,0.001338,0.001642,0.001642,1056109
2021-02-04,0.001642,0.001788,0.001530,0.001662,0.001662,532988
2021-02-05,0.001662,0.001783,0.001530,0.001736,0.001736,403231
2021-02-06,0.001737,0.001749,0.001567,0.001576,0.001576,344604
2021-02-07,0.001576,0.001588,0.001344,0.001554,0.001554,362340
2021-02-08,0.001552,0.001828,0.001424,0.001828,0.001828,643130
2021-02-09,0.001814,0.002279,0.001557,0.001906,0.001906,1268603
2021-02-10,0.001913,0.001946,0.001679,0.001810,0.001810,744477
2021-02-11,0.001829,0.002003,0.001720,0.001922,0.001922,958145
2021-02-12,0.001944,0.002347,0.001879,0.002157,0.002157,915190
2021-02-13,0.002156,0.002816,0.002151,0.002816,0.002816,2412451
2021-02-14,0.002800,0.002909,0.002337,0.002421,0.002421,1460800
2021-02-15,0.002421,0.002663,0.001782,0.002340,0.002340,1909450
2021-02-16,0.002342,0.002505,0.002079,0.002108,0.002108,718269
2021-02-17,0.002179,0.002211,0.001804,0.002076,0.002076,1173885
2021-02-18,0.002078,0.002417,0.001816,0.002202,0.002202,1196142
2021-02-19,0.002263,0.002263,0.001926,0.002149,0.002149,651577
2021-02-20,0.002149,0.002439,0.001952,0.002216,0.002216,1438209
2021-02-21,0.002203,0.002508,0.002099,0.002318,0.002318,1352026
2021-02-22,0.002323,0.002765,0.001876,0.002447,0.002447,2045634
2021-02-23,0.002459,0.002504,0.001494,0.001926,0.001926,1097331
2021-02-24,0.001935,0.002108,0.001820,0.001988,0.001988,888379
2021-02-25,0.001988,0.002034,0.001618,0.001795,0.001795,474343
2021-02-26,0.001794,0.001897,0.001576,0.001721,0.001721,271329
2021-02-27,0.001720,0.001911,0.001696,0.001767,0.001767,250495
2021-02-28,0.001825,0.001842,0.001519,0.001671,0.001671,194750
2021-03-01,0.001671,0.001848,0.001608,0.001840,0.001840,251837
2021-03-02,0.001840,0.001909,0.001645,0.001702,0.001702,210797
2021-03-03,0.001725,0.001924,0.001708,0.001817,0.001817,224367
2021-03-04,0.001831,0.001903,0.001658,0.001680,0.001680,188252
2021-03-05,0.001732,0.001752,0.001595,0.001738,0.001738,182548
2021-03-06,0.001738,0.001838,0.001645,0.001807,0.001807,249199
2021-03-07,0.001809,0.001938,0.001737,0.001913,0.001913,204088
2021-03-08,0.001915,0.001964,0.001697,0.001798,0.001798,614835
2021-03-09,0.001797,0.002026,0.001759,0.002024,0.002024,441138
2021-03-10,0.002026,0.002044,0.001875,0.001890,0.001890,381750
2021-03-11,0.001892,0.002051,0.001848,0.001990,0.001990,320550
2021-03-12,0.001992,0.002291,0.001917,0.002157,0.002157,923320
2021-03-13,0.002156,0.002544,0.002055,0.002487,0.002487,1748179
2021-03-14,0.002487,0.002925,0.002306,0.002725,0.002725,1919737
2021-03-15,0.002815,0.002976,0.002161,0.002610,0.002610,1731971
2021-03-16,0.002610,0.002729,0.002390,0.002587,0.002587,814631
2021-03-17,0.002586,0.002911,0.002497,0.002845,0.002845,2254767
2021-03-18,0.002847,0.003074,0.002721,0.002853,0.002853,2437878
2021-03-19,0.002852,0.003235,0.002746,0.003231,0.003231,2189279
2021-03-20,0.003229,0.005340,0.003161,0.004898,0.004898,11688713
2021-03-21,0.004863,0.005397,0.004402,0.005141,0.005141,7435037
2021-03-22,0.005141,0.006201,0.004769,0.005364,0.005364,8049771
2021-03-23,0.005364,0.006482,0.005116,0.005390,0.005390,8816392
2021-03-24,0.005356,0.005461,0.004165,0.004165,0.004165,4452379
2021-03-25,0.004149,0.004873,0.004102,0.004626,0.004626,3319435
2021-03-26,0.004611,0.006265,0.004611,0.005609,0.005609,5903200
2021-03-27,0.005623,0.005936,0.005375,0.005584,0.005584,3288311
2021-03-28,0.005582,0.006587,0.005422,0.005828,0.005828,3843311
2021-03-29,0.005839,0.006099,0.005365,0.005573,0.005573,3075321
2021-03-30,0.005573,0.006167,0.005444,0.005780,0.005780,3523933
2021-03-31,0.005779,0.006919,0.005692,0.006553,0.006553,3636464
2021-04-01,0.006552,0.007995,0.006435,0.007667,0.007667,10462175
2021-04-02,0.007682,0.010210,0.007669,0.010099,0.010099,13577474
2021-04-03,0.010045,0.010045,0.008050,0.008163,0.008163,7330597
2021-04-04,0.008084,0.009169,0.007743,0.008809,0.008809,6002122
2021-04-05,0.008810,0.010366,0.007683,0.008950,0.008950,12033757
2021-04-06,0.008991,0.010406,0.008132,0.008635,0.008635,8745014
2021-04-07,0.008650,0.008735,0.006912,0.007136,0.007136,3613241
2021-04-08,0.007125,0.008624,0.007110,0.007791,0.007791,3221572
2021-04-09,0.007791,0.008592,0.007534,0.007776,0.007776,2671510
2021-04-10,0.007777,0.008283,0.007115,0.007291,0.007291,2466739
2021-04-11,0.007278,0.007872,0.006916,0.007653,0.007653,2944957
2021-04-12,0.007653,0.007864,0.006954,0.007071,0.007071,1901410
2021-04-13,0.007041,0.007153,0.006309,0.006550,0.006550,3358897
2021-04-14,0.006526,0.006790,0.006008,0.006450,0.006450,2381199
2021-04-15,0.006452,0.008175,0.006180,0.007055,0.007055,3402116
2021-04-16,0.007075,0.007348,0.006205,0.006715,0.006715,2479666
2021-04-17,0.006709,0.007029,0.006216,0.006559,0.006559,2440202
2021-04-18,0.006554,0.006657,0.005382,0.005808,0.005808,1635228
2021-04-19,0.005813,0.006292,0.005509,0.005638,0.005638,1609699
2021-04-20,0.005631,0.006207,0.004768,0.005919,0.005919,1363283
2021-04-21,0.005859,0.007394,0.005844,0.006788,0.006788,4282474
2021-04-22,0.006792,0.007631,0.006042,0.006235,0.006235,3410307
2021-04-23,0.006247,0.006653,0.004603,0.006532,0.006532,2545893
2021-04-24,0.006527,0.006913,0.006013,0.006173,0.006173,1637151
2021-04-25,0.006183,0.006901,0.005829,0.006229,0.006229,1504601
2021-04-26,0.006287,0.006993,0.006214,0.006961,0.006961,1270066
2021-04-27,0.006957,0.007076,0.006632,0.006819,0.006819,1548025
2021-04-28,0.006824,0.007150,0.006155,0.006748,0.006748,1906411
2021-04-29,0.006750,0.007210,0.006303,0.006646,0.006646,1929420
2021-04-30,0.006666,0.008663,0.006483,0.007767,0.007767,5981941
2021-05-01,0.007768,0.008923,0.007675,0.008409,0.008409,4821040
2021-05-02,0.008432,0.008731,0.007736,0.007914,0.007914,2543149
2021-05-03,0.007913,0.008537,0.006849,0.007409,0.007409,3722258
2021-05-04,0.007460,0.007662,0.006435,0.006476,0.006476,3147082
2021-05-05,0.006524,0.007867,0.006377,0.007123,0.007123,3278242
2021-05-06,0.007120,0.007404,0.006527,0.006689,0.006689,2680919
2021-05-07,0.006697,0.007448,0.006415,0.006666,0.006666,2342348
2021-05-08,0.006665,0.007048,0.006524,0.006952,0.006952,1706227
2021-05-09,0.006951,0.007059,0.006031,0.006435,0.006435,1787782
2021-05-10,0.006430,0.006696,0.005146,0.005430,0.005430,2064966
2021-05-11,0.005428,0.007753,0.005182,0.006519,0.006519,4211325
2021-05-12,0.006480,0.007512,0.005309,0.005309,0.005309,2997344
2021-05-13,0.005288,0.006225,0.005115,0.005657,0.005657,1836389
2021-05-14,0.005589,0.006965,0.005572,0.006248,0.006248,2107130
2021-05-15,0.006306,0.006397,0.005763,0.005885,0.005885,1088753
2021-05-16,0.005878,0.006229,0.005547,0.005843,0.005843,1150393
2021-05-17,0.005844,0.005873,0.004891,0.005418,0.005418,1294926
2021-05-18,0.005433,0.005811,0.005065,0.005184,0.005184,494740
2021-05-19,0.005177,0.005330,0.002751,0.003723,0.003723,1243505
2021-05-20,0.003702,0.004994,0.003165,0.004443,0.004443,666057
2021-05-21,0.004450,0.004670,0.003361,0.004121,0.004121,775728
2021-05-22,0.004146,0.004146,0.003525,0.003668,0.003668,582663
2021-05-23,0.003670,0.003857,0.002876,0.003550,0.003550,773627
2021-05-24,0.003507,0.004375,0.003449,0.004035,0.004035,853176
