Date,Open,High,Low,Close,Adj Close,Volume
2021-07-10,0.009551,0.009954,0.008698,0.008824,0.008824,190613
2021-07-11,0.008836,0.009277,0.008611,0.008910,0.008910,186166
2021-07-12,0.008911,0.009020,0.008134,0.008195,0.008195,237844
2021-07-13,0.008195,0.008195,0.006796,0.006909,0.006909,242668
2021-07-14,0.006910,0.007142,0.006408,0.007055,0.007055,216888
2021-07-15,0.007056,0.007519,0.006545,0.006659,0.006659,190189
2021-07-16,0.006671,0.006733,0.006112,0.006387,0.006387,185536
2021-07-17,0.006385,0.006567,0.006026,0.006057,0.006057,167201
2021-07-18,0.006057,0.006818,0.006057,0.006698,0.006698,154483
2021-07-19,0.006698,0.006781,0.005765,0.005804,0.005804,247697
2021-07-20,0.005804,0.005853,0.005209,0.005486,0.005486,185599
2021-07-21,0.005483,0.006383,0.005345,0.006116,0.006116,145267
2021-07-22,0.006125,0.006747,0.005777,0.006603,0.006603,176006
2021-07-23,0.006602,0.007994,0.006579,0.007361,0.007361,259941
2021-07-24,0.007362,0.009089,0.007303,0.008812,0.008812,292183
2021-07-25,0.008818,0.008867,0.008280,0.008503,0.008503,122827
2021-07-26,0.008493,0.009778,0.008361,0.008420,0.008420,245988
2021-07-27,0.008412,0.008766,0.007679,0.008041,0.008041,157534
2021-07-28,0.008046,0.008776,0.007698,0.008561,0.008561,157915
2021-07-29,0.008696,0.008702,0.007844,0.008200,0.008200,191867
2021-07-30,0.008204,0.008569,0.007933,0.008569,0.008569,162531
2021-07-31,0.008585,0.008811,0.007835,0.008108,0.008108,218905
2021-08-01,0.008097,0.008376,0.007395,0.007465,0.007465,198914
2021-08-02,0.007454,0.011110,0.007313,0.009122,0.009122,553673
2021-08-03,0.009128,0.009186,0.008455,0.008626,0.008626,214595
2021-08-04,0.008628,0.009038,0.008399,0.008502,0.008502,269665
2021-08-05,0.008497,0.009433,0.007772,0.008526,0.008526,256888
2021-08-06,0.008525,0.009579,0.008353,0.009290,0.009290,190370
2021-08-07,0.009280,0.010000,0.009007,0.009289,0.009289,233076
2021-08-08,0.009266,0.009302,0.008295,0.008565,0.008565,160638
2021-08-09,0.008571,0.009545,0.008184,0.009166,0.009166,191769
2021-08-10,0.009177,0.009216,0.008095,0.008325,0.008325,213459
2021-08-11,0.008292,0.008899,0.008238,0.008624,0.008624,323420
2021-08-12,0.008615,0.009524,0.008573,0.008928,0.008928,299784
2021-08-13,0.008921,0.009469,0.008589,0.009380,0.009380,345795
2021-08-14,0.009375,0.009402,0.008397,0.008564,0.008564,218049
2021-08-15,0.008568,0.009240,0.008433,0.008810,0.008810,124165
2021-08-16,0.008823,0.008985,0.008270,0.008465,0.008465,298658
2021-08-17,0.008457,0.008463,0.007473,0.007573,0.007573,182709
2021-08-18,0.007571,0.007807,0.006965,0.007532,0.007532,429765
2021-08-19,0.007528,0.007571,0.005785,0.007477,0.007477,649743
2021-08-20,0.007451,0.008382,0.007419,0.008201,0.008201,200216
2021-08-21,0.008203,0.010905,0.007801,0.009650,0.009650,729402
2021-08-22,0.009647,0.010092,0.008725,0.008880,0.008880,383003
2021-08-23,0.008921,0.009504,0.008390,0.008447,0.008447,434278
2021-08-24,0.008448,0.008505,0.007610,0.007851,0.007851,302373
2021-08-25,0.007847,0.008272,0.007534,0.007700,0.007700,292950
2021-08-26,0.007701,0.008057,0.007240,0.007713,0.007713,291229
2021-08-27,0.007743,0.009300,0.007671,0.009015,0.009015,271081
2021-08-28,0.009021,0.009126,0.008585,0.008598,0.008598,170585
2021-08-29,0.008602,0.008680,0.007260,0.008160,0.008160,516703
2021-08-30,0.008150,0.012763,0.008018,0.011188,0.011188,2028959
2021-08-31,0.011107,0.011536,0.010362,0.010698,0.010698,504468
2021-09-01,0.010697,0.016544,0.010355,0.014166,0.014166,1085629
2021-09-02,0.014165,0.014627,0.013058,0.013652,0.013652,517918
2021-09-03,0.013648,0.016756,0.013051,0.015653,0.015653,617850
2021-09-04,0.015654,0.017399,0.012563,0.012646,0.012646,1007315
2021-09-05,0.012641,0.012821,0.008074,0.010128,0.010128,4286872
2021-09-06,0.010099,0.010099,0.008458,0.009106,0.009106,721384
2021-09-07,0.009103,0.009531,0.007441,0.007546,0.007546,646270
2021-09-08,0.007513,0.007868,0.006657,0.006904,0.006904,512065
2021-09-09,0.007020,0.007772,0.006671,0.007507,0.007507,372306
2021-09-10,0.007539,0.008193,0.007071,0.007231,0.007231,176229
2021-09-11,0.007234,0.007758,0.006552,0.007345,0.007345,515427
2021-09-12,0.007320,0.007509,0.006845,0.007215,0.007215,245009
2021-09-13,0.007211,0.007430,0.006836,0.007032,0.007032,195865
2021-09-14,0.007031,0.008164,0.007018,0.007854,0.007854,285404
2021-09-15,0.007899,0.008118,0.007481,0.007877,0.007877,295883
2021-09-16,0.007893,0.007897,0.007097,0.007215,0.007215,202364
2021-09-17,0.007216,0.007327,0.006933,0.007180,0.007180,137123
2021-09-18,0.007186,0.007268,0.006194,0.006428,0.006428,554133
2021-09-19,0.006432,0.006738,0.006222,0.006498,0.006498,205202
2021-09-20,0.006497,0.006545,0.005159,0.005207,0.005207,448449
2021-09-21,0.005233,0.007158,0.004934,0.005707,0.005707,600231
2021-09-22,0.005727,0.006672,0.005670,0.006368,0.006368,195591
2021-09-23,0.006369,0.006441,0.006059,0.006182,0.006182,262820
2021-09-24,0.006181,0.006273,0.005415,0.006075,0.006075,231085
2021-09-25,0.006078,0.006282,0.005852,0.006092,0.006092,168448
2021-09-26,0.006090,0.006521,0.005084,0.006262,0.006262,187163
2021-09-27,0.006258,0.006510,0.005440,0.005440,0.005440,171127
2021-09-28,0.005441,0.006229,0.005125,0.005778,0.005778,475327
2021-09-29,0.005785,0.006515,0.005649,0.005868,0.005868,398051
2021-09-30,0.005872,0.006304,0.005816,0.006163,0.006163,227077
2021-10-01,0.006163,0.008433,0.006117,0.007971,0.007971,597652
2021-10-02,0.007968,0.009589,0.007912,0.008591,0.008591,413746
2021-10-03,0.008584,0.008916,0.007857,0.008077,0.008077,135979
2021-10-04,0.008080,0.008999,0.007530,0.008944,0.008944,330407
2021-10-05,0.008944,0.009254,0.007997,0.008256,0.008256,397732
2021-10-06,0.008254,0.008391,0.007680,0.007799,0.007799,376701
2021-10-07,0.007794,0.007958,0.007090,0.007140,0.007140,180483
2021-10-08,0.007140,0.007517,0.006998,0.007467,0.007467,221859
2021-10-09,0.007469,0.007689,0.007035,0.007035,0.007035,66025
2021-10-10,0.007037,0.007284,0.006808,0.006890,0.006890,93376
2021-10-11,0.006884,0.007933,0.006854,0.007343,0.007343,230150
2021-10-12,0.007344,0.007348,0.006834,0.007230,0.007230,175317
2021-10-13,0.007228,0.007877,0.007076,0.007833,0.007833,139594
2021-10-14,0.007834,0.007853,0.007535,0.007804,0.007804,217497
2021-10-15,0.007800,0.008182,0.007263,0.007534,0.007534,314219
2021-10-16,0.007531,0.007696,0.006300,0.006725,0.006725,299878
2021-10-17,0.006724,0.007883,0.006586,0.007176,0.007176,237292
2021-10-18,0.007175,0.007839,0.006731,0.007114,0.007114,276600
2021-10-19,0.007131,0.007463,0.006837,0.007427,0.007427,243141
2021-10-20,0.007427,0.007687,0.006849,0.006865,0.006865,291926
2021-10-21,0.006868,0.007365,0.006570,0.007070,0.007070,242703
2021-10-22,0.007066,0.007284,0.006431,0.006525,0.006525,297624
2021-10-23,0.006526,0.006720,0.005843,0.006056,0.006056,234582
2021-10-24,0.006058,0.007041,0.005908,0.006883,0.006883,271508
2021-10-25,0.006881,0.007173,0.006185,0.006283,0.006283,147089
2021-10-26,0.006285,0.006987,0.006179,0.006764,0.006764,243739
2021-10-27,0.006764,0.009001,0.006720,0.008055,0.008055,1104597
2021-10-28,0.008042,0.008828,0.006916,0.008824,0.008824,677621
2021-10-29,0.008827,0.010990,0.007264,0.007779,0.007779,1469926
2021-10-30,0.007819,0.008106,0.007477,0.007680,0.007680,532950
2021-10-31,0.007751,0.008092,0.006705,0.007427,0.007427,727795
2021-11-01,0.007429,0.009125,0.007176,0.008393,0.008393,581803
2021-11-02,0.008389,0.009972,0.008272,0.009464,0.009464,563248
2021-11-03,0.009469,0.010082,0.008550,0.008621,0.008621,346760
2021-11-04,0.008712,0.008776,0.007948,0.008236,0.008236,370511
2021-11-05,0.008233,0.008363,0.008037,0.008329,0.008329,207480
2021-11-06,0.008326,0.009226,0.008143,0.009171,0.009171,264268
2021-11-07,0.009170,0.009389,0.008231,0.008389,0.008389,332614
2021-11-08,0.008388,0.009472,0.008388,0.009367,0.009367,212124
2021-11-09,0.009366,0.010408,0.008662,0.009454,0.009454,552777
2021-11-10,0.009452,0.012977,0.009155,0.011307,0.011307,1535936
2021-11-11,0.011339,0.012981,0.010415,0.011876,0.011876,952746
2021-11-12,0.011826,0.012573,0.010470,0.011155,0.011155,464974
2021-11-13,0.011144,0.011652,0.010258,0.011520,0.011520,476357
2021-11-14,0.011525,0.012574,0.011335,0.011487,0.011487,375011
2021-11-15,0.011485,0.012022,0.010592,0.010945,0.010945,506027
2021-11-16,0.010931,0.010940,0.009527,0.010104,0.010104,298828
2021-11-17,0.010087,0.010729,0.009614,0.009957,0.009957,207869
2021-11-18,0.009961,0.010110,0.008131,0.008281,0.008281,305054
2021-11-19,0.008278,0.009191,0.008007,0.008803,0.008803,298870
2021-11-20,0.008798,0.009354,0.008626,0.008697,0.008697,297731
2021-11-21,0.008694,0.009107,0.008385,0.008402,0.008402,164924
2021-11-22,0.008423,0.008490,0.007873,0.007942,0.007942,169638
2021-11-23,0.007944,0.008245,0.007751,0.008022,0.008022,225054
2021-11-24,0.008021,0.008226,0.007264,0.007755,0.007755,215624
2021-11-25,0.007958,0.008872,0.007931,0.008259,0.008259,370761
2021-11-26,0.008537,0.008594,0.007043,0.007069,0.007069,163810
2021-11-27,0.007068,0.007385,0.006794,0.006864,0.006864,129597
2021-11-28,0.006883,0.007435,0.006613,0.007410,0.007410,263676
2021-11-29,0.007413,0.007975,0.007297,0.007529,0.007529,260429
2021-11-30,0.007533,0.008033,0.007235,0.007513,0.007513,210234
2021-12-01,0.007502,0.007625,0.006702,0.006890,0.006890,208182
2021-12-02,0.006890,0.007017,0.006674,0.006749,0.006749,168443
2021-12-03,0.006746,0.006995,0.006157,0.006296,0.006296,136797
2021-12-04,0.006293,0.006293,0.005143,0.006008,0.006008,237893
2021-12-05,0.006009,0.006134,0.005709,0.005949,0.005949,147649
2021-12-06,0.005947,0.005947,0.005028,0.005220,0.005220,321727
2021-12-07,0.005225,0.009502,0.005218,0.009008,0.009008,1020385
2021-12-08,0.008634,0.010725,0.007732,0.009953,0.009953,1696917
2021-12-09,0.009938,0.010173,0.008277,0.008309,0.008309,383101
2021-12-10,0.008301,0.010598,0.008068,0.009146,0.009146,831528
2021-12-11,0.009136,0.009186,0.008218,0.009074,0.009074,281904
2021-12-12,0.009062,0.011626,0.009062,0.011335,0.011335,668604
2021-12-13,0.011320,0.013809,0.010217,0.010840,0.010840,1022237
2021-12-14,0.010842,0.012973,0.008679,0.009791,0.009791,510626
2021-12-15,0.012264,0.016157,0.010913,0.015584,0.015584,2165012
2021-12-16,0.015576,0.019779,0.014176,0.019779,0.019779,1616296
2021-12-17,0.020033,0.021578,0.017940,0.018159,0.018159,1439956
2021-12-18,0.018130,0.018765,0.016907,0.017896,0.017896,682477
2021-12-19,0.017890,0.021489,0.017383,0.020260,0.020260,945908
2021-12-20,0.020204,0.020708,0.016841,0.017218,0.017218,844320
2021-12-21,0.017228,0.020131,0.016381,0.018345,0.018345,1148023
2021-12-22,0.018342,0.021086,0.017134,0.019007,0.019007,978314
2021-12-23,0.019013,0.019775,0.018131,0.018131,0.018131,544618
2021-12-24,0.018092,0.018433,0.017140,0.017749,0.017749,585350
2021-12-25,0.017737,0.018254,0.017125,0.017377,0.017377,318497
2021-12-26,0.017377,0.017663,0.012597,0.013008,0.013008,893400
2021-12-27,0.012959,0.013884,0.012338,0.012620,0.012620,644394
2021-12-28,0.012608,0.012716,0.010537,0.010935,0.010935,608274
2021-12-29,0.010926,0.017308,0.010822,0.014531,0.014531,1118873
2021-12-30,0.014513,0.015271,0.013022,0.013582,0.013582,450522
2021-12-31,0.013580,0.016211,0.013573,0.016115,0.016115,515334
2022-01-01,0.016200,0.021339,0.015721,0.021071,0.021071,1646505
2022-01-02,0.021065,0.022799,0.020154,0.020833,0.020833,1209866
2022-01-03,0.020832,0.020885,0.017720,0.019159,0.019159,963486
2022-01-04,0.019158,0.021322,0.019128,0.020320,0.020320,776516
2022-01-05,0.020322,0.020504,0.016373,0.017253,0.017253,622818
2022-01-06,0.017252,0.017464,0.015625,0.015759,0.015759,536790
2022-01-07,0.015753,0.018613,0.014331,0.015136,0.015136,749764
2022-01-08,0.015138,0.015928,0.013531,0.013606,0.013606,548085
2022-01-09,0.013608,0.014557,0.012251,0.013608,0.013608,434523
2022-01-10,0.013608,0.013665,0.011030,0.011793,0.011793,364228
2022-01-11,0.011793,0.013612,0.011084,0.013479,0.013479,256339
2022-01-12,0.013480,0.013561,0.011840,0.012005,0.012005,272757
2022-01-13,0.012005,0.012845,0.010986,0.011024,0.011024,221800
2022-01-14,0.011024,0.011921,0.010642,0.011273,0.011273,164943
2022-01-15,0.011273,0.015827,0.010478,0.013295,0.013295,684385
2022-01-16,0.013299,0.014073,0.012808,0.013258,0.013258,342117
2022-01-17,0.013275,0.014467,0.012210,0.012527,0.012527,462933
2022-01-18,0.012527,0.012746,0.010919,0.011990,0.011990,275013
2022-01-19,0.011989,0.012049,0.010707,0.010945,0.010945,197320
2022-01-20,0.010944,0.011459,0.010186,0.010282,0.010282,283444
2022-01-21,0.010287,0.010365,0.006538,0.006733,0.006733,563347
2022-01-22,0.006738,0.007163,0.005550,0.006203,0.006203,332246
2022-01-23,0.006223,0.007075,0.006219,0.006905,0.006905,247623
2022-01-24,0.006905,0.007129,0.006002,0.006917,0.006917,196543
2022-01-25,0.006917,0.007482,0.006664,0.006877,0.006877,146044
2022-01-26,0.006876,0.007682,0.006583,0.006905,0.006905,235450
2022-01-27,0.006903,0.008545,0.006604,0.007276,0.007276,264591
2022-01-28,0.007273,0.008550,0.007248,0.008359,0.008359,252682
2022-01-29,0.008357,0.008747,0.008304,0.008694,0.008694,118371
2022-01-30,0.008698,0.009144,0.008672,0.008944,0.008944,249329
2022-01-31,0.008944,0.009377,0.008481,0.009300,0.009300,174843
2022-02-01,0.009299,0.009442,0.007738,0.008292,0.008292,2389456
2022-02-02,0.008292,0.008480,0.007388,0.007527,0.007527,158835
2022-02-03,0.007601,0.007933,0.007210,0.007500,0.007500,182350
2022-02-04,0.007501,0.009911,0.007493,0.008928,0.008928,600820
2022-02-05,0.008929,0.009235,0.008622,0.009149,0.009149,130525
2022-02-06,0.009149,0.009345,0.008614,0.008822,0.008822,143130
2022-02-07,0.008899,0.009173,0.008451,0.009071,0.009071,339510
2022-02-08,0.009077,0.009193,0.008486,0.008791,0.008791,201554
2022-02-09,0.008788,0.010032,0.008002,0.009484,0.009484,697999
2022-02-10,0.009486,0.010323,0.008860,0.009314,0.009314,357593
2022-02-11,0.009314,0.009351,0.007869,0.008202,0.008202,494925
2022-02-12,0.008170,0.008347,0.007769,0.008059,0.008059,110592
2022-02-13,0.008058,0.008553,0.007922,0.008049,0.008049,226341
2022-02-14,0.008043,0.009063,0.007807,0.007992,0.007992,192762
2022-02-15,0.007992,0.009643,0.007935,0.008632,0.008632,150867
2022-02-16,0.008633,0.009502,0.008022,0.008858,0.008858,122166
2022-02-17,0.008854,0.008878,0.007461,0.007738,0.007738,201330
2022-02-18,0.007744,0.007985,0.007279,0.007810,0.007810,100101
2022-02-19,0.007808,0.007903,0.007196,0.007417,0.007417,112628
2022-02-20,0.007416,0.007504,0.006988,0.007387,0.007387,83620
2022-02-21,0.007385,0.008221,0.006296,0.006446,0.006446,155595
2022-02-22,0.006444,0.006597,0.005836,0.006467,0.006467,195882
2022-02-23,0.006464,0.006670,0.006135,0.006301,0.006301,87595
2022-02-24,0.006303,0.007603,0.004627,0.005839,0.005839,665323
2022-02-25,0.005840,0.007967,0.005784,0.007119,0.007119,123662
2022-02-26,0.007119,0.007685,0.006929,0.007471,0.007471,71890
2022-02-27,0.007470,0.008314,0.006483,0.006679,0.006679,125779
2022-02-28,0.006677,0.008212,0.006545,0.007818,0.007818,143694
2022-03-01,0.007819,0.008159,0.007025,0.007339,0.007339,225820
2022-03-02,0.007339,0.007805,0.007044,0.007805,0.007805,198380
2022-03-03,0.007826,0.008276,0.006761,0.007761,0.007761,391687
2022-03-04,0.007747,0.007833,0.006953,0.007319,0.007319,156241
2022-03-05,0.007322,0.007874,0.006725,0.007453,0.007453,78110
2022-03-06,0.007454,0.008644,0.006964,0.008095,0.008095,456012
2022-03-07,0.008096,0.008519,0.007460,0.008162,0.008162,535357
2022-03-08,0.008162,0.009705,0.007877,0.009172,0.009172,358387
2022-03-09,0.009174,0.015829,0.008720,0.009389,0.009389,2036166
2022-03-10,0.009387,0.010237,0.008379,0.010123,0.010123,291594
2022-03-11,0.010169,0.010245,0.009052,0.009298,0.009298,299640
2022-03-12,0.009300,0.010297,0.009291,0.010288,0.010288,155639
2022-03-13,0.010279,0.010689,0.009280,0.009378,0.009378,216113
2022-03-14,0.009377,0.009686,0.009066,0.009356,0.009356,265327
2022-03-15,0.009353,0.009554,0.008732,0.009431,0.009431,170962
2022-03-16,0.009430,0.009630,0.008703,0.008952,0.008952,268348
2022-03-17,0.008952,0.009495,0.008241,0.008285,0.008285,286358
2022-03-18,0.008284,0.008866,0.008177,0.008644,0.008644,181197
2022-03-19,0.008643,0.009726,0.008471,0.009510,0.009510,205001
2022-03-20,0.009510,0.009624,0.008389,0.008590,0.008590,178494
2022-03-21,0.008589,0.009467,0.008453,0.009144,0.009144,181506
2022-03-22,0.009144,0.010771,0.008960,0.009858,0.009858,314996
2022-03-23,0.009857,0.010897,0.009778,0.010887,0.010887,241449
2022-03-24,0.010884,0.011023,0.010546,0.010572,0.010572,134607
2022-03-25,0.010572,0.010711,0.010082,0.010385,0.010385,185261
2022-03-26,0.010386,0.010523,0.010129,0.010321,0.010321,129189
2022-03-27,0.010321,0.011966,0.010296,0.011933,0.011933,307875
2022-03-28,0.011939,0.012218,0.010424,0.011151,0.011151,412001
2022-03-29,0.011146,0.011945,0.010859,0.011716,0.011716,270315
2022-03-30,0.011711,0.012526,0.011483,0.012329,0.012329,243244
2022-03-31,0.012277,0.012573,0.009301,0.009665,0.009665,755130
2022-04-01,0.009391,0.009464,0.006810,0.008621,0.008621,2243462
2022-04-02,0.008622,0.011131,0.008537,0.009480,0.009480,752396
2022-04-03,0.009479,0.009893,0.009062,0.009552,0.009552,186737
2022-04-04,0.009551,0.011063,0.008420,0.011002,0.011002,560510
2022-04-05,0.011003,0.015396,0.008291,0.008503,0.008503,1550127
2022-04-06,0.008501,0.008519,0.007168,0.007628,0.007628,310331
2022-04-07,0.007629,0.007854,0.007188,0.007624,0.007624,202049
2022-04-08,0.007624,0.008098,0.006875,0.007738,0.007738,130761
2022-04-09,0.007738,0.008117,0.006936,0.007098,0.007098,205246
2022-04-10,0.007098,0.007907,0.006694,0.007569,0.007569,176707
2022-04-11,0.007566,0.007694,0.006726,0.006842,0.006842,224979
2022-04-12,0.006843,0.007215,0.006753,0.007175,0.007175,153116
2022-04-13,0.007174,0.008058,0.005900,0.006258,0.006258,34384
2022-04-14,0.006258,0.006471,0.005529,0.005618,0.005618,75611
2022-04-15,0.005618,0.006108,0.005281,0.005347,0.005347,116957
2022-04-16,0.005347,0.005915,0.005339,0.005848,0.005848,48496
2022-04-17,0.005848,0.006243,0.005659,0.006023,0.006023,46029
2022-04-18,0.006023,0.006389,0.005886,0.006352,0.006352,65507
2022-04-19,0.006352,0.006603,0.006322,0.006418,0.006418,53225
2022-04-20,0.006418,0.006694,0.006367,0.006579,0.006579,19283
2022-04-21,0.006579,0.007062,0.006386,0.006835,0.006835,116450
2022-04-22,0.006834,0.007115,0.006639,0.006764,0.006764,62484
2022-04-23,0.006764,0.006785,0.005859,0.005874,0.005874,75573
2022-04-24,0.005873,0.005975,0.005363,0.005363,0.005363,77246
2022-04-25,0.005363,0.005814,0.005093,0.005804,0.005804,54591
2022-04-26,0.005804,0.005807,0.004671,0.004747,0.004747,128329
2022-04-27,0.004747,0.004998,0.004575,0.004662,0.004662,59369
2022-04-28,0.004662,0.004838,0.004462,0.004533,0.004533,75668
2022-04-29,0.004532,0.004688,0.003981,0.004203,0.004203,65740
2022-04-30,0.004202,0.004279,0.003530,0.003574,0.003574,89559
2022-05-01,0.003628,0.004523,0.003533,0.004468,0.004468,82911
2022-05-02,0.004468,0.004721,0.004002,0.004285,0.004285,75222
2022-05-03,0.004285,0.004286,0.003986,0.004021,0.004021,20957
2022-05-04,0.004021,0.004299,0.003905,0.004099,0.004099,25583
2022-05-05,0.004098,0.004325,0.003619,0.003831,0.003831,37916
2022-05-06,0.003830,0.003851,0.003682,0.003695,0.003695,14417
2022-05-07,0.003695,0.003732,0.003387,0.003428,0.003428,31261
2022-05-08,0.003428,0.003482,0.003113,0.003135,0.003135,14620
2022-05-09,0.003136,0.003168,0.002577,0.002757,0.002757,60484
2022-05-10,0.002754,0.002967,0.002517,0.002582,0.002582,35799
2022-05-11,0.002581,0.002692,0.001815,0.001820,0.001820,213685
2022-05-12,0.001872,0.002343,0.001626,0.001758,0.001758,95824
2022-05-13,0.001757,0.002061,0.001728,0.001833,0.001833,59395
2022-05-14,0.001833,0.001987,0.001607,0.001828,0.001828,48880
2022-05-15,0.001827,0.002015,0.001664,0.001718,0.001718,69761
2022-05-16,0.001718,0.001796,0.001665,0.001736,0.001736,15743
2022-05-17,0.001736,0.001920,0.001723,0.001867,0.001867,27830
2022-05-18,0.001867,0.002023,0.001767,0.001774,0.001774,23107
2022-05-19,0.001774,0.001888,0.001717,0.001888,0.001888,7895
2022-05-20,0.001887,0.002058,0.001687,0.001706,0.001706,62175
2022-05-21,0.001706,0.002004,0.001696,0.001752,0.001752,76937
2022-05-22,0.001752,0.001880,0.001719,0.001817,0.001817,22670
2022-05-23,0.001817,0.001849,0.001744,0.001760,0.001760,4027
2022-05-24,0.001760,0.001800,0.001690,0.001734,0.001734,3372
2022-05-25,0.001734,0.001851,0.001717,0.001740,0.001740,6174
